"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"RCP45 CESM",470.924995855559,18.5221810737096,6739.00200505148,40.0297370615622,553.600565443679,7.02088486747955,6635.76256418957,10.7801154787255,0.707910750507099,0.697768762677485,0.665314401622718,0.68762677484787,0.705882352941177,0.724137931034483,5.39989822509764,5.86754744799826,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",467.76953198109,16.7260408776668,6753.33075154292,32.7181245411295,553.905631345661,5.59236150474754,6638.19141967835,7.65476070796068,0.728194726166329,0.711967545638945,0.677484787018256,0.701825557809331,0.72210953346856,0.742393509127789,3.21900853681915,3.41821944205917,NA,NA,NA,NA,NA,NA
2026,"RCP45 MIROC",454.679428964476,13.5034597063451,6746.75077042882,28.2145947230557,553.415203908751,7.70678657050737,6634.78904155188,7.31642459964548,0.713995943204868,0.716024340770791,0.592292089249493,0.699290060851927,0.726166328600406,0.744421906693712,4.22955770681161,4.45689605271165,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",441.111348468585,13.3913743377909,6757.27395899034,21.1630012767478,543.584410336474,6.39764849330168,6635.52187399386,8.6570372462712,0.651115618661258,0.657200811359026,0.608519269776876,0.643002028397566,0.669371196754564,0.685649087221095,7.43433195568701,7.19010790718032,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",459.345918468398,15.87228709469,6762.08276437278,22.6254484467525,551.490074046466,5.44798081494467,6638.37323482321,10.3881180766864,0.701825557809331,0.705882352941177,0.636916835699797,0.68762677484787,0.716024340770791,0.73630831643002,4.73815252965709,4.6943312707716,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",470.391634529082,15.2857373277131,6760.63395789042,26.451315542721,553.291928919324,5.88167703149657,6639.88451828809,8.24877867150125,0.716024340770791,0.711967545638945,0.634888438133874,0.695740365111562,0.724137931034483,0.740365111561866,3.24662840474754,3.45005931523586,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",442.496074648785,13.9292234442402,6727.4235697322,21.5081165893855,543.748671251534,6.27177899119726,6632.30758080276,10.7018814443097,0.661257606490872,0.659229208924949,0.628803245436105,0.649087221095335,0.671399594320487,0.689655172413793,7.08880788657597,6.85457530107008,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",461.899371222599,12.96588501603,6746.56553595898,19.2719397739507,552.645502417597,5.68333118498721,6638.03505151077,10.3060865433888,0.693711967545639,0.697768762677485,0.655121703853955,0.683569979716024,0.709939148073022,0.730223123732252,6.44771994698635,6.06206720809462,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",472.164864713373,19.3545224182343,6740.2590809255,38.352038630811,557.167007347338,5.95339562496581,6638.49550309927,6.07922437266632,0.738336713995943,0.724137931034483,0.675456389452333,0.709939148073022,0.734279918864097,0.750507099391481,2.71368551961854,2.9738721558665,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",467.505023185936,23.7607669816282,6735.58376020785,31.9065260253021,550.066041423601,9.95079534442149,6640.16621866214,14.3988944292033,0.667342799188641,0.663286004056795,0.632809330628803,0.653144016227181,0.67342799188641,0.689705882352941,9.77593547323972,9.56180349052671,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",471.057490859898,15.4612699374315,6756.2211823157,45.6278640580295,557.647359345836,5.73427588519134,6638.9368667429,6.08407605904055,0.744421906693712,0.738336713995943,0.673377281947262,0.72210953346856,0.748478701825558,0.764705882352941,3.5214386041381,3.73680066557374,NA,NA,NA,NA,NA,NA
2027,"RCP45 MIROC",469.272426372155,42.9184356429504,6701.7675923546,38.5191348248445,548.836221700378,5.98328915871929,6626.59873588323,12.2493107959127,0.663286004056795,0.675456389452333,0.543610547667343,0.655172413793103,0.68762677484787,0.707910750507099,8.49668546430428,8.15088591259223,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",469.191103422315,14.2094136125906,6758.87062504674,25.3648648718375,552.752801880391,6.0068328146569,6641.24065883852,7.02512203872088,0.711967545638945,0.707910750507099,0.681541582150101,0.699797160243408,0.718052738336714,0.73630831643002,2.73789213155111,2.92857241442809,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",476.509007226351,18.3674939577677,6778.31676332622,37.0233067475183,556.306557439937,5.60667599684624,6640.10691350296,5.93224153122831,0.732251521298174,0.726166328600406,0.667342799188641,0.709939148073022,0.73630831643002,0.752535496957404,2.57176918546196,2.87750204444783,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",474.065516463082,14.9201667802893,6747.2593250598,40.2692420382785,559.605136399408,6.67474885957695,6637.98495002522,9.37787683929158,0.728194726166329,0.726166328600406,0.68762677484787,0.713995943204868,0.73630831643002,0.752535496957404,2.61696043701552,2.85765009838914,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",441.237883111609,13.6123379677189,6742.08181051847,18.9196127795949,543.108830726517,6.38150779820077,6635.96557818441,8.53142555888984,0.667342799188641,0.657200811359026,0.624695740365112,0.645030425963489,0.667342799188641,0.68762677484787,7.54571340011587,7.21269937543064,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",470.870844789107,13.0015718415169,6779.28249444781,28.2691998795841,559.228553666233,5.33406141133469,6636.24331566403,6.00690441153636,0.752535496957404,0.73630831643002,0.665314401622718,0.72210953346856,0.746450304259635,0.762677484787018,3.23723867704589,3.47025646658937,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",461.396444012129,16.9708380341514,6767.88816934429,19.7755125833909,552.765752109625,7.69927934680733,6640.08327933636,10.0881714361771,0.705882352941177,0.693711967545639,0.651115618661258,0.683569979716024,0.705882352941177,0.724137931034483,4.4813812051795,4.51742932570348,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",452.401318338929,15.2028024495059,6741.45048063614,24.5537090819934,550.50035581699,6.74908567397749,6635.59986903955,9.04450164720335,0.67342799188641,0.67342799188641,0.640922920892495,0.661257606490872,0.685598377281947,0.705882352941177,7.20350101372187,6.96236669920261,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",453.680619553783,17.652772175903,6728.27060605751,31.2440490682847,550.395259882594,5.87800228614478,6635.5968004947,12.2737856899332,0.699797160243408,0.685598377281947,0.645030425963489,0.671399594320487,0.695740365111562,0.716024340770791,6.31900481867213,5.96968426309956,NA,NA,NA,NA,NA,NA
2028,"RCP45 MIROC",460.636625706268,26.6660785326304,6723.78071777715,30.1613052178146,551.377434554811,6.14427996301164,6631.55040681101,10.5742423160539,0.681541582150101,0.685598377281947,0.608468559837728,0.665314401622718,0.697768762677485,0.716024340770791,6.37391448288276,6.30027167565485,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",458.777472236469,16.2664271632732,6737.84085071365,21.3391258891459,552.720628825895,6.43251922226958,6637.73286982557,7.29693371942542,0.697768762677485,0.691683569979716,0.66526369168357,0.681541582150101,0.701825557809331,0.718103448275862,5.5458889227616,5.30669255367143,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",465.078055729444,16.5877809031098,6754.60414046565,32.5118481122959,551.761981775751,5.92500262072083,6639.01508989491,8.11040263399298,0.707910750507099,0.707910750507099,0.653144016227181,0.691683569979716,0.718052738336714,0.734330628803245,3.45814654223399,3.62664838254369,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",469.282304757498,19.261829545761,6756.06787587228,22.0668347672495,549.322428315138,9.4545359865446,6643.94306803344,11.3770263099836,0.68762677484787,0.683569979716024,0.653144016227181,0.67342799188641,0.693711967545639,0.711967545638945,6.19679566175469,6.19260538888268,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",458.949631264424,20.2759495192453,6726.28292267728,21.4608371769792,550.64696175673,6.50663832026029,6632.19716669753,8.20120801780403,0.699797160243408,0.671399594320487,0.640973630831643,0.659229208924949,0.679513184584179,0.699797160243408,8.05088611579877,7.54998984169357,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",454.120508395651,14.6135580177901,6772.20432297606,18.3507845342426,554.430216040919,6.37723409699487,6636.51691242647,8.39377324621247,0.701825557809331,0.701825557809331,0.649087221095335,0.68762677484787,0.713995943204868,0.734279918864097,4.42912311645365,4.44230813876889,NA,NA,NA,NA,NA,NA
2028,"SSP585 MIROC",468.994303787695,16.2304077894421,6742.97943226241,43.7024091625478,555.530661730931,6.07359985909895,6637.65464060096,9.64765010032553,0.732251521298174,0.718052738336714,0.685547667342799,0.707910750507099,0.728194726166329,0.746450304259635,2.82763648772403,3.08110495100993,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",476.073156733488,12.7120788375738,6782.85884117105,39.7191385120351,558.175425692126,5.17580858633789,6639.01125229925,6.17177473728599,0.746450304259635,0.732251521298174,0.685598377281947,0.719574036511156,0.744421906693712,0.75867139959432,4.34657073251705,4.72819654282823,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",462.152654271924,12.253448795285,6743.97675571698,35.5903899378457,554.493915500753,5.67044524658857,6640.57805365863,9.22395573296186,0.734279918864097,0.724137931034483,0.653093306288032,0.707910750507099,0.734279918864097,0.752586206896552,2.65388403500519,2.85664943226964,NA,NA,NA,NA,NA,NA
2029,"RCP45 MIROC",456.517891772823,37.7694134915067,6731.67169745431,29.5448973459092,549.111155141442,6.61740895911934,6625.8474584002,12.2006545601447,0.653144016227181,0.655172413793103,0.54158215010142,0.636916835699797,0.667342799188641,0.691683569979716,10.8363869532042,10.2146236638643,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",470.96594931157,16.5824462341807,6767.74018419885,30.3061802941917,553.275771994387,6.77258720657616,6645.34550241324,6.57762909379872,0.720081135902637,0.711967545638945,0.685598377281947,0.703853955375254,0.724137931034483,0.742393509127789,2.90858951554012,3.10380659320904,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",469.132291599794,14.7864269945246,6766.98330255486,33.0241388393536,552.389615227362,5.57226063393945,6634.52926968486,7.40207210645064,0.724137931034483,0.716024340770791,0.651115618661258,0.699797160243408,0.728194726166329,0.744421906693712,3.47636812009933,3.77669709238617,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",456.342425456303,13.9958578211804,6794.66571077082,19.757101143958,548.445871992465,6.4924093090088,6650.202041889,9.81563173361458,0.679513184584179,0.677484787018256,0.598377281947262,0.655172413793103,0.68762677484787,0.709939148073022,7.70612305598887,7.34191638615112,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",456.274227581605,14.7812491512685,6743.35123617861,23.3108052535839,551.897379726788,6.18048598402377,6640.74070063913,7.27729217848064,0.701825557809331,0.68762677484787,0.659229208924949,0.677484787018256,0.697768762677485,0.716024340770791,5.52078052502612,5.26020719523469,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",458.313537847685,13.2786450944566,6770.63875809335,35.7938758406704,552.458024989448,6.22138769582306,6641.06309055339,7.0798492182534,0.697768762677485,0.699797160243408,0.632860040567951,0.683569979716024,0.711967545638945,0.730223123732252,4.99180192258883,4.87656482137072,NA,NA,NA,NA,NA,NA
2029,"SSP585 MIROC",473.181296865135,19.0882235674868,6739.08938648,41.4697631249115,555.229057132809,6.37499354200278,6635.28184308449,9.00091193125177,0.724137931034483,0.716024340770791,0.685598377281947,0.703853955375254,0.724137931034483,0.740365111561866,2.75050865624081,3.07984092556702,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",448.549596102178,9.76971777996807,6752.14640657494,28.7967659662334,553.822375162317,7.32286753588841,6636.55030720421,7.10407614954552,0.709939148073022,0.707910750507099,0.622718052738337,0.691683569979716,0.720081135902637,0.73630831643002,5.32200794289835,5.41552843213463,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",460.265090377247,13.3472727901262,6727.99887356059,35.2024666903071,554.879277621629,5.78186192801944,6639.12519992874,10.3533061530585,0.726166328600406,0.713995943204868,0.669371196754564,0.701825557809331,0.726166328600406,0.742444219066937,3.15644238475515,3.2441502115069,NA,NA,NA,NA,NA,NA
2030,"RCP45 MIROC",470.202095488811,14.0772935860904,6779.36029961507,44.0927408920592,556.216729036866,9.34714161347761,6640.66619254536,10.3233684714951,0.73630831643002,0.73630831643002,0.565872210953347,0.720081135902637,0.746450304259635,0.762677484787018,4.32058373684039,4.5994643692554,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",472.904888136748,16.3664727756685,6764.1249482679,33.5806427614674,555.75633860129,5.86807562994291,6643.01888335767,6.7670462085379,0.734279918864097,0.720081135902637,0.685598377281947,0.707910750507099,0.730223123732252,0.744421906693712,2.47827391966518,2.69884526038814,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",465.557681065733,14.4543797237384,6770.48817019224,30.3979721429072,552.683537493593,5.952370628573,6643.94953282968,8.70143176081212,0.720081135902637,0.713995943204868,0.634888438133874,0.697768762677485,0.726166328600406,0.744421906693712,3.12416914769764,3.26754513787889,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",466.85641909182,16.695907697233,6736.54641578997,39.2961892674147,556.022415666703,5.82511412224624,6634.54722362219,9.71003800015167,0.734279918864097,0.713995943204868,0.669371196754564,0.699797160243408,0.724137931034483,0.742393509127789,3.15191363765834,3.43757587018985,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",472.65958660911,21.1211599237296,6740.8113940533,31.0394928729917,554.04969813064,6.6432911771517,6640.15312059851,8.52806597185477,0.724137931034483,0.703853955375254,0.679513184584179,0.695740365111562,0.713995943204868,0.730223123732252,3.00206146649526,3.25681770590298,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",462.172162570705,15.4259854828671,6746.84647945601,39.0564571524128,551.870589983334,6.14027390250841,6640.53388346119,6.65815914090678,0.705882352941177,0.703853955375254,0.626774847870183,0.68762677484787,0.713995943204868,0.734279918864097,3.54962655388813,3.77283178469248,NA,NA,NA,NA,NA,NA
2030,"SSP585 MIROC",473.615107196743,23.1042407871455,6723.50452263699,40.9137500632335,552.351560267903,8.88540638763368,6635.10640841627,12.368091944638,0.713995943204868,0.697768762677485,0.669371196754564,0.689655172413793,0.707910750507099,0.726166328600406,3.86224173716657,4.15426168888459,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",453.95637325812,24.3383629649763,6751.39060554033,27.2633466544472,548.286845284318,9.08797515206133,6633.80201676552,9.37306874291816,0.665314401622718,0.667342799188641,0.62474645030426,0.655172413793103,0.679513184584179,0.697768762677485,8.90857724786443,8.5898509080734,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",473.498257245043,18.8558503067932,6740.00892220343,37.947376960278,553.492831382292,6.73986593089246,6641.41617029456,14.9938429787603,0.730223123732252,0.711967545638945,0.677434077079108,0.699797160243408,0.72210953346856,0.740365111561866,3.31699581753333,3.59636105902863,NA,NA,NA,NA,NA,NA
2031,"RCP45 MIROC",462.382658999937,43.3675106255808,6682.2659349166,70.2599932318731,552.511559507227,6.58888888057764,6622.74010237669,23.139195712625,0.659229208924949,0.677484787018256,0.535496957403651,0.657200811359026,0.689655172413793,0.709939148073022,9.86098505250098,9.33906508453595,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",446.177948954932,15.4690589406225,6727.91400070106,21.2466476196405,545.42342867798,6.12491950507787,6632.21771276707,8.17683182712818,0.667342799188641,0.655172413793103,0.622718052738337,0.645030425963489,0.665314401622718,0.683569979716024,9.25583486550783,8.70880176594965,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",459.901626758186,18.5154271973034,6770.02448037922,25.2531751465927,547.913903429746,6.31357976998767,6645.95082703954,7.59864010344094,0.689655172413793,0.689655172413793,0.59026369168357,0.67342799188641,0.701825557809331,0.720081135902637,4.83135296726097,4.76020872282143,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",473.289225850981,17.1852768136292,6749.911931848,30.9996125904049,553.709159809844,5.81788721485033,6639.43402811816,7.3167882470602,0.718052738336714,0.713995943204868,0.665314401622718,0.699797160243408,0.724137931034483,0.742393509127789,2.70405843587746,2.96009645478724,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",467.574030271658,21.9889001038432,6741.20130817571,28.2412447450608,550.845537639176,7.67836597860366,6637.52764270177,9.40479604314525,0.693711967545639,0.689655172413793,0.659229208924949,0.679513184584179,0.699797160243408,0.718103448275862,4.04098966560958,4.27911146006419,NA,NA,NA,NA,NA,NA
