"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"RCP45 CESM",886.927840851646,28.4077684879722,6498.43422523809,24.4144150721558,798.623826484703,14.1761431211976,6546.73095476454,24.6369777518175,0.275862068965517,0.318458417849899,0.279918864097363,0.304259634888438,0.330628803245436,0.356997971602434,5.02761977868932,4.52815549054598,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",878.32270281277,26.1059054971302,6496.18436202893,26.4151454635661,798.092241702108,13.5363191293563,6547.64973389425,24.6552900669373,0.261663286004057,0.31237322515213,0.273833671399594,0.298174442190669,0.32657200811359,0.352991886409736,3.49139045824231,3.14554194198422,NA,NA,NA,NA,NA,NA
2026,"RCP45 MIROC",856.195615327345,30.2994317748909,6510.34396313246,21.0059082369124,785.522000850109,12.5383757326356,6554.32560963722,18.9969474713404,0.296146044624746,0.354969574036511,0.316430020283976,0.342799188640974,0.367139959432049,0.393509127789047,4.32755577507409,3.95622106611842,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",852.052779898408,37.0188612855364,6539.25817972634,18.6887070793491,794.038780444332,12.9143145109368,6572.52463096886,15.9596147006115,0.255578093306288,0.31237322515213,0.275862068965517,0.300202839756592,0.324543610547667,0.350912778904665,6.44308693742411,6.95774502166939,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",865.379807514135,30.4039488240423,6518.48433385365,21.9460093376911,787.920003244708,13.1914507124624,6572.82437837682,23.5400021053362,0.261663286004057,0.318458417849899,0.281947261663286,0.306288032454361,0.334685598377282,0.36105476673428,4.78899830274091,4.76693965248226,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",857.391130575888,29.9303143574315,6513.22720307199,22.5573858819311,791.360207164335,12.7982920959982,6558.03785905504,24.8063080468288,0.279918864097363,0.342799188640974,0.302180527383367,0.328600405679513,0.359026369168357,0.385395537525355,3.96657146467998,3.50149565116254,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",857.780746319499,35.6179832257962,6537.68343675149,19.8905566455989,797.255304937613,13.2497507034555,6573.59544226548,16.8048832939275,0.257606490872211,0.298174442190669,0.265669371196755,0.288032454361055,0.31237322515213,0.338742393509128,6.04661853043834,6.56579728516532,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",882.447686175255,32.2855420104284,6528.6093588145,19.1687017373916,798.791789790551,12.8253123957782,6577.65760440304,18.8254935724281,0.239350912778905,0.300202839756592,0.26369168356998,0.288032454361055,0.316430020283976,0.344827586206897,6.19592783489939,6.72414327769468,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",882.803927574569,26.7551229817374,6477.93764917277,29.400454135053,784.284797286757,14.2769188401126,6531.0558865493,21.5234477936814,0.306288032454361,0.338742393509128,0.302231237322515,0.32657200811359,0.352941176470588,0.379310344827586,2.97038633487388,2.48597006041412,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",832.862862662357,43.7803952832582,6557.65694240628,21.1542077060902,786.461938588122,13.8853416701285,6592.36697032885,17.1908462121835,0.235294117647059,0.286004056795132,0.249492900608519,0.273833671399594,0.300202839756592,0.32657200811359,7.98345013387065,8.71155913179621,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",900.524843441292,21.4011332534725,6465.62422266613,33.2828580036541,784.723201435991,13.821941769445,6530.47045495222,26.3676299593729,0.314401622718053,0.36105476673428,0.32657200811359,0.348884381338742,0.373225152129817,0.397565922920892,3.79136248995907,3.39132579043944,NA,NA,NA,NA,NA,NA
2027,"RCP45 MIROC",832.75110524817,43.915626409534,6536.48223497227,17.9896053856193,784.606443793446,13.4974618657166,6573.86162011306,14.5506039859363,0.294117647058824,0.336713995943205,0.298174442190669,0.324543610547667,0.348884381338742,0.377332657200811,8.27235539216712,8.65876206694142,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",876.262267628466,25.7465085060687,6491.02736674314,31.7224212491807,787.531868343237,15.1810089516392,6551.76787301149,26.719665907679,0.265720081135903,0.314401622718053,0.275862068965517,0.302231237322515,0.330628803245436,0.356997971602434,3.00976060450064,2.67644563511146,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",882.64064162757,24.1584804911412,6451.35530567961,43.7150896304971,783.132701739183,14.3947046634441,6532.21322299214,31.0326532432864,0.296146044624746,0.338742393509128,0.300202839756592,0.32657200811359,0.352941176470588,0.377281947261663,3.2042650805662,2.61123914375681,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",874.271125883586,28.7777160522568,6495.51869033778,27.2127173832005,791.580482386094,14.9435250555018,6547.4254564735,27.144386125212,0.286004056795132,0.325557809330629,0.283975659229209,0.310344827586207,0.340770791075051,0.367139959432049,2.96237957717455,2.52517781704966,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",850.893815143755,37.5812950867201,6531.76827361997,18.9480029112702,798.622126708699,13.4235811068417,6566.53203578999,16.0983382121878,0.249492900608519,0.298174442190669,0.261663286004057,0.286004056795132,0.31237322515213,0.340770791075051,6.11722693110534,6.86681852492205,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",879.758659990836,24.4736988174639,6464.56094582862,35.5832941922625,778.724772235594,15.3204603666735,6530.72733749055,26.8630365787352,0.314401622718053,0.354969574036511,0.316430020283976,0.340770791075051,0.367139959432049,0.39553752535497,3.56294910516603,3.04963228530981,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",851.818720405375,38.4272451901088,6519.24520443418,22.2050454714092,783.762313237497,13.7061647616475,6569.74918343333,21.4380347789814,0.257606490872211,0.308316430020284,0.269776876267748,0.296146044624746,0.324543610547667,0.352941176470588,4.15511518126566,4.17863114603962,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",853.272424278514,37.1599880179387,6539.26265921838,18.6341552896477,794.968707153747,13.9510249205974,6573.42956286642,16.8627060039339,0.247464503042596,0.294117647058824,0.261663286004057,0.281947261663286,0.306288032454361,0.334685598377282,6.43733111824978,6.85141133985314,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",852.073808140705,38.941091309116,6538.70112040234,20.225321778186,798.995972435028,13.6526671432252,6576.38276071548,18.2186650495212,0.243407707910751,0.302231237322515,0.263640973630832,0.286004056795132,0.316430020283976,0.340770791075051,5.68167000870295,6.24179534919304,NA,NA,NA,NA,NA,NA
2028,"RCP45 MIROC",855.623455779207,37.2811262013935,6504.15504780512,24.5031271545476,795.883241597657,14.4664565727582,6555.15698921004,16.549622051053,0.241379310344828,0.300202839756592,0.261663286004057,0.283975659229209,0.31237322515213,0.338793103448276,6.66631494266862,6.46833119451943,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",850.216641971497,38.9912165475166,6529.66572780883,19.7837371059551,798.969681561084,14.1587206233124,6558.95867762469,15.6822906276114,0.245436105476673,0.298174442190669,0.259634888438134,0.283975659229209,0.310344827586207,0.336713995943205,4.85092197397429,5.28069327686344,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",879.759439117354,25.8226653438425,6490.96192633389,31.0549160233273,789.037784882412,13.1963098686791,6549.76684531451,24.626331216105,0.267748478701826,0.318458417849899,0.279918864097363,0.304259634888438,0.332657200811359,0.363083164300203,3.74240842345707,3.3495161418293,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",865.243050950099,39.8990764842499,6528.02875043474,24.1839525156758,791.200438671395,13.5213950468285,6570.84042150961,20.3385764117662,0.233265720081136,0.298174442190669,0.265720081135903,0.286004056795132,0.314401622718053,0.340821501014199,5.41488415093555,5.6769564143691,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",836.24665346909,44.4352485971584,6549.53149636831,21.4318723270445,798.503370484773,14.2913794734082,6568.07427160962,16.2601161742915,0.251521298174442,0.300202839756592,0.261663286004057,0.286004056795132,0.314401622718053,0.342799188640974,6.5193765449295,7.52651282113932,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",876.965832038047,30.6352413714723,6505.7545503246,23.7633885588056,788.430404227101,13.3053109473696,6563.66098939049,21.1298537847444,0.245436105476673,0.304259634888438,0.2697261663286,0.292089249492901,0.318458417849899,0.344827586206897,4.53998428663015,4.4735529134657,NA,NA,NA,NA,NA,NA
2028,"SSP585 MIROC",894.964838772845,23.8780756077873,6485.0658110161,30.3295352611839,786.779039196013,13.8809682775841,6547.30795346066,25.215122976424,0.271805273833671,0.32657200811359,0.29001014198783,0.31237322515213,0.340770791075051,0.367139959432049,2.92401824222781,2.51549492348201,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",925.069899052136,24.6973057846414,6437.06769165023,48.2894354034218,784.213134065527,13.8361036149813,6531.51262396328,35.9776159617639,0.304259634888438,0.356997971602434,0.312322515212982,0.340770791075051,0.371196754563895,0.397565922920892,4.28114514995283,3.89882886627782,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",876.70969521958,25.5729627346478,6491.04211712152,27.4865024252582,786.87648572424,13.4933786704975,6552.52921039764,25.6207956090208,0.290060851926978,0.334685598377282,0.298174442190669,0.322515212981744,0.348884381338742,0.377281947261663,3.00122907392393,2.60366764393552,NA,NA,NA,NA,NA,NA
2029,"RCP45 MIROC",835.669343334891,47.5377122833017,6546.02885128213,21.2463536434731,790.798174971882,14.7950818490512,6581.63331038885,15.3925582394843,0.26369168356998,0.314401622718053,0.279918864097363,0.302231237322515,0.32657200811359,0.352941176470588,9.80728922301627,10.7090487357372,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",890.168605665368,23.2560354022346,6488.89576921401,30.9547567053346,784.932330619397,15.7995582730846,6549.21033720064,28.5101806733443,0.265720081135903,0.317444219066937,0.275862068965517,0.302231237322515,0.332657200811359,0.36105476673428,3.15622904818489,2.79928726897234,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",892.995350531331,22.8690857327364,6476.17625400306,34.8543722414115,787.55252664489,13.1213685569674,6539.63858801213,28.1803238696995,0.296146044624746,0.342799188640974,0.302231237322515,0.328600405679513,0.354969574036511,0.383367139959432,3.881162629717,3.33784512757396,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",830.15102537094,41.5152679403334,6549.17220489804,17.8146065344111,783.748280588942,12.5744865282424,6583.62750323552,17.4396502239606,0.253549695740365,0.318458417849899,0.279918864097363,0.304259634888438,0.330628803245436,0.354969574036511,6.77826644807152,7.43668049943795,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",853.92219769188,37.3226992718518,6521.62862001861,20.0344886818666,796.644633125296,13.6756135201557,6557.0908165781,16.171808394177,0.247464503042596,0.296146044624746,0.261663286004057,0.283975659229209,0.31237322515213,0.338742393509128,4.76737870540432,5.19347366493727,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",867.131220505303,35.2659723228511,6501.5503704215,23.1351691001966,798.935368838072,13.5892048370628,6547.43992121841,19.9568626694233,0.267748478701826,0.31237322515213,0.273833671399594,0.298174442190669,0.328600405679513,0.359026369168357,5.02154737411897,5.04814965764161,NA,NA,NA,NA,NA,NA
2029,"SSP585 MIROC",880.156126989598,27.4312613655967,6489.93461481687,28.7451145480313,787.002489433406,13.5720129607956,6546.33124922753,23.5942218545338,0.273833671399594,0.32657200811359,0.286004056795132,0.31237322515213,0.340770791075051,0.369168356997972,2.88258446966748,2.45148551059498,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",852.078306741441,34.477556717545,6514.37437877943,21.6582992374842,797.523090694862,12.736848578382,6557.19592011081,22.7919822106192,0.288032454361055,0.330628803245436,0.292089249492901,0.316430020283976,0.349391480730223,0.37525354969574,5.2350297702952,5.04822638300764,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",875.34376893808,27.9215709937917,6503.09905107788,25.399819031982,791.228514151575,13.5097087814917,6559.38323786893,23.5862981100284,0.251521298174442,0.310344827586207,0.271805273833671,0.298174442190669,0.325050709939148,0.352941176470588,3.22235118829865,3.01894080396589,NA,NA,NA,NA,NA,NA
2030,"RCP45 MIROC",857.950261886045,29.035747752808,6477.39289350245,29.0509346410336,774.271039515471,14.0316294058304,6534.50460795274,26.3450335872265,0.354969574036511,0.389452332657201,0.348833671399594,0.377281947261663,0.401622718052738,0.425963488843813,5.05347588523591,4.31321143876853,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",880.34449436708,25.1408743811579,6482.41262823824,32.3321226833451,787.102530782509,13.7410336670415,6542.16309738393,28.5358103132961,0.27789046653144,0.330628803245436,0.292089249492901,0.316430020283976,0.344827586206897,0.37525354969574,2.80590851858643,2.36200479264163,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",897.11343935685,24.2334457957161,6476.98371951157,30.2760262533013,790.77864263124,13.3106921832201,6536.77164823031,21.0424237709924,0.298174442190669,0.332657200811359,0.298174442190669,0.320486815415822,0.346855983772819,0.373275862068966,3.68894567167686,3.21610779786013,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",872.954606644678,26.6965850862006,6491.73622645073,28.3361421729492,788.403968644259,14.2430637856395,6546.1715251963,23.6102310775555,0.271805273833671,0.32657200811359,0.288032454361055,0.31237322515213,0.340770791075051,0.369168356997972,3.26327220757023,2.83383459448289,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",871.701795686856,29.1397974970209,6492.53279107088,27.3903631844856,792.23792409079,14.3187502774132,6541.82702627408,22.0794417937308,0.27789046653144,0.316430020283976,0.275862068965517,0.302231237322515,0.332657200811359,0.359026369168357,2.76474842662486,2.41404924151736,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",893.287956872279,31.3705893945223,6484.00196255858,29.2228522461815,788.448265681846,13.4564943970806,6542.57657361995,23.2441697269006,0.290060851926978,0.332657200811359,0.286004056795132,0.320486815415822,0.344827586206897,0.37525354969574,3.86846278880239,3.41443500539945,NA,NA,NA,NA,NA,NA
2030,"SSP585 MIROC",876.278744629847,30.2305684305004,6507.85664842794,26.8409691714724,792.098770027966,14.0098703190924,6554.7987099773,23.0982985626005,0.249492900608519,0.3052738336714,0.267748478701826,0.292089249492901,0.320486815415822,0.348884381338742,3.63840542116679,3.30095223443957,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",817.073697095575,47.7334198665946,6553.82706931667,20.0130456878529,787.054355412279,14.3028446427316,6580.73385080044,18.441873904154,0.235294117647059,0.292089249492901,0.253549695740365,0.27789046653144,0.308316430020284,0.340770791075051,7.92597413539487,8.53361720555679,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",889.294501625869,26.019507926812,6509.2015762856,23.4737052148312,786.231443208247,13.1557045318353,6566.50455921857,28.3949825026984,0.271805273833671,0.320486815415822,0.281947261663286,0.308316430020284,0.332657200811359,0.359026369168357,3.61310411236661,3.18215569524783,NA,NA,NA,NA,NA,NA
2031,"RCP45 MIROC",832.49587594672,47.0277378710853,6555.91853127508,21.495336031028,782.130926638618,14.1076459799903,6598.14377728145,14.3815657764397,0.281947261663286,0.334685598377282,0.298174442190669,0.322515212981744,0.348884381338742,0.377281947261663,9.11976301191665,9.88562044259305,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",844.851914011071,40.6981201543923,6555.76476439237,19.714986121663,796.109399915983,12.9165608052147,6576.66849023075,15.5547929157336,0.253549695740365,0.304259634888438,0.267748478701826,0.290060851926978,0.318458417849899,0.344827586206897,7.44615642312093,8.53914558803458,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",867.646754840127,29.5871921110185,6506.83037077306,20.7896530776419,788.653990061197,13.1608430185405,6556.09809687339,17.9029480746918,0.283975659229209,0.342799188640974,0.281947261663286,0.328600405679513,0.354969574036511,0.381338742393509,5.17571418805806,5.14727847764496,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",858.726515884121,33.0059337034979,6493.68112476803,26.028447749053,786.852630724516,13.7897099112538,6546.57792767962,25.1093749468067,0.281947261663286,0.332657200811359,0.294117647058824,0.318458417849899,0.346855983772819,0.371196754563895,3.08619776074024,2.63004032014303,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",857.105464709204,36.4188211041137,6520.12874337828,20.7972224295309,796.418846730305,13.8056215218165,6555.50687707075,18.52253754108,0.267748478701826,0.308316430020284,0.265720081135903,0.292089249492901,0.324543610547667,0.354969574036511,3.47893729653019,3.36487035208545,NA,NA,NA,NA,NA,NA
