"x","fit","se","lower","upper","component","model","predictor","weight"
0.653920581846526,-0.0252122291923833,0.0322939587459496,-0.0575061879383329,0.00708172955356633,"tweedie",1,"temp_bottom5m",0.320425668187006
0.798302123040864,-0.00248854531970225,0.0290589942076955,-0.0315475395273978,0.0265704488879933,"tweedie",1,"temp_bottom5m",0.320425668187006
0.942683664235202,0.0193216398850714,0.0261015988015317,-0.00677995891646027,0.0454232386866031,"tweedie",1,"temp_bottom5m",0.320425668187006
1.08706520542954,0.0401317038174858,0.02348054307161,0.0166511607458758,0.0636122468890959,"tweedie",1,"temp_bottom5m",0.320425668187006
1.23144674662388,0.0598556660147348,0.0212654379845129,0.0385902280302219,0.0811211039992477,"tweedie",1,"temp_bottom5m",0.320425668187006
1.37582828781822,0.0784085894247013,0.0195314020539806,0.0588771873707208,0.0979399914786819,"tweedie",1,"temp_bottom5m",0.320425668187006
1.52020982901255,0.0957069737706066,0.0183450798993216,0.0773618938712851,0.114052053669928,"tweedie",1,"temp_bottom5m",0.320425668187006
1.66459137020689,0.111669155820608,0.0177424339267445,0.0939267218938639,0.129411589747353,"tweedie",1,"temp_bottom5m",0.320425668187006
1.80897291140123,0.126216148758298,0.017708506038064,0.108507642720234,0.143924654796362,"tweedie",1,"temp_bottom5m",0.320425668187006
1.95335445259557,0.139272159049844,0.0181747366418422,0.121097422408001,0.157446895691686,"tweedie",1,"temp_bottom5m",0.320425668187006
2.0977359937899,0.150764536564652,0.0190379192725571,0.131726617292095,0.169802455837209,"tweedie",1,"temp_bottom5m",0.320425668187006
2.24211753498424,0.160624334263521,0.0201874039231829,0.140436930340338,0.180811738186704,"tweedie",1,"temp_bottom5m",0.320425668187006
2.38649907617858,0.168787030523182,0.021525065454311,0.147261965068871,0.190312095977493,"tweedie",1,"temp_bottom5m",0.320425668187006
2.53088061737292,0.175192681279222,0.0229735235667057,0.152219157712516,0.198166204845927,"tweedie",1,"temp_bottom5m",0.320425668187006
2.67526215856726,0.179786214248667,0.0244763942965274,0.15530981995214,0.204262608545194,"tweedie",1,"temp_bottom5m",0.320425668187006
2.81964369976159,0.18251823642601,0.0259952877896111,0.156522948636399,0.208513524215621,"tweedie",1,"temp_bottom5m",0.320425668187006
2.96402524095593,0.183345981678088,0.0275062562698942,0.155839725408194,0.210852237947982,"tweedie",1,"temp_bottom5m",0.320425668187006
3.10840678215027,0.182233818198414,0.0289966942643763,0.153237123934038,0.211230512462791,"tweedie",1,"temp_bottom5m",0.320425668187006
3.25278832334461,0.179152898344617,0.0304628721879327,0.148690026156684,0.209615770532549,"tweedie",1,"temp_bottom5m",0.320425668187006
3.39716986453894,0.174081578053684,0.0319081851478462,0.142173392905838,0.20598976320153,"tweedie",1,"temp_bottom5m",0.320425668187006
3.54155140573328,0.167004161674344,0.033341685618283,0.133662476056061,0.200345847292627,"tweedie",1,"temp_bottom5m",0.320425668187006
3.68593294692762,0.157911255590084,0.0347770789532137,0.123134176636871,0.192688334543298,"tweedie",1,"temp_bottom5m",0.320425668187006
3.83031448812196,0.14679951705554,0.0362318115228131,0.110567705532727,0.183031328578353,"tweedie",1,"temp_bottom5m",0.320425668187006
3.9746960293163,0.133670772391272,0.0377261836652848,0.0959445887259874,0.171396956056557,"tweedie",1,"temp_bottom5m",0.320425668187006
4.11907757051063,0.118532309701085,0.0392825723028532,0.0792497373982323,0.157814882003939,"tweedie",1,"temp_bottom5m",0.320425668187006
4.26345911170497,0.101396556043327,0.0409245797219872,0.06047197632134,0.142321135765314,"tweedie",1,"temp_bottom5m",0.320425668187006
4.40784065289931,0.0822809138117968,0.0426761757261854,0.0396047380856114,0.124957089537982,"tweedie",1,"temp_bottom5m",0.320425668187006
4.55222219409365,0.0612075400058083,0.0445608409148014,0.0166466990910069,0.10576838092061,"tweedie",1,"temp_bottom5m",0.320425668187006
4.69660373528798,0.0382037872768272,0.0466007747260495,-0.00839698744922236,0.0848045620028767,"tweedie",1,"temp_bottom5m",0.320425668187006
4.84098527648232,0.0133019652454618,0.0488161534436059,-0.0355141881981441,0.0621181186890678,"tweedie",1,"temp_bottom5m",0.320425668187006
4.98536681767666,-0.0134617339817699,0.0512245239533769,-0.0646862579351468,0.0377627899716069,"tweedie",1,"temp_bottom5m",0.320425668187006
5.129748358871,-0.0420486977022871,0.0538404158681232,-0.0958891135704103,0.011791718165836,"tweedie",1,"temp_bottom5m",0.320425668187006
5.27412990006534,-0.0724185708787705,0.0566751944474491,-0.12909376532622,-0.0157433764313214,"tweedie",1,"temp_bottom5m",0.320425668187006
5.41851144125967,-0.1045295874813,0.0597371003753544,-0.164266687856655,-0.0447924871059459,"tweedie",1,"temp_bottom5m",0.320425668187006
5.56289298245401,-0.138339148999727,0.063031439181835,-0.201370588181562,-0.0753077098178924,"tweedie",1,"temp_bottom5m",0.320425668187006
5.70727452364835,-0.173804201669703,0.0665608798651134,-0.240365081534816,-0.107243321804589,"tweedie",1,"temp_bottom5m",0.320425668187006
5.85165606484269,-0.210881270542076,0.0703258054160611,-0.281207075958137,-0.140555465126015,"tweedie",1,"temp_bottom5m",0.320425668187006
5.99603760603703,-0.249526426720736,0.0743246748346842,-0.32385110155542,-0.175201751886052,"tweedie",1,"temp_bottom5m",0.320425668187006
6.14041914723136,-0.289695261006022,0.0785543710300238,-0.368249632036045,-0.211140889975998,"tweedie",1,"temp_bottom5m",0.320425668187006
6.2848006884257,-0.33134273730414,0.0830105112789059,-0.414353248583045,-0.248332226025234,"tweedie",1,"temp_bottom5m",0.320425668187006
6.42918222962004,-0.3744233998174,0.0876877334990239,-0.462111133316424,-0.286735666318376,"tweedie",1,"temp_bottom5m",0.320425668187006
6.57356377081438,-0.418891518413201,0.0925799418043249,-0.511471460217526,-0.326311576608876,"tweedie",1,"temp_bottom5m",0.320425668187006
6.71794531200871,-0.464700965518742,0.0976804957139558,-0.562381461232698,-0.367020469804787,"tweedie",1,"temp_bottom5m",0.320425668187006
6.86232685320305,-0.511805373624659,0.10298237606675,-0.614787749691409,-0.408822997557909,"tweedie",1,"temp_bottom5m",0.320425668187006
7.00670839439739,-0.560158229291754,0.10847831562537,-0.668636544917125,-0.451679913666384,"tweedie",1,"temp_bottom5m",0.320425668187006
7.15108993559173,-0.609712942800557,0.114160900413954,-0.723873843214511,-0.495552042386602,"tweedie",1,"temp_bottom5m",0.320425668187006
7.29547147678607,-0.660422906331423,0.120022647146399,-0.780445553477821,-0.540400259185024,"tweedie",1,"temp_bottom5m",0.320425668187006
7.4398530179804,-0.712241578755053,0.12605606410731,-0.838297642862364,-0.586185514647743,"tweedie",1,"temp_bottom5m",0.320425668187006
7.58423455917474,-0.765122568917095,0.132253697609337,-0.897376266526432,-0.632868871307758,"tweedie",1,"temp_bottom5m",0.320425668187006
7.72861610036908,-0.819019740502821,0.138608169168412,-0.957627909671233,-0.680411571334409,"tweedie",1,"temp_bottom5m",0.320425668187006
7.87299764156342,-0.873887240177629,0.145112197876379,-1.01899943805401,-0.72877504230125,"tweedie",1,"temp_bottom5m",0.320425668187006
8.01737918275775,-0.929679286129886,0.151758594697862,-1.08143788082775,-0.777920691432024,"tweedie",1,"temp_bottom5m",0.320425668187006
8.16176072395209,-0.986350098298878,0.158540261830761,-1.14489036012964,-0.827809836468118,"tweedie",1,"temp_bottom5m",0.320425668187006
8.30614226514643,-1.04385402820186,0.165450206043732,-1.20930423424559,-0.878403822158129,"tweedie",1,"temp_bottom5m",0.320425668187006
8.45052380634077,-1.10214606060604,0.172481585208973,-1.27462764581501,-0.929664475397063,"tweedie",1,"temp_bottom5m",0.320425668187006
8.59490534753511,-1.16118192184194,0.179627720095271,-1.34080964193721,-0.981554201746669,"tweedie",1,"temp_bottom5m",0.320425668187006
8.73928688872944,-1.22091799150652,0.186882086294139,-1.40780007780066,-1.03403590521238,"tweedie",1,"temp_bottom5m",0.320425668187006
8.88366842992378,-1.28131138537818,0.194238320535724,-1.47554970591391,-1.08707306484246,"tweedie",1,"temp_bottom5m",0.320425668187006
9.02804997111812,-1.34232021662188,0.201690244006277,-1.54401046062816,-1.14062997261561,"tweedie",1,"temp_bottom5m",0.320425668187006
9.17243151231246,-1.4039034577493,0.209231847253094,-1.6131353050024,-1.19467161049621,"tweedie",1,"temp_bottom5m",0.320425668187006
9.31681305350679,-1.46602047591842,0.216857241171264,-1.68287771708968,-1.24916323474715,"tweedie",1,"temp_bottom5m",0.320425668187006
9.46119459470113,-1.52863121823104,0.224560670439945,-1.75319188867099,-1.3040705477911,"tweedie",1,"temp_bottom5m",0.320425668187006
9.60557613589547,-1.59169614163595,0.232336502303792,-1.82403264393974,-1.35935963933216,"tweedie",1,"temp_bottom5m",0.320425668187006
9.74995767708981,-1.65517614459836,0.240179215360706,-1.89535535995907,-1.41499692923766,"tweedie",1,"temp_bottom5m",0.320425668187006
9.89433921828414,-1.71903237177906,0.248083375276994,-1.96711574705606,-1.47094899650207,"tweedie",1,"temp_bottom5m",0.320425668187006
10.0387207594785,-1.78322732736564,0.25604374509633,-2.03927107246197,-1.52718358226931,"tweedie",1,"temp_bottom5m",0.320425668187006
10.1831023006728,-1.84772651387726,0.264055454686711,-2.11178196856397,-1.58367105919055,"tweedie",1,"temp_bottom5m",0.320425668187006
10.3274838418672,-1.91249739933175,0.272113896702431,-2.18461129603418,-1.64038350262932,"tweedie",1,"temp_bottom5m",0.320425668187006
10.4718653830615,-1.97750894700539,0.280214677151571,-2.25772362415696,-1.69729426985382,"tweedie",1,"temp_bottom5m",0.320425668187006
10.6162469242558,-2.04273181103255,0.288353634416291,-2.33108544544884,-1.75437817661626,"tweedie",1,"temp_bottom5m",0.320425668187006
10.7606284654502,-2.10813819980702,0.296526823613586,-2.4046650234206,-1.81161137619343,"tweedie",1,"temp_bottom5m",0.320425668187006
10.9050100066445,-2.17370152417663,0.304730477600776,-2.4784320017774,-1.86897104657585,"tweedie",1,"temp_bottom5m",0.320425668187006
11.0493915478388,-2.23939890448353,0.312961272544191,-2.55236017702772,-1.92643763193933,"tweedie",1,"temp_bottom5m",0.320425668187006
11.1937730890332,-2.30521196957168,0.321216416542219,-2.6264283861139,-1.98399555302946,"tweedie",1,"temp_bottom5m",0.320425668187006
11.3381546302275,-2.37112381428952,0.329493325897871,-2.70061714018739,-2.04163048839164,"tweedie",1,"temp_bottom5m",0.320425668187006
11.4825361714219,-2.43711839296456,0.337789557047031,-2.77490795001159,-2.09932883591753,"tweedie",1,"temp_bottom5m",0.320425668187006
11.6269177126162,-2.50318002191442,0.346102749272825,-2.84928277118725,-2.1570772726416,"tweedie",1,"temp_bottom5m",0.320425668187006
11.7712992538105,-2.56929424711932,0.354430715155358,-2.92372496227468,-2.21486353196396,"tweedie",1,"temp_bottom5m",0.320425668187006
11.9156807950049,-2.63544781678549,0.362771435523501,-2.99821925230899,-2.27267638126199,"tweedie",1,"temp_bottom5m",0.320425668187006
12.0600623361992,-2.70163030370309,0.371123234790746,-3.07275353849384,-2.33050706891235,"tweedie",1,"temp_bottom5m",0.320425668187006
12.2044438773936,-2.76783376742823,0.379484744439414,-3.14731851186764,-2.38834902298881,"tweedie",1,"temp_bottom5m",0.320425668187006
12.3488254185879,-2.83405189066878,0.387854808058513,-3.2219066987273,-2.44619708261027,"tweedie",1,"temp_bottom5m",0.320425668187006
12.4932069597822,-2.90027906254617,0.39623237916022,-3.29651144170639,-2.50404668338595,"tweedie",1,"temp_bottom5m",0.320425668187006
12.6375885009766,-2.96650990109616,0.404616466223609,-3.37112636731977,-2.56189343487255,"tweedie",1,"temp_bottom5m",0.320425668187006
16.3647499084473,-0.796276569114646,0.249966850539638,-1.04624341965428,-0.546309718575008,"tweedie",1,"oxygen_bottom5m",0.320425668187006
21.1628011838354,-0.772427190084853,0.243930228503937,-1.01635741858879,-0.528496961580915,"tweedie",1,"oxygen_bottom5m",0.320425668187006
25.9608524592236,-0.748577841152658,0.237912277836828,-0.986490118989486,-0.510665563315831,"tweedie",1,"oxygen_bottom5m",0.320425668187006
30.7589037346117,-0.724729042004082,0.231914541023748,-0.95664358302783,-0.492814500980333,"tweedie",1,"oxygen_bottom5m",0.320425668187006
35.5569550099999,-0.700883482935275,0.22593907518652,-0.926822558121794,-0.474944407748755,"tweedie",1,"oxygen_bottom5m",0.320425668187006
40.3550062853881,-0.677048148653265,0.219988804210978,-0.897036952864243,-0.457059344442288,"tweedie",1,"oxygen_bottom5m",0.320425668187006
45.1530575607762,-0.653233090498277,0.214067284131474,-0.867300374629751,-0.439165806366803,"tweedie",1,"oxygen_bottom5m",0.320425668187006
49.9511088361644,-0.629450754189242,0.208178570262106,-0.837629324451348,-0.421272183927137,"tweedie",1,"oxygen_bottom5m",0.320425668187006
54.7491601115525,-0.605715807538377,0.202327169859203,-0.80804297739758,-0.403388637679173,"tweedie",1,"oxygen_bottom5m",0.320425668187006
59.5472113869407,-0.582044089309036,0.196517853995905,-0.778561943304941,-0.385526235313131,"tweedie",1,"oxygen_bottom5m",0.320425668187006
64.3452626623288,-0.558451789621189,0.190755518757362,-0.749207308378551,-0.367696270863827,"tweedie",1,"oxygen_bottom5m",0.320425668187006
69.143313937717,-0.534955162156095,0.185045139692276,-0.720000301848371,-0.349910022463818,"tweedie",1,"oxygen_bottom5m",0.320425668187006
73.9413652131052,-0.51157069903635,0.179391799865141,-0.690962498901492,-0.332178899171209,"tweedie",1,"oxygen_bottom5m",0.320425668187006
78.7394164884933,-0.488315223435626,0.17380070196094,-0.662115925396566,-0.314514521474686,"tweedie",1,"oxygen_bottom5m",0.320425668187006
83.5374677638815,-0.465205891751128,0.168277164439764,-0.633483056190891,-0.296928727311364,"tweedie",1,"oxygen_bottom5m",0.320425668187006
88.3355190392696,-0.442260548937601,0.162826664564334,-0.605087213501935,-0.279433884373268,"tweedie",1,"oxygen_bottom5m",0.320425668187006
93.1335703146578,-0.419498174650099,0.157454882380163,-0.576953057030262,-0.262043292269935,"tweedie",1,"oxygen_bottom5m",0.320425668187006
97.931621590046,-0.396938450224839,0.152167615153347,-0.549106065378186,-0.244770835071491,"tweedie",1,"oxygen_bottom5m",0.320425668187006
102.729672865434,-0.374601516995525,0.146970721167439,-0.521572238162964,-0.227630795828085,"tweedie",1,"oxygen_bottom5m",0.320425668187006
107.527724140822,-0.352507886261459,0.141870082926161,-0.49437796918762,-0.210637803335298,"tweedie",1,"oxygen_bottom5m",0.320425668187006
112.32577541621,-0.330678435157712,0.136871577124074,-0.467550012281785,-0.193806858033638,"tweedie",1,"oxygen_bottom5m",0.320425668187006
117.123826691599,-0.309134499935098,0.131981048784778,-0.441115548719876,-0.177153451150319,"tweedie",1,"oxygen_bottom5m",0.320425668187006
121.921877966987,-0.287897780112737,0.127204255258314,-0.415102035371051,-0.160693524854423,"tweedie",1,"oxygen_bottom5m",0.320425668187006
126.719929242375,-0.266990215990389,0.122546802352983,-0.389537018343372,-0.144443413637406,"tweedie",1,"oxygen_bottom5m",0.320425668187006
131.517980517763,-0.246433943333179,0.118014082690209,-0.364448026023388,-0.128419860642971,"tweedie",1,"oxygen_bottom5m",0.320425668187006
136.316031793151,-0.226251223740815,0.113611204140795,-0.339862427881609,-0.11264001960002,"tweedie",1,"oxygen_bottom5m",0.320425668187006
141.114083068539,-0.206464380498176,0.109342911407378,-0.315807291905555,-0.0971214690907981,"tweedie",1,"oxygen_bottom5m",0.320425668187006
145.912134343928,-0.187095708537002,0.105213498468103,-0.292309207005105,-0.0818822100688992,"tweedie",1,"oxygen_bottom5m",0.320425668187006
150.710185619316,-0.168167396101469,0.10122671595795,-0.269394112059419,-0.0669406801435197,"tweedie",1,"oxygen_bottom5m",0.320425668187006
155.508236894704,-0.149701451390629,0.0973856735814035,-0.247087124972033,-0.0523157778092257,"tweedie",1,"oxygen_bottom5m",0.320425668187006
160.306288170092,-0.131719662128065,0.0936927399424309,-0.225412402070496,-0.0380269221856338,"tweedie",1,"oxygen_bottom5m",0.320425668187006
165.10433944548,-0.114243591724066,0.090149439949806,-0.204393031673872,-0.0240941517742599,"tweedie",1,"oxygen_bottom5m",0.320425668187006
169.902390720868,-0.0972946396846309,0.0867563504645849,-0.184050990149216,-0.0105382892200459,"tweedie",1,"oxygen_bottom5m",0.320425668187006
174.700441996257,-0.0808939204700553,0.0835129913195235,-0.164406911789579,0.00261907084946816,"tweedie",1,"oxygen_bottom5m",0.320425668187006
179.498493271645,-0.0650622943135124,0.08041772798348,-0.145480022296992,0.0153554336699676,"tweedie",1,"oxygen_bottom5m",0.320425668187006
184.296544547033,-0.049820294711511,0.0774676839138741,-0.127287978625385,0.0276473892023631,"tweedie",1,"oxygen_bottom5m",0.320425668187006
189.094595822421,-0.035188052008932,0.0746586736705512,-0.109846725679483,0.0394706216616191,"tweedie",1,"oxygen_bottom5m",0.320425668187006
193.892647097809,-0.0211853813001257,0.0719851564066182,-0.093170537706744,0.0507997751064925,"tweedie",1,"oxygen_bottom5m",0.320425668187006
198.690698373197,-0.00783177898645722,0.0694402149238759,-0.0772719939103331,0.0616084359374187,"tweedie",1,"oxygen_bottom5m",0.320425668187006
203.488749648585,0.00485346636375227,0.0670155589755474,-0.0621620926117951,0.0718690253392997,"tweedie",1,"oxygen_bottom5m",0.320425668187006
208.286800923974,0.0168513278543865,0.0647015679709676,-0.0478502401165811,0.0815528958253541,"tweedie",1,"oxygen_bottom5m",0.320425668187006
213.084852199362,0.0281429818187943,0.0624873640558585,-0.0343443822370642,0.0906303458746528,"tweedie",1,"oxygen_bottom5m",0.320425668187006
217.88290347475,0.0387099059091686,0.060360933349882,-0.0216510274407133,0.0990708392590506,"tweedie",1,"oxygen_bottom5m",0.320425668187006
222.680954750138,0.0485339387539913,0.0583092843965169,-0.00977534564252565,0.106843223150508,"tweedie",1,"oxygen_bottom5m",0.320425668187006
227.479006025526,0.0575973293213654,0.0563186401471798,0.0012786891741856,0.113915969468545,"tweedie",1,"oxygen_bottom5m",0.320425668187006
232.277057300914,0.0658829593298476,0.0543746827937214,0.0115082765361262,0.120257642123569,"tweedie",1,"oxygen_bottom5m",0.320425668187006
237.075108576303,0.0733746008395339,0.0524628391093487,0.0209117617301852,0.125837439948883,"tweedie",1,"oxygen_bottom5m",0.320425668187006
241.873159851691,0.0800567582111578,0.0505685306029786,0.0294882276081792,0.130625288814136,"tweedie",1,"oxygen_bottom5m",0.320425668187006
246.671211127079,0.0859146211007728,0.0486774431970077,0.0372371779037651,0.13459206429778,"tweedie",1,"oxygen_bottom5m",0.320425668187006
251.469262402467,0.0909344075541978,0.0467758773875474,0.0441585301666504,0.137710284941745,"tweedie",1,"oxygen_bottom5m",0.320425668187006
256.267313677855,0.0951033746408401,0.044851074246729,0.0502523003941111,0.139954448887569,"tweedie",1,"oxygen_bottom5m",0.320425668187006
261.065364953243,0.0984100536047862,0.0428916182522672,0.0555184353525189,0.141301671857053,"tweedie",1,"oxygen_bottom5m",0.320425668187006
265.863416228632,0.100844439260949,0.0408878989327516,0.0599565403281971,0.1417323381937,"tweedie",1,"oxygen_bottom5m",0.320425668187006
270.66146750402,0.102397995829136,0.0388326365791661,0.06356535924997,0.141230632408302,"tweedie",1,"oxygen_bottom5m",0.320425668187006
275.459518779408,0.103063619495575,0.0367215557212607,0.0663420637743143,0.139785175216836,"tweedie",1,"oxygen_bottom5m",0.320425668187006
280.257570054796,0.10283602843376,0.0345544169013479,0.0682816115324122,0.137390445335108,"tweedie",1,"oxygen_bottom5m",0.320425668187006
285.055621330184,0.101712751556115,0.0323366334077507,0.0693761181483646,0.134049384963866,"tweedie",1,"oxygen_bottom5m",0.320425668187006
289.853672605572,0.0996944454681764,0.0300814324874008,0.0696130129807756,0.129775877955577,"tweedie",1,"oxygen_bottom5m",0.320425668187006
294.65172388096,0.0967848629677136,0.0278129860524042,0.0689718769153094,0.124597849020118,"tweedie",1,"oxygen_bottom5m",0.320425668187006
299.449775156349,0.0929912119837383,0.0255712250411311,0.0674199869426071,0.118562437024869,"tweedie",1,"oxygen_bottom5m",0.320425668187006
304.247826431737,0.0883244350675494,0.0234188134137982,0.0649056216537512,0.111743248481348,"tweedie",1,"oxygen_bottom5m",0.320425668187006
309.045877707125,0.0827994539814656,0.0214503522051638,0.0613491017763018,0.104249806186629,"tweedie",1,"oxygen_bottom5m",0.320425668187006
313.843928982513,0.076435507507135,0.0198015524898108,0.0566339550173242,0.0962370599969458,"tweedie",1,"oxygen_bottom5m",0.320425668187006
318.641980257901,0.0692562334323367,0.0186498444133402,0.0506063890189965,0.0879060778456769,"tweedie",1,"oxygen_bottom5m",0.320425668187006
323.440031533289,0.0612892553799546,0.0181898247000188,0.0430994306799358,0.0794790800799734,"tweedie",1,"oxygen_bottom5m",0.320425668187006
328.238082808678,0.0525653625656452,0.0185737962364031,0.0339915663292421,0.0711391588020482,"tweedie",1,"oxygen_bottom5m",0.320425668187006
333.036134084066,0.0431176357105901,0.0198481488637009,0.0232694868468892,0.0629657845742909,"tweedie",1,"oxygen_bottom5m",0.320425668187006
337.834185359454,0.0329806837499681,0.0219441768686488,0.0110365068813193,0.0549248606186168,"tweedie",1,"oxygen_bottom5m",0.320425668187006
342.632236634842,0.0221900533631781,0.024729012417429,-0.0025389590542509,0.046919065780607,"tweedie",1,"oxygen_bottom5m",0.320425668187006
347.43028791023,0.0107819723945916,0.0280631447891507,-0.0172811723945591,0.0388451171837423,"tweedie",1,"oxygen_bottom5m",0.320425668187006
352.228339185618,-0.00120692612869221,0.0318297349882522,-0.0330366611169444,0.0306228088595599,"tweedie",1,"oxygen_bottom5m",0.320425668187006
357.026390461007,-0.013739842967319,0.0359399619463158,-0.0496798049136348,0.0222001189789967,"tweedie",1,"oxygen_bottom5m",0.320425668187006
361.824441736395,-0.0267799797450617,0.040328429122436,-0.0671084088674977,0.0135484493773743,"tweedie",1,"oxygen_bottom5m",0.320425668187006
366.622493011783,-0.040290712809998,0.0449468672509915,-0.0852375800609895,0.00465615444099345,"tweedie",1,"oxygen_bottom5m",0.320425668187006
371.420544287171,-0.0542357835205188,0.0497589213848619,-0.103994704905381,-0.00447686213565689,"tweedie",1,"oxygen_bottom5m",0.320425668187006
376.218595562559,-0.0685793671835239,0.0547364079051292,-0.123315775088653,-0.0138429592783947,"tweedie",1,"oxygen_bottom5m",0.320425668187006
381.016646837947,-0.0832862948894381,0.0598567948749958,-0.143143089764434,-0.0234295000144422,"tweedie",1,"oxygen_bottom5m",0.320425668187006
385.814698113335,-0.098322358289181,0.065101548251586,-0.163423906540767,-0.033220810037595,"tweedie",1,"oxygen_bottom5m",0.320425668187006
390.612749388724,-0.113654499555624,0.0704550320956478,-0.184109531651272,-0.043199467459976,"tweedie",1,"oxygen_bottom5m",0.320425668187006
395.410800664112,-0.129251205585258,0.0759038154030719,-0.20515502098833,-0.0533473901821859,"tweedie",1,"oxygen_bottom5m",0.320425668187006
400.2088519395,-0.145082773916583,0.0814362073342063,-0.22651898125079,-0.0636465665823771,"tweedie",1,"oxygen_bottom5m",0.320425668187006
405.006903214888,-0.161121349575968,0.0870419143191305,-0.248163263895098,-0.0740794352568372,"tweedie",1,"oxygen_bottom5m",0.320425668187006
409.804954490276,-0.177340942074157,0.0927117973304341,-0.270052739404591,-0.0846291447437231,"tweedie",1,"oxygen_bottom5m",0.320425668187006
414.603005765664,-0.193717135121422,0.0984376431174699,-0.292154778238892,-0.0952794920039523,"tweedie",1,"oxygen_bottom5m",0.320425668187006
419.401057041053,-0.210226850726993,0.104211988883382,-0.314438839610375,-0.10601486184361,"tweedie",1,"oxygen_bottom5m",0.320425668187006
424.199108316441,-0.226849077487025,0.110028160353187,-0.336877237840212,-0.116820917133838,"tweedie",1,"oxygen_bottom5m",0.320425668187006
428.997159591829,-0.243565137393303,0.11588025734818,-0.359445394741483,-0.127684880045123,"tweedie",1,"oxygen_bottom5m",0.320425668187006
433.795210867217,-0.26035831616315,0.121763035742169,-0.382121351905319,-0.138595280420981,"tweedie",1,"oxygen_bottom5m",0.320425668187006
438.593262142605,-0.27721452526347,0.127671997146892,-0.404886522410362,-0.149542528116577,"tweedie",1,"oxygen_bottom5m",0.320425668187006
443.391313417993,-0.294121484224885,0.133603203344843,-0.427724687569727,-0.160518280880042,"tweedie",1,"oxygen_bottom5m",0.320425668187006
448.189364693382,-0.311068763538759,0.139553258764267,-0.450622022303026,-0.171515504774493,"tweedie",1,"oxygen_bottom5m",0.320425668187006
452.98741596877,-0.328047389664773,0.145519211442295,-0.473566601107068,-0.182528178222479,"tweedie",1,"oxygen_bottom5m",0.320425668187006
457.785467244158,-0.345049736598292,0.15149851254571,-0.496548249144002,-0.193551224052582,"tweedie",1,"oxygen_bottom5m",0.320425668187006
462.583518519546,-0.362069307795775,0.157488956710407,-0.519558264506182,-0.204580351085368,"tweedie",1,"oxygen_bottom5m",0.320425668187006
467.381569794934,-0.379101118370985,0.163488745862138,-0.542589864233123,-0.215612372508847,"tweedie",1,"oxygen_bottom5m",0.320425668187006
472.179621070322,-0.396141689908188,0.169496478910416,-0.565638168818604,-0.226645210997772,"tweedie",1,"oxygen_bottom5m",0.320425668187006
476.977672345711,-0.413188334014258,0.17551099722589,-0.588699331240148,-0.237677336788368,"tweedie",1,"oxygen_bottom5m",0.320425668187006
481.775723621099,-0.430238893198171,0.181531321830532,-0.611770215028703,-0.248707571367639,"tweedie",1,"oxygen_bottom5m",0.320425668187006
486.573774896487,-0.447291483581162,0.187556591396979,-0.634848074978142,-0.259734892184183,"tweedie",1,"oxygen_bottom5m",0.320425668187006
491.371826171875,-0.464344740453126,0.193586104937045,-0.657930845390172,-0.270758635516081,"tweedie",1,"oxygen_bottom5m",0.320425668187006
11,1.57557439329626,0.156023865167234,1.41955052812902,1.73159825846349,"tweedie",1,"depth_m",0.320425668187006
12.6363636363636,1.53367650608973,0.150518055080901,1.38315845100883,1.68419456117063,"tweedie",1,"depth_m",0.320425668187006
14.2727272727273,1.49177957710339,0.145032176998297,1.34674740010509,1.63681175410169,"tweedie",1,"depth_m",0.320425668187006
15.9090909090909,1.44988527783277,0.139569403055338,1.31031587477743,1.58945468088811,"tweedie",1,"depth_m",0.320425668187006
17.5454545454545,1.40799636409583,0.134133789445474,1.27386257465036,1.5421301535413,"tweedie",1,"depth_m",0.320425668187006
19.1818181818182,1.36611624492019,0.128730061524635,1.23738618339555,1.49484630644482,"tweedie",1,"depth_m",0.320425668187006
20.8181818181818,1.32424917644072,0.123363744801863,1.20088543163886,1.44761292124259,"tweedie",1,"depth_m",0.320425668187006
22.4545454545455,1.28240028807685,0.118041203831723,1.16435908424513,1.40044149190857,"tweedie",1,"depth_m",0.320425668187006
24.0909090909091,1.24057548156102,0.112769618866557,1.12780586269446,1.35334510042757,"tweedie",1,"depth_m",0.320425668187006
25.7272727272727,1.19878133459804,0.107556973952707,1.09122436064534,1.30633830855075,"tweedie",1,"depth_m",0.320425668187006
27.3636363636364,1.15702501378536,0.102412060292691,1.05461295349267,1.25943707407805,"tweedie",1,"depth_m",0.320425668187006
29,1.11531418910242,0.0973444927967949,1.01796969630563,1.21265868189922,"tweedie",1,"depth_m",0.320425668187006
30.6363636363636,1.07365695491982,0.0923647442325654,0.981292210687256,1.16602169915239,"tweedie",1,"depth_m",0.320425668187006
32.2727272727273,1.0320617570286,0.0874841984918514,0.944577558536747,1.11954595552045,"tweedie",1,"depth_m",0.320425668187006
33.9090909090909,0.990537322050212,0.0827152229364566,0.907822099113755,1.07325254498667,"tweedie",1,"depth_m",0.320425668187006
35.5454545454545,0.949092593143798,0.0780712622924017,0.871021330851396,1.0271638554362,"tweedie",1,"depth_m",0.320425668187006
37.1818181818182,0.907736669516585,0.0735669518744814,0.834169717642104,0.981303621391067,"tweedie",1,"depth_m",0.320425668187006
