"x","fit","se","lower","upper","component","model","predictor","weight"
11,0.0245891698881886,0.323193053777911,-0.298603883889722,0.347782223666099,"binomial",1,"depth_m",0.0942892634744642
12.6363636363636,0.13686365397823,0.315285312488643,-0.178421658510414,0.452148966466873,"binomial",1,"depth_m",0.0942892634744642
14.2727272727273,0.249101887312387,0.307944989765996,-0.0588431024536096,0.557046877078383,"binomial",1,"depth_m",0.0942892634744642
15.9090909090909,0.361240634971423,0.301212220598051,0.0600284143733718,0.662452855569473,"binomial",1,"depth_m",0.0942892634744642
17.5454545454545,0.473175640663294,0.29512516186087,0.178050478802424,0.768300802524164,"binomial",1,"depth_m",0.0942892634744642
19.1818181818182,0.584777936297545,0.28971825140959,0.295059684887955,0.874496187707135,"binomial",1,"depth_m",0.0942892634744642
20.8181818181818,0.695886506579466,0.285020153352848,0.410866353226618,0.980906659932314,"binomial",1,"depth_m",0.0942892634744642
22.4545454545455,0.80630729868829,0.281051629124436,0.525255669563854,1.08735892781273,"binomial",1,"depth_m",0.0942892634744642
24.0909090909091,0.915817042164219,0.27782364811368,0.637993394050538,1.1936406902779,"binomial",1,"depth_m",0.0942892634744642
25.7272727272727,1.02416689360594,0.275335851366508,0.748831042239433,1.29950274497245,"binomial",1,"depth_m",0.0942892634744642
27.3636363636364,1.13108573101375,0.273575495342383,0.85751023567137,1.40466122635614,"binomial",1,"depth_m",0.0942892634744642
29,1.23628338877107,0.272516984007794,0.963766404763274,1.50880037277886,"binomial",1,"depth_m",0.0942892634744642
30.6363636363636,1.33945364597417,0.272122023702662,1.06733162227151,1.61157566967684,"binomial",1,"depth_m",0.0942892634744642
32.2727272727273,1.44027698701263,0.272340375340726,1.1679366116719,1.71261736235335,"binomial",1,"depth_m",0.0942892634744642
33.9090909090909,1.53842327208424,0.27311112631503,1.26531214576921,1.81153439839927,"binomial",1,"depth_m",0.0942892634744642
35.5454545454545,1.63355416947587,0.274364341360161,1.35918982811571,1.90791851083603,"binomial",1,"depth_m",0.0942892634744642
37.1818181818182,1.72532544396557,0.276022942226112,1.44930250173946,2.00134838619168,"binomial",1,"depth_m",0.0942892634744642
38.8181818181818,1.81338910830991,0.278004662597403,1.53538444571251,2.09139377090731,"binomial",1,"depth_m",0.0942892634744642
40.4545454545455,1.89739539737191,0.280223940904832,1.61717145646708,2.17761933827675,"binomial",1,"depth_m",0.0942892634744642
42.0909090909091,1.97699462487392,0.282593654344047,1.69440097052988,2.25958827921797,"binomial",1,"depth_m",0.0942892634744642
43.7272727272727,2.05183888759652,0.285026626874764,1.76681226072176,2.33686551447129,"binomial",1,"depth_m",0.0942892634744642
45.3636363636364,2.12158365946475,0.287436884942242,1.83414677452251,2.40902054440699,"binomial",1,"depth_m",0.0942892634744642
47,2.1858892551107,0.289740657141165,1.89614859796953,2.47562991225186,"binomial",1,"depth_m",0.0942892634744642
48.6363636363636,2.24442216849415,0.291857135817594,1.95256503267656,2.53627930431175,"binomial",1,"depth_m",0.0942892634744642
50.2727272727273,2.29685634269007,0.293709035684585,2.00314730700548,2.59056537837465,"binomial",1,"depth_m",0.0942892634744642
51.9090909090909,2.34287428815867,0.29522297604728,2.04765131211139,2.63809726420595,"binomial",1,"depth_m",0.0942892634744642
53.5454545454545,2.38216813315614,0.296329730306115,2.08583840285002,2.67849786346225,"binomial",1,"depth_m",0.0942892634744642
55.1818181818182,2.41444060576939,0.296964376181782,2.11747622958761,2.71140498195117,"binomial",1,"depth_m",0.0942892634744642
56.8181818181818,2.43940586802654,0.2970663676166,2.14233950040994,2.73647223564314,"binomial",1,"depth_m",0.0942892634744642
58.4545454545455,2.45679033857978,0.296579568106706,2.16021077047308,2.75336990668649,"binomial",1,"depth_m",0.0942892634744642
60.0909090909091,2.46633341724276,0.295452257948723,2.17088115929404,2.76178567519149,"binomial",1,"depth_m",0.0942892634744642
61.7272727272727,2.46778809970613,0.293637132432979,2.17415096727315,2.76142523213911,"binomial",1,"depth_m",0.0942892634744642
63.3636363636364,2.46092161323284,0.291091322118096,2.16983029111474,2.75201293535093,"binomial",1,"depth_m",0.0942892634744642
65,2.44551591727633,0.287776434213935,2.1577394830624,2.73329235149027,"binomial",1,"depth_m",0.0942892634744642
66.6363636363636,2.42136815724178,0.283658642046823,2.13770951519496,2.7050267992886,"binomial",1,"depth_m",0.0942892634744642
68.2727272727273,2.38829113560487,0.278708850669523,2.10958228493535,2.66699998627439,"binomial",1,"depth_m",0.0942892634744642
69.9090909090909,2.3461136295827,0.272902946147853,2.07321068343485,2.61901657573055,"binomial",1,"depth_m",0.0942892634744642
71.5454545454545,2.29468072912459,0.266222185250062,2.02845854387452,2.56090291437465,"binomial",1,"depth_m",0.0942892634744642
73.1818181818182,2.23385415211005,0.258653774404764,1.97520037770529,2.49250792651481,"binomial",1,"depth_m",0.0942892634744642
74.8181818181818,2.16351242661928,0.250191705019701,1.91332072159957,2.41370413163898,"binomial",1,"depth_m",0.0942892634744642
76.4545454545455,2.08355113747601,0.240837989424023,1.84271314805199,2.32438912690003,"binomial",1,"depth_m",0.0942892634744642
78.0909090909091,1.99388309449883,0.230604470455229,1.7632786240436,2.22448756495406,"binomial",1,"depth_m",0.0942892634744642
79.7272727272727,1.89443842042407,0.219515505166623,1.67492291525745,2.1139539255907,"binomial",1,"depth_m",0.0942892634744642
81.3636363636364,1.78516471265533,0.207612027699719,1.57755268495561,1.99277674035504,"binomial",1,"depth_m",0.0942892634744642
83,1.66602667012666,0.194957724955892,1.47106894517077,1.86098439508255,"binomial",1,"depth_m",0.0942892634744642
84.6363636363636,1.53700067462269,0.181648160092571,1.35535251453011,1.71864883471526,"binomial",1,"depth_m",0.0942892634744642
86.2727272727273,1.39807633556235,0.167826517294175,1.23024981826818,1.56590285285652,"binomial",1,"depth_m",0.0942892634744642
87.9090909090909,1.24926067949291,0.153709254960213,1.0955514245327,1.40296993445313,"binomial",1,"depth_m",0.0942892634744642
89.5454545454545,1.09057822439619,0.139626870935612,0.950951353460576,1.2302050953318,"binomial",1,"depth_m",0.0942892634744642
91.1818181818182,0.922070934385612,0.126088060030511,0.795982874355101,1.04815899441612,"binomial",1,"depth_m",0.0942892634744642
92.8181818181818,0.743795661534294,0.113870718912261,0.629924942622032,0.857666380446555,"binomial",1,"depth_m",0.0942892634744642
94.4545454545455,0.555819563750134,0.104114642841159,0.451704920908975,0.659934206591293,"binomial",1,"depth_m",0.0942892634744642
96.0909090909091,0.358225590211184,0.0983042962666711,0.259921293944513,0.456529886477855,"binomial",1,"depth_m",0.0942892634744642
97.7272727272727,0.15111346884258,0.0979262863466352,0.0531871824959447,0.249039755189215,"binomial",1,"depth_m",0.0942892634744642
99.3636363636364,-0.0654004677786668,0.103797070395592,-0.169197538174259,0.0383966026169249,"binomial",1,"depth_m",0.0942892634744642
101,-0.291183583882975,0.115660836854038,-0.406844420737014,-0.175522747028937,"binomial",1,"depth_m",0.0942892634744642
102.636363636364,-0.526087351354047,0.132532244108064,-0.658619595462111,-0.393555107245982,"binomial",1,"depth_m",0.0942892634744642
104.272727272727,-0.769951391349954,0.153307505145477,-0.923258896495432,-0.616643886204477,"binomial",1,"depth_m",0.0942892634744642
105.909090909091,-1.02260520882175,0.177093133377399,-1.19969834219915,-0.845512075444355,"binomial",1,"depth_m",0.0942892634744642
107.545454545455,-1.28386382210185,0.203252906235724,-1.48711672833758,-1.08061091586613,"binomial",1,"depth_m",0.0942892634744642
109.181818181818,-1.55352785228167,0.231351227799303,-1.78487908008097,-1.32217662448236,"binomial",1,"depth_m",0.0942892634744642
110.818181818182,-1.83138409758273,0.261088506626406,-2.09247260420913,-1.57029559095632,"binomial",1,"depth_m",0.0942892634744642
112.454545454545,-2.11720610112107,0.292253212107229,-2.4094593132283,-1.82495288901384,"binomial",1,"depth_m",0.0942892634744642
114.090909090909,-2.41075723873157,0.324690620462965,-2.73544785919454,-2.08606661826861,"binomial",1,"depth_m",0.0942892634744642
115.727272727273,-2.71179342605492,0.358283100045508,-3.07007652610043,-2.35351032600941,"binomial",1,"depth_m",0.0942892634744642
117.363636363636,-3.02005984966072,0.392937158810137,-3.41299700847086,-2.62712269085058,"binomial",1,"depth_m",0.0942892634744642
119,-3.33529135767584,0.428575382917407,-3.76386674059325,-2.90671597475844,"binomial",1,"depth_m",0.0942892634744642
120.636363636364,-3.65721337013777,0.46513126163991,-4.12234463177768,-3.19208210849786,"binomial",1,"depth_m",0.0942892634744642
122.272727272727,-3.98554317841809,0.502545831589815,-4.48808901000791,-3.48299734682828,"binomial",1,"depth_m",0.0942892634744642
123.909090909091,-4.31999342177013,0.540765685663483,-4.86075910743361,-3.77922773610664,"binomial",1,"depth_m",0.0942892634744642
125.545454545455,-4.66027180811744,0.579741329353174,-5.24001313747062,-4.08053047876427,"binomial",1,"depth_m",0.0942892634744642
127.181818181818,-5.0060810707201,0.61942604049375,-5.62550711121385,-4.38665503022635,"binomial",1,"depth_m",0.0942892634744642
128.818181818182,-5.35712032712239,0.659775203284189,-6.01689553040658,-4.6973451238382,"binomial",1,"depth_m",0.0942892634744642
130.454545454545,-5.7130865248474,0.700745878150573,-6.41383240299798,-5.01234064669683,"binomial",1,"depth_m",0.0942892634744642
132.090909090909,-6.07367602039688,0.742296544038254,-6.81597256443513,-5.33137947635863,"binomial",1,"depth_m",0.0942892634744642
133.727272727273,-6.43858626187593,0.784386964031545,-7.22297322590747,-5.65419929784438,"binomial",1,"depth_m",0.0942892634744642
135.363636363636,-6.80751760827069,0.826978146476765,-7.63449575474746,-5.98053946179393,"binomial",1,"depth_m",0.0942892634744642
137,-7.1801752757114,0.870032378826463,-8.05020765453786,-6.31014289688494,"binomial",1,"depth_m",0.0942892634744642
138.636363636364,-7.55627140349186,0.913513318098082,-8.46978472158994,-6.64275808539378,"binomial",1,"depth_m",0.0942892634744642
140.272727272727,-7.93552672886341,0.957386070919167,-8.89291279978257,-6.97814065794424,"binomial",1,"depth_m",0.0942892634744642
141.909090909091,-8.31766675303474,1.00161669154518,-9.31928344457992,-7.31605006148956,"binomial",1,"depth_m",0.0942892634744642
143.545454545455,-8.70242345026715,1.04617230202243,-9.74859575228958,-7.65625114824473,"binomial",1,"depth_m",0.0942892634744642
145.181818181818,-9.08953978815442,1.09102153811071,-10.1805613262651,-7.99851825004371,"binomial",1,"depth_m",0.0942892634744642
146.818181818182,-9.47876400366993,1.13613387737459,-10.6148978810445,-8.34263012629533,"binomial",1,"depth_m",0.0942892634744642
148.454545454545,-9.86985521921863,1.1814802243756,-11.0513354435942,-8.68837499484302,"binomial",1,"depth_m",0.0942892634744642
150.090909090909,-10.2625904680168,1.22703366373719,-11.489624131754,-9.0355568042796,"binomial",1,"depth_m",0.0942892634744642
151.727272727273,-10.656761171196,1.27276905233424,-11.9295302235303,-9.38399211886178,"binomial",1,"depth_m",0.0942892634744642
153.363636363636,-11.0521694097014,1.31866258843898,-12.3708319981404,-9.73350682126247,"binomial",1,"depth_m",0.0942892634744642
155,-11.4486365191992,1.36469275170283,-12.813329270902,-10.0839437674964,"binomial",1,"depth_m",0.0942892634744642
156.636363636364,-11.8460138329994,1.41084149044974,-13.2568553234492,-10.4351723425497,"binomial",1,"depth_m",0.0942892634744642
158.272727272727,-12.2441676225471,1.45709254060951,-13.7012601631566,-10.7870750819376,"binomial",1,"depth_m",0.0942892634744642
159.909090909091,-12.6429837225706,1.50343193189474,-14.1464156544654,-11.1395517906759,"binomial",1,"depth_m",0.0942892634744642
161.545454545455,-13.0423574126993,1.54984685175435,-14.5922042644536,-11.4925105609449,"binomial",1,"depth_m",0.0942892634744642
163.181818181818,-13.4421982643427,1.59632617705186,-15.0385244413946,-11.8458720872908,"binomial",1,"depth_m",0.0942892634744642
164.818181818182,-13.842437913276,1.64286133649007,-15.4852992497661,-12.1995765767859,"binomial",1,"depth_m",0.0942892634744642
166.454545454545,-14.2430098932842,1.68944405162731,-15.9324539449115,-12.5535658416569,"binomial",1,"depth_m",0.0942892634744642
168.090909090909,-14.6438477381524,1.73606611486931,-16.3799138530217,-12.9077816232831,"binomial",1,"depth_m",0.0942892634744642
169.727272727273,-15.0448849816655,1.7827193807238,-16.8276043623893,-13.2621656009417,"binomial",1,"depth_m",0.0942892634744642
171.363636363636,-15.4460551576085,1.82939575832891,-17.2754509159374,-13.6166593992796,"binomial",1,"depth_m",0.0942892634744642
173,-15.8472917997665,1.87608720504579,-17.7233790048123,-13.9712045947207,"binomial",1,"depth_m",0.0942892634744642
0.549176747320647,4.10672211985343,0.265864583366123,3.84085753648731,4.37258670321956,"binomial",1,"phi",0.0942892634744642
0.613675983733932,4.10594114968577,0.264035494745934,3.84190565493983,4.3699766444317,"binomial",1,"phi",0.0942892634744642
0.678175220147217,4.10514202858561,0.262479565498561,3.84266246308705,4.36762159408417,"binomial",1,"phi",0.0942892634744642
0.742674456560501,4.10428862870214,0.261199679971003,3.84308894873114,4.36548830867314,"binomial",1,"phi",0.0942892634744642
0.807173692973786,4.10333198264559,0.260196747990298,3.84313523465529,4.36352873063589,"binomial",1,"phi",0.0942892634744642
0.871672929387071,4.10221519486176,0.259469721323003,3.84274547353875,4.36168491618476,"binomial",1,"phi",0.0942892634744642
0.936172165800356,4.10088055176701,0.259015872773762,3.84186467899325,4.35989642454077,"binomial",1,"phi",0.0942892634744642
1.00067140221364,4.09927032308543,0.258830845028852,3.84043947805657,4.35810116811428,"binomial",1,"phi",0.0942892634744642
1.06517063862693,4.09732391135132,0.258908498054821,3.8384154132965,4.35623240940614,"binomial",1,"phi",0.0942892634744642
1.12966987504021,4.09497426752251,0.25924067798964,3.83573358953287,4.35421494551215,"binomial",1,"phi",0.0942892634744642
1.19416911145349,4.09214183909414,0.259816769119872,3.83232506997427,4.35195860821401,"binomial",1,"phi",0.0942892634744642
1.25866834786678,4.08872785421756,0.260623121967614,3.82810473224995,4.34935097618518,"binomial",1,"phi",0.0942892634744642
1.32316758428006,4.08463080539231,0.261644234682813,3.8229865707095,4.34627504007513,"binomial",1,"phi",0.0942892634744642
1.38766682069335,4.07974188319397,0.262862531840004,3.81687935135397,4.34260441503398,"binomial",1,"phi",0.0942892634744642
1.45216605710663,4.07393943600787,0.264258007306743,3.80968142870113,4.33819744331462,"binomial",1,"phi",0.0942892634744642
1.51666529351992,4.06709589601736,0.265808879732078,3.80128701628528,4.33290477574944,"binomial",1,"phi",0.0942892634744642
1.5811645299332,4.05907713437331,0.267491693905411,3.7915854404679,4.32656882827872,"binomial",1,"phi",0.0942892634744642
1.64566376634649,4.04974318822083,0.269281541240738,3.78046164698009,4.31902472946157,"binomial",1,"phi",0.0942892634744642
1.71016300275977,4.0389437646705,0.27115180472816,3.76779195994234,4.31009556939866,"binomial",1,"phi",0.0942892634744642
1.77466223917306,4.02651975891157,0.273074414873203,3.75344534403837,4.29959417378478,"binomial",1,"phi",0.0942892634744642
1.83916147558634,4.01231000716079,0.275020623023546,3.73728938413725,4.28733063018434,"binomial",1,"phi",0.0942892634744642
1.90366071199963,3.99615077877926,0.276961122982142,3.71918965579712,4.2731119017614,"binomial",1,"phi",0.0942892634744642
1.96815994841291,3.97786940735676,0.278865565089734,3.69900384226703,4.25673497244649,"binomial",1,"phi",0.0942892634744642
2.0326591848262,3.95728734360253,0.280702944887819,3.67658439871471,4.23799028849035,"binomial",1,"phi",0.0942892634744642
2.09715842123948,3.93422103011919,0.282441783352709,3.65177924676648,4.2166628134719,"binomial",1,"phi",0.0942892634744642
2.16165765765277,3.90848243298626,0.284050263393163,3.6244321695931,4.19253269637943,"binomial",1,"phi",0.0942892634744642
2.22615689406605,3.87987928551021,0.285496324927871,3.59438296058233,4.16537561043808,"binomial",1,"phi",0.0942892634744642
2.29065613047934,3.84821720648953,0.286747944607424,3.5614692618821,4.13496515109695,"binomial",1,"phi",0.0942892634744642
2.35515536689262,3.8133001209761,0.287773234265455,3.52552688671065,4.10107335524156,"binomial",1,"phi",0.0942892634744642
2.41965460330591,3.77493004589055,0.288540459973936,3.48638958591661,4.06347050586449,"binomial",1,"phi",0.0942892634744642
2.48415383971919,3.73290725487059,0.289018089127853,3.44388916574274,4.02192534399844,"binomial",1,"phi",0.0942892634744642
2.54865307613248,3.68703109912132,0.289174900014275,3.39785619910705,3.9762059991356,"binomial",1,"phi",0.0942892634744642
2.61315231254576,3.63710095950877,0.288980101355923,3.34812085815285,3.9260810608647,"binomial",1,"phi",0.0942892634744642
2.67765154895904,3.58291695967715,0.288403422566416,3.29451353711073,3.87132038224357,"binomial",1,"phi",0.0942892634744642
