"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2055,"RCP45 MIROC",990.109831923349,31.2134452081522,6399.41528834349,25.9123926722241,922.17588854983,5.32068247214102,6543.57532321549,39.7278101728988,0.18467583497053,0.19056974459725,0.165029469548134,0.18664047151277,0.194499017681729,0.200392927308448,3.47700395500065,3.76950238774659,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",990.81346361442,44.4179153607524,6378.71184465622,14.0112022247271,915.123304570963,7.76359382291992,6542.50839590328,35.4118399638202,0.196463654223969,0.19056974459725,0.176817288801572,0.18467583497053,0.210216110019646,0.222003929273084,2.47674266205122,3.1611434988977,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",969.911240264459,27.4310082776844,6409.61501446925,37.6875700375501,917.045470943702,8.7981735534025,6539.15352897092,42.8431842976368,0.194499017681729,0.198428290766208,0.170923379174853,0.194499017681729,0.204322200392927,0.212180746561886,6.55353303360152,5.75604419868281,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",980.418964024793,32.2370007568625,6393.92421918698,25.6190264376331,922.70667875266,9.12290408145536,6530.79038203482,43.7711505664498,0.18664047151277,0.194499017681729,0.166994106090373,0.18664047151277,0.202357563850688,0.208251473477407,5.01001504741068,4.69654933006231,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",957.053379609745,26.2789243736418,6411.6944101478,44.2644958514764,915.972975133228,9.02012243392047,6537.22243688715,43.5307637992652,0.18860510805501,0.194499017681729,0.163064833005894,0.19056974459725,0.200392927308448,0.212180746561886,7.24653840689968,6.28312315690213,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",970.710483813896,28.975196801354,6408.73728896958,41.3299780128763,918.186271045385,10.0921232832037,6534.87430005051,41.2435303066761,0.18664047151277,0.19056974459725,0.161100196463654,0.18467583497053,0.200392927308448,0.227897838899804,6.90501892482884,6.46425899746773,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",955.85278040598,20.2832772205112,6438.86283823883,68.2742499794521,912.733477933476,10.2245767139475,6548.78864067391,45.5554450196429,0.194499017681729,0.196463654223969,0.163064833005894,0.19056974459725,0.210216110019646,0.237770137524558,6.48194342087765,6.06618420845779,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",972.003559164882,45.4927960854431,6371.51317570982,4.91633195827109,925.133708948386,10.1118768064761,6501.2262486952,38.5506914747664,0.168958742632613,0.176817288801572,0.159135559921415,0.170923379174853,0.182711198428291,0.204322200392927,5.34703771775032,5.3995783605655,NA,NA,NA,NA,NA,NA
2063,"RCP45 MIROC",978.878833950957,42.0399134292038,6391.44990555571,20.1116380816987,913.553128610059,8.96614192483167,6539.90615248816,42.3529706424664,0.192534381139489,0.198428290766208,0.19056974459725,0.196463654223969,0.202357563850688,0.225933202357564,2.7694646199067,3.27747690102264,NA,NA,NA,NA,NA,NA
2064,"RCP45 MIROC",954.837178447593,16.2871323359385,6428.0446090192,59.5903828284878,917.955014889168,8.22606582881637,6539.34882342913,46.2017113003588,0.18467583497053,0.19056974459725,0.139489194499018,0.18467583497053,0.194499017681729,0.204322200392927,8.89606594531379,7.33136058584279,NA,NA,NA,NA,NA,NA
2065,"RCP45 MIROC",987.150457452081,43.6730448047617,6377.55444603367,12.7595459847219,912.64369717966,10.9248535416018,6534.33122577848,38.0992189317772,0.18860510805501,0.18860510805501,0.176817288801572,0.18467583497053,0.198428290766208,0.259332023575639,3.32244689000349,3.95553155658448,NA,NA,NA,NA,NA,NA
2066,"RCP45 MIROC",993.268288257999,57.2178228134481,6357.4964687452,9.37188772443023,922.929557029946,10.8921670380274,6511.26154114132,36.8405683187056,0.178781925343811,0.182711198428291,0.170923379174853,0.178781925343811,0.18664047151277,0.227897838899804,2.50260487061942,3.57932467106323,NA,NA,NA,NA,NA,NA
2067,"RCP45 MIROC",975.229795689064,36.278050021228,6405.80102893218,34.3846028570439,919.288043770933,5.98235590705905,6536.68351715201,43.5281570842872,0.194499017681729,0.200392927308448,0.19056974459725,0.196463654223969,0.204322200392927,0.225933202357564,3.94375616522802,4.01540491130241,NA,NA,NA,NA,NA,NA
2068,"RCP45 MIROC",960.179269008993,20.8799110038219,6423.09198593992,54.5061615422513,918.185739572429,8.09967806736631,6540.0699210107,48.1118875082447,0.18664047151277,0.19056974459725,0.137524557956778,0.18664047151277,0.196463654223969,0.204322200392927,8.65805079615738,7.26142298037244,NA,NA,NA,NA,NA,NA
2069,"RCP45 MIROC",963.106351460229,30.0198407666149,6393.99975859415,33.8927571396482,929.738789107424,8.6209293375341,6505.09938296928,43.5207614331428,0.170923379174853,0.176817288801572,0.137524557956778,0.172888015717092,0.180746561886051,0.18664047151277,9.36006632345516,7.88276024365675,NA,NA,NA,NA,NA,NA
2070,"RCP45 MIROC",959.475923654046,21.3530644445884,6437.27422369693,67.2504627446008,922.738187357957,6.92584349333482,6536.25978220322,46.9057326608853,0.194499017681729,0.201375245579568,0.166994106090373,0.196463654223969,0.204322200392927,0.210216110019646,7.72328180309082,6.59922394846339,NA,NA,NA,NA,NA,NA
2071,"RCP45 MIROC",973.667562719489,24.7489894459119,6392.13872027039,31.0188065639966,929.847067815233,12.7304595800267,6511.71283664381,38.9048429728092,0.178781925343811,0.182711198428291,0.135510805500982,0.176817288801572,0.18664047151277,0.192534381139489,10.2378133020482,8.48839771683495,NA,NA,NA,NA,NA,NA
2072,"RCP45 MIROC",971.09562654483,24.1947879265385,6384.83643473541,28.1341612286693,934.609036766317,11.0922355070291,6507.53278140115,38.4040008584204,0.159135559921415,0.166994106090373,0.100196463654224,0.160609037328094,0.172888015717092,0.180746561886051,10.6220412036114,8.7381743532808,NA,NA,NA,NA,NA,NA
2073,"RCP45 MIROC",970.674044991868,23.5538013312978,6430.68637713101,63.6975635228985,925.059646050052,6.08520812736958,6541.05110868588,42.2438562880749,0.198428290766208,0.198428290766208,0.153241650294695,0.194499017681729,0.204322200392927,0.218074656188605,9.74091838030858,8.03996998351021,NA,NA,NA,NA,NA,NA
2074,"RCP45 MIROC",959.053630001779,27.2071867995215,6424.68352878889,55.7020588959169,918.249575088618,10.6629719226218,6537.10435650944,46.2402156156215,0.18860510805501,0.196463654223969,0.174852652259332,0.19056974459725,0.202357563850688,0.208251473477407,6.4200169394203,5.92450264676688,NA,NA,NA,NA,NA,NA
2075,"RCP45 MIROC",979.813669358937,27.2604748702021,6411.39741363162,40.8253096029455,922.329499394852,9.46444968927932,6537.40943327083,40.1337550595594,0.18467583497053,0.19056974459725,0.155157170923379,0.18467583497053,0.198428290766208,0.218074656188605,6.52340936649703,6.03517681599156,NA,NA,NA,NA,NA,NA
2076,"RCP45 MIROC",977.315381941126,25.4560155804627,6377.96265117733,27.8696475497113,947.332338321293,9.70747432576752,6505.10900820095,42.5550627950296,0.153241650294695,0.157170923379175,0.0805500982318271,0.151277013752456,0.163064833005894,0.170923379174853,11.5891571082401,9.39436520396615,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",941.686879988348,23.9389647690415,6396.17976000688,44.0008835602613,934.300197634294,13.1362682200827,6514.34291784636,39.1081356165142,0.168958742632613,0.172888015717092,0.0569744597249509,0.166994106090373,0.176817288801572,0.182711198428291,10.2555413820959,8.64233330091807,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",961.673075040154,25.5604067654375,6396.36367048478,34.6206510866428,930.223226689256,11.0459134246149,6508.61145611968,42.7789485407039,0.180746561886051,0.182711198428291,0.137524557956778,0.174852652259332,0.18860510805501,0.196463654223969,9.50978715039386,7.92140883588141,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",961.306590402592,30.2483575687168,6416.03529545941,46.4850573238287,914.354712915537,7.9185286164985,6539.073584156,43.7675775240415,0.196463654223969,0.198428290766208,0.18860510805501,0.196463654223969,0.202848722986248,0.235756385068762,5.29097410012891,5.091249512881,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",961.660275814745,25.8992324330884,6401.43425793624,38.1191085122897,924.231522542844,8.39703221570713,6530.4080299209,42.9296277461969,0.182711198428291,0.18467583497053,0.119793713163065,0.180746561886051,0.18860510805501,0.196463654223969,9.30673576564092,7.68224088030808,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",954.390690543269,20.4344315372774,6420.83421810703,56.5857673431855,919.779598899064,8.63534927969634,6533.51396245636,44.9247297567301,0.182711198428291,0.18467583497053,0.135559921414538,0.180746561886051,0.18860510805501,0.194499017681729,8.81271955223477,7.49926978104476,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",957.819621619862,28.2738840219994,6400.94593829088,35.3058312085184,921.053736733362,9.1538137960636,6525.53735461168,45.0996601007777,0.18467583497053,0.18664047151277,0.137524557956778,0.182711198428291,0.19056974459725,0.196463654223969,8.35139569215923,7.0526164180178,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",968.444358524894,36.7266879334149,6389.49097686788,24.1628176545913,918.637745369313,9.3685006603928,6526.65586653024,43.6368383593843,0.18467583497053,0.19056974459725,0.168958742632613,0.18664047151277,0.194499017681729,0.218074656188605,5.75539836369234,5.55445284328811,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",981.965276458235,41.1118889700724,6397.76080475009,23.8453350113137,910.441522279581,8.13981746640097,6548.64981269119,40.8398196873603,0.200392927308448,0.202357563850688,0.18860510805501,0.198428290766208,0.206286836935167,0.235756385068762,2.37519106995246,2.89676501538185,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",991.804267106951,53.8271781313698,6363.01550960521,4.1847276076615,921.615705532624,4.2759240794517,6531.01053280524,42.0560182558399,0.18860510805501,0.194499017681729,0.163064833005894,0.192534381139489,0.198428290766208,0.225933202357564,2.59131256884835,3.40059298262692,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",977.396898775062,43.255191892638,6393.50839431074,22.2691712473511,914.983256403672,5.96111636616065,6540.01070779764,40.4153743227446,0.192534381139489,0.194499017681729,0.170923379174853,0.19056974459725,0.198428290766208,0.208251473477407,2.71436456948008,3.32072429695005,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",964.646755365656,15.9943488757443,6435.06287849687,76.2297791027969,920.159564571704,5.18938511413522,6552.46191031095,49.7305596491103,0.18467583497053,0.18860510805501,0.0923379174852652,0.182711198428291,0.192534381139489,0.200392927308448,9.75759165517397,7.91724942133089,NA,NA,NA,NA,NA,NA
2088,"RCP45 MIROC",952.445391747649,15.9943546040058,6441.0618631763,76.913339493396,917.101307986713,7.88399917474982,6540.55223574767,45.598101684187,0.196463654223969,0.202357563850688,0.165029469548134,0.196463654223969,0.208251473477407,0.220039292730845,9.2226586418004,7.56143532242534,NA,NA,NA,NA,NA,NA
2089,"RCP45 MIROC",965.683932919222,28.6314448932156,6407.85331207197,44.3910636630348,927.849511947948,10.1455594982978,6515.61110008328,43.0488664128834,0.174852652259332,0.18664047151277,0.166994106090373,0.182711198428291,0.19056974459725,0.198428290766208,8.83977866152874,7.59127556369905,NA,NA,NA,NA,NA,NA
2090,"RCP45 MIROC",964.458018696678,17.4934245520451,6414.7572613938,55.057992154097,922.120557596038,8.41162106407942,6534.07314162656,44.0313830868698,0.182711198428291,0.18860510805501,0.12770137524558,0.18467583497053,0.194499017681729,0.202357563850688,10.3277982810462,8.28230820808619,NA,NA,NA,NA,NA,NA
2091,"RCP45 MIROC",977.146696342106,42.1022501308791,6395.48828129926,23.4254307455351,914.570692233976,10.9887519315316,6536.9122538295,37.8428806736933,0.182711198428291,0.19056974459725,0.172888015717092,0.18467583497053,0.194499017681729,0.233791748526523,3.78097389630422,4.11529778275411,NA,NA,NA,NA,NA,NA
2092,"RCP45 MIROC",964.353430715843,31.4926531689062,6388.77977239529,27.4903280458321,933.327318475038,18.0393273991365,6492.80567051171,34.6504968946721,0.161100196463654,0.170923379174853,0.115913555992141,0.166994106090373,0.174852652259332,0.182711198428291,9.83574084436476,8.65543693059456,NA,NA,NA,NA,NA,NA
2093,"RCP45 MIROC",965.029605958022,23.4364959729486,6404.91519763387,44.3296869238231,927.334180280961,7.04195520653083,6526.76552770069,44.5001244340573,0.172888015717092,0.180746561886051,0.115913555992141,0.176817288801572,0.18467583497053,0.19056974459725,9.31301679767281,7.76866025871367,NA,NA,NA,NA,NA,NA
2094,"RCP45 MIROC",964.764665325778,26.5408877629896,6403.94468646599,45.4233463311782,934.539491737245,8.79359373666816,6511.02342247199,39.0203161086203,0.178781925343811,0.19056974459725,0.149312377210216,0.18664047151277,0.192534381139489,0.200392927308448,10.6506805742122,8.8367316015763,NA,NA,NA,NA,NA,NA
2020,"SSP126 CESM",968.028111066173,30.6638772968786,6399.26126638879,29.5575649353258,918.89488022999,6.24184956326266,6535.69144895008,44.0134378478974,0.18467583497053,0.19056974459725,0.155206286836935,0.18664047151277,0.194499017681729,0.200392927308448,5.99454017072029,4.86551489167678,NA,NA,NA,NA,NA,NA
2021,"SSP126 CESM",955.576621362773,17.0382190285652,6446.8223758248,71.8599311950432,914.207274818509,4.81053400031267,6553.177008332,47.587798473604,0.196463654223969,0.200392927308448,0.151277013752456,0.194499017681729,0.204322200392927,0.210216110019646,5.00172691704449,4.21885070786053,NA,NA,NA,NA,NA,NA
2022,"SSP126 CESM",962.370979761722,18.5381270175347,6416.32231496011,54.761283477428,923.167133519492,5.56570698415393,6541.54160884051,49.1052747793457,0.176817288801572,0.182711198428291,0.117878192534381,0.176817288801572,0.18664047151277,0.192534381139489,8.35861621367637,6.45694715842146,NA,NA,NA,NA,NA,NA
2023,"SSP126 CESM",971.275446456204,26.6750629442866,6425.37560920646,50.4968008497963,916.918051868708,5.00838797550008,6550.30204233785,45.0714565241589,0.208251473477407,0.208251473477407,0.174852652259332,0.202357563850688,0.214145383104126,0.220039292730845,5.47402968792059,4.51696208090884,NA,NA,NA,NA,NA,NA
2024,"SSP126 CESM",964.944721970234,20.6448152110955,6429.70246547676,56.8220453622529,921.591148150034,6.1489682370968,6539.72999577858,43.2465644719157,0.18467583497053,0.194499017681729,0.147347740667976,0.19056974459725,0.198428290766208,0.206286836935167,6.63935323329691,5.36386015835026,NA,NA,NA,NA,NA,NA
2025,"SSP126 CESM",946.70625379554,11.642436918142,6477.54772828266,96.1993916894069,911.953803282834,5.94012487794531,6560.20844210714,47.7076718554184,0.200392927308448,0.202357563850688,0.170874263261297,0.198428290766208,0.206286836935167,0.210216110019646,4.58650382973224,3.96201480536013,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",970.551978736897,27.5957627042163,6395.37254903963,23.9179741344451,922.162820196208,6.27763701395326,6533.02447702546,43.625811199365,0.172888015717092,0.178781925343811,0.115913555992141,0.172888015717092,0.180746561886051,0.18664047151277,5.09145483945589,4.30871312590232,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",987.676047371622,42.7951687240142,6383.8953767608,9.38807806753096,912.122445564847,5.77710251052498,6539.32439421056,38.6815068798603,0.200392927308448,0.206286836935167,0.19056974459725,0.196463654223969,0.214145383104126,0.222003929273084,1.33377481980809,1.77586648434843,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",964.283778922455,21.0267449780253,6439.17639202255,59.3401634536808,913.444932572453,4.7056362194248,6551.49492202272,46.5017813747319,0.196463654223969,0.200392927308448,0.161100196463654,0.196463654223969,0.204322200392927,0.210216110019646,4.27750614727249,3.71853270591238,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",981.045645888654,32.773843808497,6404.26601604778,25.6076807458019,910.518070208708,5.81249433120442,6549.10254074698,41.0061888817199,0.208251473477407,0.208251473477407,0.166994106090373,0.200392927308448,0.214145383104126,0.220039292730845,1.31548986849608,1.82634961260763,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",988.260122881101,40.3686015611187,6391.60170945145,17.8961060800109,911.605331976761,5.89582349936366,6546.86698695894,39.5138803207845,0.204322200392927,0.206286836935167,0.194499017681729,0.202357563850688,0.210216110019646,0.214145383104126,1.16526303673807,1.7214224838614,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",963.399410610278,18.9424419865339,6417.53645173272,47.7153769861932,918.070527036885,5.03338200074914,6541.02751753444,47.305581587471,0.180746561886051,0.18467583497053,0.1237721021611,0.180746561886051,0.18860510805501,0.194499017681729,7.21675663348461,5.74643191250278,NA,NA,NA,NA,NA,NA
2032,"SSP126 CESM",975.841763225131,33.4747935130022,6402.4978339751,26.2188031001091,915.123723464647,4.92985011603748,6543.92834595112,43.6473969137961,0.194499017681729,0.196463654223969,0.147347740667976,0.19056974459725,0.200392927308448,0.208251473477407,3.11815518763706,3.01292003175042,NA,NA,NA,NA,NA,NA
2033,"SSP126 CESM",970.070108385738,31.6994791150752,6419.83602728419,40.0943128625718,911.800337411782,4.90171609421424,6547.05160424586,43.5164100935103,0.200392927308448,0.206286836935167,0.18467583497053,0.198428290766208,0.214145383104126,0.222003929273084,2.76243958180125,2.75383650426377,NA,NA,NA,NA,NA,NA
2034,"SSP126 CESM",994.334789693384,47.0486417249106,6367.11413939591,6.38278103218456,918.639284403867,5.61733006716556,6520.95089883673,35.3367273751511,0.192534381139489,0.196463654223969,0.178781925343811,0.18860510805501,0.204322200392927,0.210216110019646,1.0418132456538,1.60621825847045,NA,NA,NA,NA,NA,NA
2035,"SSP126 CESM",999.112484645988,51.8198554993052,6353.10649818981,15.5179481142058,906.567587917987,3.75747670843739,6546.29774201935,39.7877959038394,0.212180746561886,0.216110019646365,0.198428290766208,0.208251473477407,0.220039292730845,0.229862475442043,2.18183906184491,2.42425886888986,NA,NA,NA,NA,NA,NA
2036,"SSP126 CESM",997.989883613068,50.3989925391683,6357.45944648454,15.2665045396986,911.938852527219,5.12972007683367,6527.62471804366,35.3002270421596,0.194499017681729,0.202357563850688,0.18467583497053,0.198428290766208,0.206286836935167,0.214145383104126,1.36012478065238,1.8576681625404,NA,NA,NA,NA,NA,NA
