"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"SSP126 CESM",905.661500561411,17.5787702270317,6459.10816441524,11.3418671840387,675.80195351933,13.285716260173,6604.15078980994,10.8794095195234,0.709939148073022,0.740365111561866,0.636866125760649,0.720081135902637,0.756592292089249,0.789046653144016,7.51154887556834,7.76033909385706,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",915.967159693506,15.9717791706872,6446.81400734949,12.9496350543371,671.883014525195,8.2458244699522,6609.8306462486,7.08961319605849,0.766734279918864,0.766734279918864,0.730223123732252,0.754563894523327,0.776876267748479,0.797160243407708,4.68957523326078,4.69667644556447,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",942.268127983577,13.6982624412445,6439.43270821787,13.8770393924903,682.370571725581,9.26336407755596,6589.60432786082,11.9718174335826,0.689655172413793,0.707910750507099,0.671399594320487,0.695233265720081,0.72210953346856,0.754563894523327,3.14824162614197,2.97218982334199,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",909.728648020541,17.5366945005093,6462.18759550685,10.9713115794971,678.782786821964,13.2124757411678,6603.92465024312,10.3618094119426,0.701825557809331,0.732251521298174,0.632809330628803,0.713995943204868,0.746450304259635,0.774847870182556,7.17360797193687,7.43036596807253,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",902.208414788977,16.9252671089259,6461.26870928139,10.8149653088447,674.255077532646,9.84260486435799,6621.77494505148,7.22277330942132,0.77079107505071,0.780933062880324,0.726166328600406,0.764705882352941,0.795131845841785,0.813438133874239,6.47372347822474,6.59328761132528,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",963.248081866328,16.0391452092932,6427.85870856593,15.2960998857129,690.832795326524,8.96082978733604,6568.06400341873,18.9841305733869,0.612576064908722,0.657200811359026,0.616632860040568,0.640973630831643,0.689655172413793,0.724137931034483,2.61279212357446,2.53098142689693,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",866.24945264074,25.3404423585195,6504.09576145114,14.255262662505,685.569345342314,12.3244874864231,6615.4913032635,9.19691929724748,0.707910750507099,0.730223123732252,0.610547667342799,0.713995943204868,0.750507099391481,0.789046653144016,9.96526878430338,10.3636262986461,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",957.050656226165,14.3239982560103,6410.31413274082,16.3841377912989,689.156309454638,6.66928026026732,6567.27776916677,20.9966538172732,0.622718052738337,0.667342799188641,0.634888438133874,0.655172413793103,0.683569979716024,0.760649087221095,3.44315428405304,3.36141411824686,NA,NA,NA,NA,NA,NA
2027,"RCP45 MIROC",890.342287443726,20.6304628806222,6465.28474758078,15.8629929661399,660.913738049486,8.55795221716344,6617.77022589991,9.05586801418044,0.78498985801217,0.793103448275862,0.703853955375254,0.776876267748479,0.8052738336714,0.829614604462475,8.45863027608877,8.57900073422283,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",950.789321517228,15.6511188444194,6432.68716863411,14.9629884739575,686.562184820704,8.31088106902038,6581.19718317108,13.2416828082629,0.649087221095335,0.693711967545639,0.657200811359026,0.679513184584179,0.709939148073022,0.73630831643002,2.68591379120908,2.60236372098736,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",940.011201790989,16.776962023246,6410.94209099881,18.8540659306542,681.853016815237,6.49947182282226,6569.08623569634,20.2997868188549,0.632860040567951,0.677484787018256,0.636916835699797,0.661257606490872,0.705882352941177,0.768762677484787,2.46277902108566,2.29039308076276,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",945.480410425488,14.2779767756575,6428.34465491886,15.9974690440766,685.219345662977,7.04737653643081,6583.97680190141,17.3937515380687,0.653144016227181,0.691683569979716,0.655121703853955,0.679513184584179,0.709939148073022,0.768762677484787,2.53991946357986,2.43646459636123,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",917.531770594461,19.4213879081479,6468.61911633003,10.6824475932576,680.383569977293,15.138523684981,6607.20801723956,12.0998072544474,0.705882352941177,0.734279918864097,0.620689655172414,0.716024340770791,0.752535496957404,0.789046653144016,7.67859467576401,8.02899929477845,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",948.055269349885,14.9258027650992,6410.13687895511,12.92706841925,685.423158475806,6.89845829152349,6562.38482430605,20.6506374310292,0.645030425963489,0.675456389452333,0.632860040567951,0.659229208924949,0.697768762677485,0.772819472616633,3.0984810455859,3.01437391941809,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",937.034645972877,15.3454540467496,6448.28859945558,11.3190750877474,680.517625762937,10.2792281501693,6600.0499705924,8.74606107811549,0.699797160243408,0.720081135902637,0.67342799188641,0.703853955375254,0.740365111561866,0.780933062880324,4.50247391576331,4.56452698180081,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",924.968884788446,17.4538590506953,6445.5025021996,11.3602577016881,679.523144681747,11.7991230986498,6607.58802847965,9.18479393150125,0.732251521298174,0.750507099391481,0.657200811359026,0.730223123732252,0.760649087221095,0.780933062880324,7.23035714854862,7.43921756577316,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",917.703385663987,18.9301253063819,6466.15749043519,11.4832387370442,676.419713287229,10.0076127305183,6624.04535212812,7.31753005893006,0.756592292089249,0.77079107505071,0.693711967545639,0.752535496957404,0.782961460446247,0.8052738336714,6.36753762383949,6.56207359556715,NA,NA,NA,NA,NA,NA
2028,"RCP45 MIROC",909.17027149819,17.4899774435804,6451.26337763913,10.8840584961024,664.569472663371,8.63458584307656,6613.0461062059,6.9883432815262,0.776876267748479,0.77079107505071,0.709939148073022,0.756592292089249,0.782961460446247,0.8052738336714,6.1953281898095,6.18218259959016,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",918.758004837255,18.510414026703,6456.48827305758,10.5074966367558,679.203855361921,12.5176403333419,6606.05803261904,7.83323683964991,0.728194726166329,0.746450304259635,0.675456389452333,0.730223123732252,0.758620689655172,0.780933062880324,5.59111663706037,5.77963623094985,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",933.800557891709,17.1831836101038,6433.5995468778,12.9806861872506,678.701387881815,8.35519765859959,6589.08588913313,9.34099425051095,0.701825557809331,0.718052738336714,0.683569979716024,0.705882352941177,0.732251521298174,0.756592292089249,3.34639226985703,3.27715843562137,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",855.229996110022,26.6238120583364,6499.54682374497,16.5273495481295,678.538161575059,8.64775072471063,6615.25230695609,7.91756556214741,0.718052738336714,0.732251521298174,0.649087221095335,0.713995943204868,0.746450304259635,0.772819472616633,6.31572004441933,6.46557944831799,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",917.309515277946,23.7873487977963,6462.94263384379,16.0024871720934,678.305182307211,15.7859106239742,6610.15384341718,14.2473684210229,0.724137931034483,0.752535496957404,0.636866125760649,0.73580121703854,0.77079107505071,0.799188640973631,8.2150694069543,8.61165568145599,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",922.14186180871,14.6615763572088,6438.48530539665,10.428140570133,672.634806684548,9.07493824833177,6599.79028964597,7.4248869543805,0.752535496957404,0.752535496957404,0.713995943204868,0.740365111561866,0.764705882352941,0.78498985801217,4.40227857500446,4.38097707348421,NA,NA,NA,NA,NA,NA
2028,"SSP585 MIROC",971.54037355728,15.83980235403,6426.98366380541,14.8307670002138,690.528836152618,8.65722201490692,6581.35249622426,18.0185001374257,0.636916835699797,0.671399594320487,0.628803245436105,0.653144016227181,0.695740365111562,0.724137931034483,2.7617900287913,2.70940861151435,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",975.126595856579,15.0043310747953,6389.70791590303,20.0620238634071,700.051928528338,7.60705052671186,6547.1658258642,21.0669661506212,0.574036511156187,0.626774847870183,0.586156186612576,0.610547667342799,0.661257606490872,0.707910750507099,4.39474498866358,4.33069571226626,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",939.003592713666,17.5681957052678,6430.76703608047,15.7846996257102,683.683391769364,7.46585385952645,6591.58893181402,12.6629331141603,0.681541582150101,0.728194726166329,0.693711967545639,0.713995943204868,0.742393509127789,0.77079107505071,2.57285263147901,2.47661312151998,NA,NA,NA,NA,NA,NA
2029,"RCP45 MIROC",877.74816726242,28.0615240979996,6476.06031995267,19.3868311694357,662.769877133434,10.6059055583396,6626.11564345345,13.3813800320445,0.78498985801217,0.800202839756592,0.687576064908722,0.782961460446247,0.811359026369168,0.83367139959432,10.8640351267862,11.1995983280578,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",957.933678194182,20.6121149239601,6431.45038743189,20.1698375893647,692.794847463236,8.33148507069862,6576.48995257565,16.1502795446127,0.616632860040568,0.671399594320487,0.632860040567951,0.655172413793103,0.68762677484787,0.716075050709939,2.84186481066278,2.76617527877022,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",942.273975313259,17.5789797903647,6415.18181031815,11.0744418219782,687.424986410272,8.08410206994927,6560.92739318272,14.5673290753743,0.612576064908722,0.667342799188641,0.62474645030426,0.649087221095335,0.693711967545639,0.728194726166329,3.37971213889883,3.2566133264866,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",873.497084650068,22.1743988013471,6501.06026451641,14.0764851703959,681.198792735132,12.1748613585315,6620.07662195106,8.23654787471373,0.740365111561866,0.760649087221095,0.667342799188641,0.742393509127789,0.774847870182556,0.799239350912779,7.78820977796586,8.04314236869993,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",921.185472731768,16.7719543851185,6458.85735580245,10.0565451197138,680.865499555657,12.8879286317508,6607.99682353908,7.59184853304443,0.718052738336714,0.740365111561866,0.671399594320487,0.723630831643002,0.756592292089249,0.78498985801217,5.54067585365033,5.7516743989351,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",923.221534830213,14.8945361833648,6438.54189421976,9.85117076271864,677.155615093607,9.93142736389839,6602.16689145286,6.91106385075949,0.744421906693712,0.750507099391481,0.703853955375254,0.73630831643002,0.762677484787018,0.78498985801217,4.91542219461308,4.94611050282149,NA,NA,NA,NA,NA,NA
2029,"SSP585 MIROC",965.725628511071,14.4839518537285,6421.62309249977,13.0779074699977,692.472890184381,11.1414499347083,6571.90878077324,14.5312620634543,0.62474645030426,0.661257606490872,0.620689655172414,0.645030425963489,0.685598377281947,0.72210953346856,2.73577864298408,2.65062252375162,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",935.156216706275,16.0432576701394,6433.13471586989,8.43357860613725,686.940420285766,11.162294995742,6598.71302257768,7.55449551212694,0.713995943204868,0.734279918864097,0.683519269776876,0.720081135902637,0.748985801217039,0.772870182555781,5.26252445905547,5.27839331439896,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",939.8138748515,15.6229139587493,6435.76344570711,12.5620789255148,680.796235142024,8.16753447607572,6607.15705510022,9.37920144838235,0.707910750507099,0.740365111561866,0.709888438133874,0.730223123732252,0.750507099391481,0.77079107505071,3.09251030581849,3.07612915722793,NA,NA,NA,NA,NA,NA
2030,"RCP45 MIROC",941.977211497461,15.4485215233674,6413.23412964035,11.8284455967274,671.651692968313,7.69428998395551,6580.26796714515,14.9420229513964,0.703853955375254,0.726166328600406,0.689655172413793,0.711967545638945,0.750507099391481,0.795131845841785,4.09307680354714,3.92902533984474,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",959.802417996482,15.7127862051843,6425.94221289831,18.869550400406,693.570109288466,9.73591285315724,6571.00812083153,17.8356874667245,0.600405679513185,0.667342799188641,0.626774847870183,0.651115618661258,0.691683569979716,0.724137931034483,2.37807011611834,2.28728220502818,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",936.640208083751,18.9936928187796,6424.03068022576,12.5705209525946,678.186225401031,9.47721628162506,6584.95210840363,9.23705433435424,0.711967545638945,0.720081135902637,0.68762677484787,0.707910750507099,0.738336713995943,0.776926977687627,2.95714069197742,2.84166852263104,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",977.817412311697,13.976681078006,6418.20231141357,11.1099406390542,688.888796593417,9.73118345687206,6577.59539450875,12.8057577191786,0.626774847870183,0.677484787018256,0.63894523326572,0.663286004056795,0.693711967545639,0.724137931034483,3.09975580446327,3.03526278618717,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",964.732323067791,15.0646887664929,6437.45967050081,13.4146537441644,695.096511314443,13.2945816309891,6575.15325366284,13.3276145187095,0.592292089249493,0.653144016227181,0.616632860040568,0.63894523326572,0.67342799188641,0.726166328600406,2.9514904301716,2.97031061212165,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",943.750390067895,17.3487589229592,6417.05544122043,12.431936569965,681.017633270042,10.3902562494014,6589.95703733163,12.2579662001123,0.675456389452333,0.693711967545639,0.657150101419878,0.679513184584179,0.711967545638945,0.762677484787018,3.4438137853352,3.35576003518358,NA,NA,NA,NA,NA,NA
2030,"SSP585 MIROC",950.213534122253,17.0397883819646,6448.32951605855,12.4974330620908,688.991505352089,10.8336136715478,6583.50342571208,11.2741160434678,0.62474645030426,0.67342799188641,0.636916835699797,0.659229208924949,0.691683569979716,0.724188640973631,3.85361016492547,3.85354229679507,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",881.511373410658,25.3222268647527,6474.8179661077,14.3322628682844,666.330115438816,11.4184936705873,6613.0070490795,12.7146015483775,0.801217038539554,0.78498985801217,0.67342799188641,0.766734279918864,0.797160243407708,0.821501014198783,8.98899445343299,9.24844465526276,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",970.058110186896,16.4735256599486,6443.84897146547,18.5112017979839,695.503237857696,7.47797806438778,6586.63097042879,16.8783183058113,0.588235294117647,0.665314401622718,0.63078093306288,0.653144016227181,0.681541582150101,0.70998985801217,3.27315899937357,3.16655545743432,NA,NA,NA,NA,NA,NA
2031,"RCP45 MIROC",884.093514279458,28.0070793309783,6473.53026880436,19.7676502304692,661.706122151685,8.40622843999857,6632.6266359439,10.3594829462306,0.823529411764706,0.817444219066937,0.730223123732252,0.801217038539554,0.827586206896552,0.849898580121704,9.90023557136755,10.1509065804716,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",904.998196942741,21.4878455914241,6463.83884520093,13.7529914413639,678.736014177636,16.485917542793,6609.90347061739,15.8535805473994,0.724137931034483,0.748478701825558,0.616632860040568,0.730223123732252,0.764705882352941,0.795131845841785,9.41934842712751,9.88666157546544,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",929.271951300728,14.3801530917823,6442.42630498244,12.4507004199684,675.805521160657,13.380203931398,6600.6995685444,9.51994193218068,0.744421906693712,0.73630831643002,0.677484787018256,0.718052738336714,0.755070993914807,0.827586206896552,4.77853867116273,4.72566559415335,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",957.582614460975,15.3024707729009,6426.62455928802,12.5366774342795,690.300740247467,11.2142502340544,6573.13316493295,12.6915117096958,0.630831643002028,0.675456389452333,0.636916835699797,0.661257606490872,0.695740365111562,0.734279918864097,2.62956565272437,2.5145811489561,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",958.773874196131,19.1315015006792,6452.4220186315,10.0906609517206,690.202769777866,14.0137512288868,6585.88031201314,9.20828119637015,0.636916835699797,0.669371196754564,0.602434077079107,0.649087221095335,0.691683569979716,0.74447261663286,4.11729080620945,4.18398370144025,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",927.992518131523,17.7188328627007,6460.00827059252,13.2235574007037,680.144396806793,10.4538284674415,6607.53367822174,9.12248663052636,0.693711967545639,0.709939148073022,0.663235294117647,0.693711967545639,0.730223123732252,0.803245436105477,4.70434668052529,4.78320064154545,NA,NA,NA,NA,NA,NA
2031,"SSP585 MIROC",907.501084360607,20.0873916049695,6447.24877007805,16.0190035932886,686.964634812436,8.35174974625918,6576.03029281406,13.5911220001304,0.628803245436105,0.683569979716024,0.645030425963489,0.667342799188641,0.699797160243408,0.726217038539554,2.9455312412434,2.78724266458323,NA,NA,NA,NA,NA,NA
2032,"RCP45 CESM",917.365840016285,18.6722656621387,6444.29180822288,13.0832592086877,669.929928486012,7.81893088550745,6605.07562982251,7.87303208565501,0.764705882352941,0.760649087221095,0.730172413793103,0.748478701825558,0.77079107505071,0.789046653144016,4.25717027349843,4.25378354971985,NA,NA,NA,NA,NA,NA
2032,"RCP45 GFDL",959.961945904532,17.5942162397794,6417.07900453768,20.9836033218683,690.623868454043,7.17601129216602,6573.01618751687,20.2289428878131,0.626774847870183,0.677484787018256,0.636916835699797,0.661257606490872,0.699797160243408,0.754563894523327,2.87675117448545,2.69436667192924,NA,NA,NA,NA,NA,NA
