"x","fit","se","lower","upper","component","model","predictor","weight"
5.25762100549044,-1.32403754645773,0.14852367053403,-1.47256121699176,-1.1755138759237,"binomial",1,"phi",0.00653553662532121
5.32212024190372,-1.34969226496027,0.148876646441499,-1.49856891140177,-1.20081561851877,"binomial",1,"phi",0.00653553662532121
5.38661947831701,-1.37410541062803,0.149304521617295,-1.52340993224533,-1.22480088901074,"binomial",1,"phi",0.00653553662532121
5.45111871473029,-1.39735328550581,0.14984421611193,-1.54719750161774,-1.24750906939388,"binomial",1,"phi",0.00653553662532121
5.51561795114358,-1.41951278765163,0.150531345290217,-1.57004413294185,-1.26898144236142,"binomial",1,"phi",0.00653553662532121
5.58011718755686,-1.44066140148963,0.151399598180587,-1.59206099967022,-1.28926180330904,"binomial",1,"phi",0.00653553662532121
5.64461642397015,-1.46087669037071,0.152480035965914,-1.61335672633663,-1.3083966544048,"binomial",1,"phi",0.00653553662532121
5.70911566038343,-1.48023594811534,0.153800454436365,-1.6340364025517,-1.32643549367897,"binomial",1,"phi",0.00653553662532121
5.77361489679671,-1.49881596767927,0.155384834206021,-1.65420080188529,-1.34343113347325,"binomial",1,"phi",0.00653553662532121
5.83811413321,-1.51669289803967,0.157252904168968,-1.67394580220864,-1.3594399938707,"binomial",1,"phi",0.00653553662532121
5.90261336962328,-1.53394172798553,0.159419801568805,-1.69336152955434,-1.37452192641673,"binomial",1,"phi",0.00653553662532121
5.96711260603657,-1.55063562051959,0.161895893644807,-1.71253151416439,-1.38873972687478,"binomial",1,"phi",0.00653553662532121
6.03161184244985,-1.56684526639766,0.164686791317947,-1.73153205771561,-1.40215847507972,"binomial",1,"phi",0.00653553662532121
6.09611107886314,-1.58263886387793,0.16779358132291,-1.75043244520084,-1.41484528255502,"binomial",1,"phi",0.00653553662532121
6.16061031527642,-1.59808106760807,0.171213134683041,-1.76929420229111,-1.42686793292502,"binomial",1,"phi",0.00653553662532121
6.22510955168971,-1.61323137286605,0.174938551795389,-1.78816992466144,-1.43829282107066,"binomial",1,"phi",0.00653553662532121
6.28960878810299,-1.62814296782834,0.178959771415974,-1.80710273924431,-1.44918319641236,"binomial",1,"phi",0.00653553662532121
6.35410802451628,-1.64286083576343,0.183264245989317,-1.82612508175274,-1.45959658977411,"binomial",1,"phi",0.00653553662532121
6.41860726092956,-1.65742418432381,0.187837734900632,-1.84526191922444,-1.46958644942318,"binomial",1,"phi",0.00653553662532121
6.48310649734285,-1.67186864757729,0.19266491455109,-1.86453356212838,-1.4792037330262,"binomial",1,"phi",0.00653553662532121
6.54760573375613,-1.68622637792156,0.1977298343596,-1.88395621228116,-1.48849654356196,"binomial",1,"phi",0.00653553662532121
6.61210497016942,-1.70052326435008,0.203016353637697,-1.90353961798777,-1.49750691071238,"binomial",1,"phi",0.00653553662532121
6.6766042065827,-1.71477890970549,0.208508577344814,-1.9232874870503,-1.50627033236067,"binomial",1,"phi",0.00653553662532121
6.74110344299599,-1.72900826442568,0.214191168409001,-1.94319943283468,-1.51481709601668,"binomial",1,"phi",0.00653553662532121
6.80560267940927,-1.74322219244654,0.220049563996825,-1.96327175644337,-1.52317262844972,"binomial",1,"phi",0.00653553662532121
6.87010191582256,-1.75742752433494,0.226070138469463,-1.9834976628044,-1.53135738586547,"binomial",1,"phi",0.00653553662532121
6.93460115223584,-1.77162947084675,0.232240208270261,-2.00386967911701,-1.53938926257649,"binomial",1,"phi",0.00653553662532121
-1.65618407726288,0.333611210760048,0.223027018096218,0.11058419266383,0.556638228856266,"binomial",2,"temp_bottom5m",0.147578871487702
-1.51180253606854,0.32650451838767,0.212831442660924,0.113673075726746,0.539335961048593,"binomial",2,"temp_bottom5m",0.147578871487702
-1.3674209948742,0.319397256085438,0.202653453969973,0.116743802115464,0.522050710055411,"binomial",2,"temp_bottom5m",0.147578871487702
-1.22303945367986,0.312286797841398,0.192496856727039,0.119789941114359,0.504783654568437,"binomial",2,"temp_bottom5m",0.147578871487702
-1.07865791248553,0.305167277218353,0.182367307053721,0.122799970164631,0.487534584272074,"binomial",2,"temp_bottom5m",0.147578871487702
-0.934276371291189,0.298029142588571,0.172272566471826,0.125756576116745,0.470301709060396,"binomial",2,"temp_bottom5m",0.147578871487702
-0.789894830096852,0.290858872018192,0.162222702825183,0.128636169193009,0.453081574843375,"binomial",2,"temp_bottom5m",0.147578871487702
-0.645513288902514,0.283639229898731,0.152230101307249,0.131409128591482,0.43586933120598,"binomial",2,"temp_bottom5m",0.147578871487702
-0.501131747708176,0.27634877712471,0.142309801252215,0.134038975872495,0.418658578376925,"binomial",2,"temp_bottom5m",0.147578871487702
-0.356750206513838,0.268962389221615,0.132479493222149,0.136482895999466,0.401441882443764,"binomial",2,"temp_bottom5m",0.147578871487702
-0.2123686653195,0.261451912309428,0.122759565605577,0.138692346703851,0.384211477915005,"binomial",2,"temp_bottom5m",0.147578871487702
-0.0679871241251626,0.253786778162463,0.113173322947165,0.140613455215298,0.366960101109629,"binomial",2,"temp_bottom5m",0.147578871487702
0.0763944170691753,0.245934546064504,0.103747466572345,0.142187079492158,0.349682012636849,"binomial",2,"temp_bottom5m",0.147578871487702
0.220775958263513,0.237861031326961,0.0945130681734859,0.143347963153476,0.332374099500447,"binomial",2,"temp_bottom5m",0.147578871487702
0.365157499457851,0.229530709686256,0.0855069855084618,0.144023724177795,0.315037695194718,"binomial",2,"temp_bottom5m",0.147578871487702
0.509539040652188,0.220907044105094,0.0767741677791758,0.144132876325918,0.29768121188427,"binomial",2,"temp_bottom5m",0.147578871487702
0.653920581846526,0.211952597075442,0.0683713946490345,0.143581202426407,0.280323991724477,"binomial",2,"temp_bottom5m",0.147578871487702
0.798302123040864,0.202629165973911,0.0603731702354756,0.142255995738436,0.263002336209387,"binomial",2,"temp_bottom5m",0.147578871487702
0.942683664235202,0.192898140168762,0.0528809055058368,0.140017234662926,0.245779045674599,"binomial",2,"temp_bottom5m",0.147578871487702
1.08706520542954,0.18272086945061,0.0460367365592305,0.13668413289138,0.228757606009841,"binomial",2,"temp_bottom5m",0.147578871487702
1.23144674662388,0.172058990127764,0.0400416501040165,0.132017340023748,0.212100640231781,"binomial",2,"temp_bottom5m",0.147578871487702
1.37582828781822,0.160874604068788,0.0351700042473262,0.125704599821462,0.196044608316114,"binomial",2,"temp_bottom5m",0.147578871487702
1.52020982901255,0.149130454218186,0.0317525483418585,0.117377905876328,0.180883002560045,"binomial",2,"temp_bottom5m",0.147578871487702
1.66459137020689,0.136790103193016,0.0300799079543466,0.10671019523867,0.166870011147363,"binomial",2,"temp_bottom5m",0.147578871487702
1.80897291140123,0.123818307802286,0.0302312989842109,0.0935870088180754,0.154049606786497,"binomial",2,"temp_bottom5m",0.147578871487702
1.95335445259557,0.110181249668321,0.0319805793163034,0.0782006703520173,0.142161828984624,"binomial",2,"temp_bottom5m",0.147578871487702
2.0977359937899,0.0958465129710553,0.0349065232388454,0.0609399897322099,0.130753036209901,"binomial",2,"temp_bottom5m",0.147578871487702
2.24211753498424,0.0807833341757462,0.0385807189888836,0.0422026151868626,0.11936405316463,"binomial",2,"temp_bottom5m",0.147578871487702
2.38649907617858,0.0649629243275356,0.0426686825754471,0.0222942417520886,0.107631606902983,"binomial",2,"temp_bottom5m",0.147578871487702
2.53088061737292,0.0483585369362242,0.046939783076369,0.00141875385985522,0.0952983200125931,"binomial",2,"temp_bottom5m",0.147578871487702
2.67526215856726,0.0309455992556826,0.051243328096462,-0.0202977288407794,0.0821889273521446,"binomial",2,"temp_bottom5m",0.147578871487702
2.81964369976159,0.0127020725811505,0.0554834618392085,-0.042781389258058,0.068185534420359,"binomial",2,"temp_bottom5m",0.147578871487702
2.96402524095593,-0.00639112494264273,0.0596010667535994,-0.0659921916962421,0.0532099418109566,"binomial",2,"temp_bottom5m",0.147578871487702
3.10840678215027,-0.0263498919000245,0.0635620417701089,-0.0899119336701334,0.0372121498700844,"binomial",2,"temp_bottom5m",0.147578871487702
3.25278832334461,-0.047187099843692,0.067349847100208,-0.1145369469439,0.0201627472565161,"binomial",2,"temp_bottom5m",0.147578871487702
3.39716986453894,-0.0689124061554867,0.0709610137062404,-0.139873419861727,0.00204860755075374,"binomial",2,"temp_bottom5m",0.147578871487702
3.54155140573328,-0.0915328140906446,0.0744019975231127,-0.165934811613757,-0.0171308165675319,"binomial",2,"temp_bottom5m",0.147578871487702
3.68593294692762,-0.115052514994454,0.0776873989551777,-0.192739913949632,-0.0373651160392766,"binomial",2,"temp_bottom5m",0.147578871487702
3.83031448812196,-0.139473000369152,0.0808386445854329,-0.220311644954585,-0.0586343557837193,"binomial",2,"temp_bottom5m",0.147578871487702
3.9746960293163,-0.164793455327302,0.0838828990507228,-0.248676354378025,-0.0809105562765793,"binomial",2,"temp_bottom5m",0.147578871487702
4.11907757051063,-0.191010627984019,0.0868523638505684,-0.277862991834588,-0.104158264133451,"binomial",2,"temp_bottom5m",0.147578871487702
4.26345911170497,-0.218118973500168,0.0897835086178245,-0.307902482117993,-0.128335464882344,"binomial",2,"temp_bottom5m",0.147578871487702
4.40784065289931,-0.246110727087696,0.0927163055456239,-0.33882703263332,-0.153394421542072,"binomial",2,"temp_bottom5m",0.147578871487702
4.55222219409365,-0.274976002497301,0.0956933806195683,-0.370669383116869,-0.179282621877733,"binomial",2,"temp_bottom5m",0.147578871487702
4.69660373528798,-0.304702595227477,0.0987591407417392,-0.403461735969216,-0.205943454485738,"binomial",2,"temp_bottom5m",0.147578871487702
4.84098527648232,-0.335276089022681,0.101958688438541,-0.437234777461221,-0.23331740058414,"binomial",2,"temp_bottom5m",0.147578871487702
4.98536681767666,-0.366680335297864,0.105336593845713,-0.472016929143577,-0.26134374145215,"binomial",2,"temp_bottom5m",0.147578871487702
5.129748358871,-0.39889810542028,0.108935682216174,-0.507833787636454,-0.289962423204106,"binomial",2,"temp_bottom5m",0.147578871487702
5.27412990006534,-0.431911393343446,0.112796004160816,-0.544707397504262,-0.31911538918263,"binomial",2,"temp_bottom5m",0.147578871487702
5.41851144125967,-0.465701563448961,0.116953962041178,-0.582655525490138,-0.348747601407783,"binomial",2,"temp_bottom5m",0.147578871487702
5.56289298245401,-0.500249608673399,0.121441600182944,-0.621691208856344,-0.378808008490455,"binomial",2,"temp_bottom5m",0.147578871487702
5.70727452364835,-0.535536318823101,0.126286130251465,-0.661822449074565,-0.409250188571636,"binomial",2,"temp_bottom5m",0.147578871487702
5.85165606484269,-0.57154229577562,0.131509692584036,-0.703051988359656,-0.440032603191583,"binomial",2,"temp_bottom5m",0.147578871487702
5.99603760603703,-0.608247938861552,0.137129323735163,-0.745377262596715,-0.471118615126389,"binomial",2,"temp_bottom5m",0.147578871487702
6.14041914723136,-0.645633433104467,0.143157106734833,-0.7887905398393,-0.502476326369634,"binomial",2,"temp_bottom5m",0.147578871487702
6.2848006884257,-0.68367868381354,0.149600466483385,-0.833279150296925,-0.534078217330154,"binomial",2,"temp_bottom5m",0.147578871487702
6.42918222962004,-0.722363409029924,0.156462584192976,-0.878825993222901,-0.565900824836948,"binomial",2,"temp_bottom5m",0.147578871487702
6.57356377081438,-0.761667204389062,0.163742891139189,-0.92541009552825,-0.597924313249873,"binomial",2,"temp_bottom5m",0.147578871487702
6.71794531200871,-0.801569488192232,0.171437580118941,-0.973007068311173,-0.630131908073292,"binomial",2,"temp_bottom5m",0.147578871487702
6.86232685320305,-0.842049571683227,0.179540127326914,-1.02158969901014,-0.662509444356313,"binomial",2,"temp_bottom5m",0.147578871487702
7.00670839439739,-0.883086700993289,0.188041788352134,-1.07112848934542,-0.695044912641155,"binomial",2,"temp_bottom5m",0.147578871487702
7.15108993559173,-0.924660088218104,0.19693205066866,-1.12159213888676,-0.727728037549444,"binomial",2,"temp_bottom5m",0.147578871487702
7.29547147678607,-0.966748937377228,0.206199033196515,-1.17294797057374,-0.760549904180712,"binomial",2,"temp_bottom5m",0.147578871487702
7.4398530179804,-1.00933248224683,0.215829833533578,-1.22516231578041,-0.793502648713255,"binomial",2,"temp_bottom5m",0.147578871487702
7.58423455917474,-1.05239002352054,0.225810821890943,-1.27820084541148,-0.826579201629594,"binomial",2,"temp_bottom5m",0.147578871487702
7.72861610036908,-1.09590097559905,0.236127888328861,-1.33202886392791,-0.859773087270189,"binomial",2,"temp_bottom5m",0.147578871487702
7.87299764156342,-1.13984487914621,0.24676663624319,-1.3866115153894,-0.893078242903024,"binomial",2,"temp_bottom5m",0.147578871487702
8.01737918275775,-1.18420130673876,0.25771250218177,-1.44191380892053,-0.926488804556993,"binomial",2,"temp_bottom5m",0.147578871487702
8.16176072395209,-1.22894983173467,0.268950855292979,-1.49790068702765,-0.959998976441693,"binomial",2,"temp_bottom5m",0.147578871487702
8.30614226514643,-1.2740700862008,0.280467097487345,-1.55453718368814,-0.993602988713451,"binomial",2,"temp_bottom5m",0.147578871487702
8.45052380634077,-1.3195419847543,0.292246802548417,-1.61178878730271,-1.02729518220588,"binomial",2,"temp_bottom5m",0.147578871487702
8.59490534753511,-1.36534577289107,0.304275787464532,-1.6696215603556,-1.06106998542654,"binomial",2,"temp_bottom5m",0.147578871487702
8.73928688872944,-1.41146198758847,0.31654013841,-1.72800212599847,-1.09492184917847,"binomial",2,"temp_bottom5m",0.147578871487702
8.88366842992378,-1.45787149430127,0.329026250250852,-1.78689774455212,-1.12884524405042,"binomial",2,"temp_bottom5m",0.147578871487702
9.02804997111812,-1.50455560350892,0.341720887996146,-1.84627649150506,-1.16283471551277,"binomial",2,"temp_bottom5m",0.147578871487702
9.17243151231246,-1.55149600912348,0.354611177118996,-1.90610718624248,-1.19688483200448,"binomial",2,"temp_bottom5m",0.147578871487702
9.31681305350679,-1.59867458114458,0.367684528462695,-1.96635910960727,-1.23099005268188,"binomial",2,"temp_bottom5m",0.147578871487702
9.46119459470113,-1.64607344833743,0.38092866616102,-2.02700211449845,-1.26514478217641,"binomial",2,"temp_bottom5m",0.147578871487702
9.60557613589547,-1.69367496695628,0.394331610632328,-2.08800657758861,-1.29934335632395,"binomial",2,"temp_bottom5m",0.147578871487702
9.74995767708981,-1.74146169025595,0.407881659260885,-2.14934334951683,-1.33358003099506,"binomial",2,"temp_bottom5m",0.147578871487702
9.89433921828414,-1.78941628134145,0.421567342077543,-2.21098362341899,-1.36784893926391,"binomial",2,"temp_bottom5m",0.147578871487702
10.0387207594785,-1.83752200992617,0.435377616635105,-2.27289962656128,-1.40214439329107,"binomial",2,"temp_bottom5m",0.147578871487702
10.1831023006728,-1.88576348355144,0.449302173315572,-2.33506565686702,-1.43646131023587,"binomial",2,"temp_bottom5m",0.147578871487702
10.3274838418672,-1.93412618674605,0.463331252740954,-2.397457439487,-1.47079493400509,"binomial",2,"temp_bottom5m",0.147578871487702
10.4718653830615,-1.98259627120932,0.477455556472925,-2.46005182768224,-1.50514071473639,"binomial",2,"temp_bottom5m",0.147578871487702
10.6162469242558,-2.03116064308592,0.491666279556371,-2.5228269226423,-1.53949436352955,"binomial",2,"temp_bottom5m",0.147578871487702
10.7606284654502,-2.07980690201679,0.50595508030618,-2.58576198232297,-1.57385182171061,"binomial",2,"temp_bottom5m",0.147578871487702
10.9050100066445,-2.12852318416678,0.520314006823134,-2.64883719098991,-1.60820917734364,"binomial",2,"temp_bottom5m",0.147578871487702
11.0493915478388,-2.17729928084299,0.534735979154806,-2.7120352599978,-1.64256330168818,"binomial",2,"temp_bottom5m",0.147578871487702
11.1937730890332,-2.22612699500457,0.549214953736126,-2.7753419487407,-1.67691204126845,"binomial",2,"temp_bottom5m",0.147578871487702
11.3381546302275,-2.27499878372839,0.563745332026221,-2.83874411575461,-1.71125345170217,"binomial",2,"temp_bottom5m",0.147578871487702
11.4825361714219,-2.32390748758295,0.578321831633873,-2.90222931921682,-1.74558565594908,"binomial",2,"temp_bottom5m",0.147578871487702
11.6269177126162,-2.37284610865344,0.592939376325916,-2.96578548497935,-1.77990673232752,"binomial",2,"temp_bottom5m",0.147578871487702
11.7712992538105,-2.42180819768916,0.607593258086321,-3.02940145577548,-1.81421493960284,"binomial",2,"temp_bottom5m",0.147578871487702
11.9156807950049,-2.47078784186163,0.622279124823115,-3.09306696668474,-1.84850871703851,"binomial",2,"temp_bottom5m",0.147578871487702
12.0600623361992,-2.51978038864571,0.636993302064474,-3.15677369071019,-1.88278708658124,"binomial",2,"temp_bottom5m",0.147578871487702
12.2044438773936,-2.56878229508838,0.651732724961018,-3.2205150200494,-1.91704957012737,"binomial",2,"temp_bottom5m",0.147578871487702
12.3488254185879,-2.61779074247201,0.666494761194426,-3.28428550366643,-1.95129598127758,"binomial",2,"temp_bottom5m",0.147578871487702
12.4932069597822,-2.66680322727416,0.681277019194727,-3.34808024646888,-1.98552620807943,"binomial",2,"temp_bottom5m",0.147578871487702
12.6375885009766,-2.7158173481119,0.696077243079353,-3.41189459119125,-2.01974010503254,"binomial",2,"temp_bottom5m",0.147578871487702
7.14399194717407,-6.48114712828926,0.743162032382117,-7.22430916067138,-5.73798509590715,"binomial",2,"pH_bottom5m",0.147578871487702
7.15631768197724,-6.38185074420601,0.730333647943074,-7.11218439214909,-5.65151709626294,"binomial",2,"pH_bottom5m",0.147578871487702
7.16864341678041,-6.28255436012277,0.717512970278401,-7.00006733040117,-5.56504138984437,"binomial",2,"pH_bottom5m",0.147578871487702
7.18096915158358,-6.18325797603952,0.704700420018324,-6.88795839605784,-5.47855755602119,"binomial",2,"pH_bottom5m",0.147578871487702
7.19329488638676,-6.08396159195627,0.691896448673246,-6.77585804062952,-5.39206514328302,"binomial",2,"pH_bottom5m",0.147578871487702
7.20562062118993,-5.98466520787303,0.679101541491162,-6.66376674936419,-5.30556366638186,"binomial",2,"pH_bottom5m",0.147578871487702
7.2179463559931,-5.88536882378977,0.666316220634815,-6.55168504442459,-5.21905260315496,"binomial",2,"pH_bottom5m",0.147578871487702
7.23027209079627,-5.78607243970652,0.653541048720611,-6.43961348842713,-5.13253139098591,"binomial",2,"pH_bottom5m",0.147578871487702
7.24259782559944,-5.68677605562328,0.6407766327676,-6.32755268839088,-5.04599942285568,"binomial",2,"pH_bottom5m",0.147578871487702
7.25492356040261,-5.58747967154003,0.628023628612416,-6.21550330015245,-4.95945604292761,"binomial",2,"pH_bottom5m",0.147578871487702
7.26724929520578,-5.48818328745678,0.61528274585462,-6.1034660333114,-4.87290054160216,"binomial",2,"pH_bottom5m",0.147578871487702
7.27957503000895,-5.38888690337353,0.602554753407252,-5.99144165678079,-4.78633214996628,"binomial",2,"pH_bottom5m",0.147578871487702
7.29190076481212,-5.28959051929029,0.589840485739425,-5.87943100502971,-4.69975003355086,"binomial",2,"pH_bottom5m",0.147578871487702
7.30422649961529,-5.19029413520704,0.577140849912171,-5.76743498511921,-4.61315328529487,"binomial",2,"pH_bottom5m",0.147578871487702
7.31655223441846,-5.09099775112379,0.564456833525594,-5.65545458464938,-4.5265409175982,"binomial",2,"pH_bottom5m",0.147578871487702
7.32887796922164,-4.99170136704054,0.551789513715613,-5.54349088075616,-4.43991185332493,"binomial",2,"pH_bottom5m",0.147578871487702
7.34120370402481,-4.8924049829573,0.53914006736252,-5.43154505031982,-4.35326491559478,"binomial",2,"pH_bottom5m",0.147578871487702
7.35352943882798,-4.79310859887405,0.526509782702263,-5.31961838157632,-4.26659881617179,"binomial",2,"pH_bottom5m",0.147578871487702
7.36585517363115,-4.69381221479081,0.513900072565749,-5.20771228735655,-4.17991214222506,"binomial",2,"pH_bottom5m",0.147578871487702
7.37818090843432,-4.59451583070756,0.501312489512636,-5.09582832022019,-4.09320334119492,"binomial",2,"pH_bottom5m",0.147578871487702
7.39050664323749,-4.49521944662431,0.488748743175883,-4.98396818980019,-4.00647070344843,"binomial",2,"pH_bottom5m",0.147578871487702
7.40283237804066,-4.39592306254106,0.476210720193308,-4.87213378273437,-3.91971234234776,"binomial",2,"pH_bottom5m",0.147578871487702
7.41515811284383,-4.29662667845781,0.463700507175079,-4.76032718563289,-3.83292617128273,"binomial",2,"pH_bottom5m",0.147578871487702
7.427483847647,-4.19733029437457,0.451220417244389,-4.64855071161896,-3.74610987713018,"binomial",2,"pH_bottom5m",0.147578871487702
7.43980958245017,-4.09803391029132,0.438773020795889,-4.53680693108721,-3.65926088949543,"binomial",2,"pH_bottom5m",0.147578871487702
7.45213531725334,-3.99873752620807,0.426361181247629,-4.4250987074557,-3.57237634496044,"binomial",2,"pH_bottom5m",0.147578871487702
7.46446105205651,-3.89944114212482,0.413988096722326,-4.31342923884715,-3.4854530454025,"binomial",2,"pH_bottom5m",0.147578871487702
7.47678678685969,-3.80014475804157,0.401657348790045,-4.20180210683162,-3.39848740925153,"binomial",2,"pH_bottom5m",0.147578871487702
7.48911252166286,-3.70084837395833,0.389372959644988,-4.09022133360331,-3.31147541431334,"binomial",2,"pH_bottom5m",0.147578871487702
7.50143825646603,-3.60155198987508,0.377139459384353,-3.97869144925943,-3.22441253049073,"binomial",2,"pH_bottom5m",0.147578871487702
7.5137639912692,-3.50225560579183,0.364961965419853,-3.86721757121168,-3.13729364037198,"binomial",2,"pH_bottom5m",0.147578871487702
7.52608972607237,-3.40295922170858,0.352846276497142,-3.75580549820572,-3.05011294521144,"binomial",2,"pH_bottom5m",0.147578871487702
7.53841546087554,-3.30366283762533,0.340798984342747,-3.64446182196808,-2.96286385328259,"binomial",2,"pH_bottom5m",0.147578871487702
7.55074119567871,-3.20436645354209,0.328827606621728,-3.53319406016382,-2.87553884692036,"binomial",2,"pH_bottom5m",0.147578871487702
7.56306693048188,-3.10507006945884,0.316940745693062,-3.4220108151519,-2.78812932376578,"binomial",2,"pH_bottom5m",0.147578871487702
7.57539266528505,-3.00577369164083,0.305148281631863,-3.3109219732727,-2.70062541000897,"binomial",2,"pH_bottom5m",0.147578871487702
7.58771840008822,-2.90647772414079,0.293461778023926,-3.19993950216471,-2.61301594611686,"binomial",2,"pH_bottom5m",0.147578871487702
7.60004413489139,-2.80718320049907,0.281894800102839,-3.08907800060191,-2.52528840039623,"binomial",2,"pH_bottom5m",0.147578871487702
7.61236986969457,-2.70789120994387,0.270462909597871,-2.97835411954174,-2.437428300346,"binomial",2,"pH_bottom5m",0.147578871487702
7.62469560449774,-2.60860284242444,0.259183999237895,-2.86778684166233,-2.34941884318654,"binomial",2,"pH_bottom5m",0.147578871487702
7.63702133930091,-2.50931937820367,0.248078787760458,-2.75739816596413,-2.26124059044321,"binomial",2,"pH_bottom5m",0.147578871487702
7.64934707410408,-2.4100425422197,0.237171370050381,-2.64721391227008,-2.17287117216932,"binomial",2,"pH_bottom5m",0.147578871487702
7.66167280890725,-2.31077429733679,0.226489667552845,-2.53726396488964,-2.08428462978395,"binomial",2,"pH_bottom5m",0.147578871487702
7.67399854371042,-2.21152065183516,0.216066804658066,-2.42758745649323,-1.99545384717709,"binomial",2,"pH_bottom5m",0.147578871487702
7.68632427851359,-2.11229595894213,0.205941424165985,-2.31823738310811,-1.90635453477614,"binomial",2,"pH_bottom5m",0.147578871487702
7.69865001331676,-2.01311984571686,0.196155610973928,-2.20927545669079,-1.81696423474294,"binomial",2,"pH_bottom5m",0.147578871487702
7.71097574811993,-1.91401507432569,0.186753313460724,-2.10076838778641,-1.72726176086496,"binomial",2,"pH_bottom5m",0.147578871487702
7.7233014829231,-1.81500815157709,0.177778955560683,-1.99278710713777,-1.63722919601641,"binomial",2,"pH_bottom5m",0.147578871487702
7.73562721772627,-1.71612861771142,0.169275447052306,-1.88540406476372,-1.54685317065911,"binomial",2,"pH_bottom5m",0.147578871487702
7.74795295252945,-1.61740914072577,0.161281778011454,-1.77869091873722,-1.45612736271431,"binomial",2,"pH_bottom5m",0.147578871487702
7.76027868733262,-1.51888653163509,0.153829758783568,-1.67271629041865,-1.36505677285152,"binomial",2,"pH_bottom5m",0.147578871487702
7.77260442213579,-1.42060235467279,0.146939897104365,-1.56754225177716,-1.27366245756843,"binomial",2,"pH_bottom5m",0.147578871487702
7.78493015693896,-1.32260198890692,0.140617339640529,-1.46321932854745,-1.18198464926639,"binomial",2,"pH_bottom5m",0.147578871487702
7.79725589174213,-1.22493351758236,0.134848486038382,-1.35978200362074,-1.09008503154397,"binomial",2,"pH_bottom5m",0.147578871487702
7.8095816265453,-1.12764672508172,0.129598751005494,-1.25724547608721,-0.998047974076227,"binomial",2,"pH_bottom5m",0.147578871487702
7.82190736134847,-1.03079223905223,0.124811874585256,-1.15560411363749,-0.905980364466977,"binomial",2,"pH_bottom5m",0.147578871487702
7.83423309615164,-0.934421202310839,0.120410683424281,-1.05483188573512,-0.814010518886558,"binomial",2,"pH_bottom5m",0.147578871487702
7.84655883095481,-0.838584934739232,0.116299528412849,-0.954884463152081,-0.722285406326383,"binomial",2,"pH_bottom5m",0.147578871487702
7.85888456575798,-0.743334548242593,0.112368256473455,-0.855702804716047,-0.630966291769138,"binomial",2,"pH_bottom5m",0.147578871487702
7.87121030056115,-0.648720465541961,0.108497420041276,-0.757217885583237,-0.540223045500685,"binomial",2,"pH_bottom5m",0.147578871487702
7.88353603536432,-0.554791499110687,0.104564725401386,-0.659356224512073,-0.4502267737093,"binomial",2,"pH_bottom5m",0.147578871487702
7.8958617701675,-0.461593707792672,0.100452307234065,-0.562046015026737,-0.361141400558608,"binomial",2,"pH_bottom5m",0.147578871487702
7.90818750497067,-0.369169742196704,0.0960538976265236,-0.465223639823227,-0.27311584457018,"binomial",2,"pH_bottom5m",0.147578871487702
7.92051323977384,-0.277557651180721,0.0912833233925732,-0.368840974573294,-0.186274327788148,"binomial",2,"pH_bottom5m",0.147578871487702
7.93283897457701,-0.18678997293155,0.0860843247710941,-0.272874297702644,-0.100705648160455,"binomial",2,"pH_bottom5m",0.147578871487702
7.94516470938018,-0.096892556663864,0.0804441583761781,-0.177336715040042,-0.0164483982876859,"binomial",2,"pH_bottom5m",0.147578871487702
7.95749044418335,-0.00788344111822566,0.0744138373138678,-0.0822972784320934,0.0665303961956421,"binomial",2,"pH_bottom5m",0.147578871487702
7.96981617898652,0.0802283343499847,0.0681406184716256,0.0120877158783591,0.14836895282161,"binomial",2,"pH_bottom5m",0.147578871487702
7.98214191378969,0.167443404981401,0.0619197918543065,0.105523613127094,0.229363196835707,"binomial",2,"pH_bottom5m",0.147578871487702
7.99446764859286,0.253771059529902,0.0562695891387742,0.197501470391128,0.310040648668676,"binomial",2,"pH_bottom5m",0.147578871487702
8.00679338339603,0.339227317563248,0.0520087416036344,0.287218575959613,0.391236059166882,"binomial",2,"pH_bottom5m",0.147578871487702
8.0191191181992,0.423832424296876,0.0502257716058314,0.373606652691045,0.474058195902707,"binomial",2,"pH_bottom5m",0.147578871487702
8.03144485300237,0.507609942191225,0.0519448375404973,0.455665104650728,0.559554779731723,"binomial",2,"pH_bottom5m",0.147578871487702
8.04377058780554,0.590586420831954,0.0575812532678153,0.533005167564138,0.648167674099769,"binomial",2,"pH_bottom5m",0.147578871487702
8.05609632260872,0.672791163981969,0.0667983449308557,0.605992819051113,0.739589508912825,"binomial",2,"pH_bottom5m",0.147578871487702
8.06842205741189,0.754255879186011,0.0789123021409484,0.675343577045062,0.833168181326959,"binomial",2,"pH_bottom5m",0.147578871487702
8.08074779221506,0.835014574971317,0.0932817707085673,0.74173280426275,0.928296345679884,"binomial",2,"pH_bottom5m",0.147578871487702
8.09307352701823,0.915103516772605,0.109430142068486,0.805673374704119,1.02453365884109,"binomial",2,"pH_bottom5m",0.147578871487702
8.1053992618214,0.994560765165157,0.127025755410228,0.86753500975493,1.12158652057539,"binomial",2,"pH_bottom5m",0.147578871487702
8.11772499662457,1.07342573042556,0.145835658131014,0.927590072294547,1.21926138855658,"binomial",2,"pH_bottom5m",0.147578871487702
8.13005073142774,1.15173905112768,0.165688901576359,0.986050149551324,1.31742795270404,"binomial",2,"pH_bottom5m",0.147578871487702
