"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"RCP45 GFDL",682.275034782198,22.2429666067631,6557.5969710404,17.0237067947907,635.062617066647,4.8624017087168,6590.61244526528,5.7243281715969,0.774847870182556,0.849898580121704,0.821501014198783,0.841784989858012,0.858012170385396,0.874290060851927,2.88954146610707,3.16928725034841,NA,NA,NA,NA,NA,NA
2026,"RCP45 MIROC",665.642229313312,18.8293900120965,6583.47563530978,16.6166888198897,631.152525935248,4.28811278233697,6594.0034257074,5.24978525674605,0.839756592292089,0.864097363083164,0.837728194726166,0.855983772819473,0.874239350912779,0.892494929006085,3.62087633430796,4.07155492891742,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",594.212305531671,31.7756720472811,6695.73332135057,53.452424287781,624.829085525686,4.77683220460971,6607.79968250552,7.16423447765226,0.797160243407708,0.862068965517241,0.787018255578093,0.849898580121704,0.872210953346856,0.888438133874239,7.1593895199486,7.20148741207999,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",657.421901765067,18.9269917348601,6624.01666130065,18.5451888160368,633.110860848618,4.50635368098487,6602.01754624613,5.23268486285672,0.860040567951318,0.870182555780933,0.843813387423935,0.860040567951318,0.878296146044625,0.896551724137931,4.74750590609503,4.71414693607029,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",681.685350666663,22.6012117956492,6566.31040507174,22.457668897173,634.678074660708,4.61255572006353,6589.07342592995,6.07346260880222,0.793103448275862,0.855983772819473,0.827586206896552,0.847870182555781,0.866125760649087,0.882352941176471,3.25726370909851,3.34137681864202,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",602.615577262833,29.4377340669901,6685.81176366043,56.716655261918,626.517245487566,4.86804804805264,6607.5198988226,7.91794706746176,0.803245436105477,0.862068965517241,0.79710953346856,0.849898580121704,0.870182555780933,0.888438133874239,6.75837416584498,6.83779741597565,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",640.521307777496,26.7321821010539,6680.82224680617,40.6718257790845,628.332169584178,5.34841030838814,6611.38681701274,5.59019405330873,0.835699797160243,0.874239350912779,0.843762677484787,0.866125760649087,0.884381338742394,0.900608519269777,7.14874515316981,6.56182457441317,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",684.784354365314,22.3998717824168,6530.27116459543,35.3893146754917,637.07305366242,4.39828186919265,6579.11168931846,7.77543744976073,0.720081135902637,0.831643002028398,0.79710953346856,0.821501014198783,0.841784989858012,0.86419878296146,2.08173197882924,2.55721006008715,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",590.666335773116,38.7381482530676,6740.66035826243,60.8665877299102,623.46665568402,6.35733815240189,6613.81631230105,6.46655967762194,0.8052738336714,0.86815415821501,0.799137931034483,0.858012170385396,0.876267748478702,0.894523326572008,8.90152804347279,9.31143560844319,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",705.648990109565,21.1795875428717,6508.49456870054,42.7867030622076,642.399709360712,4.1072719600446,6568.44884017316,10.3885639046934,0.675456389452333,0.817444219066937,0.787018255578093,0.807302231237322,0.827586206896552,0.872210953346856,3.07664346309568,3.42661624082899,NA,NA,NA,NA,NA,NA
2027,"RCP45 MIROC",595.900126667785,40.662638843196,6699.21971994916,68.1441864326382,625.235196667613,5.05359268174034,6613.72835226112,8.81933199172069,0.815415821501014,0.874239350912779,0.819421906693712,0.864097363083164,0.882352941176471,0.898580121703854,8.9403197448041,8.51094718937976,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",686.494395042659,20.8301503232803,6550.95721044133,23.9052036647487,636.726062825406,4.40168066538786,6582.86376139482,6.70997361986683,0.72210953346856,0.837728194726166,0.807302231237322,0.827586206896552,0.847870182555781,0.866125760649087,2.43246742887888,2.6945313425908,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",682.266017904658,23.4198759061471,6519.29823573597,44.2713012761558,638.586738007825,4.07690223679602,6572.93127962137,9.67127939810392,0.667342799188641,0.81947261663286,0.787018255578093,0.809330628803245,0.829614604462475,0.874239350912779,2.21764438628178,2.55802890416749,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",678.949219229042,24.2636228040985,6546.25898820661,30.8832166724587,637.097464768732,4.52979406366489,6579.06599273462,8.63905259984999,0.713995943204868,0.83367139959432,0.8052738336714,0.823529411764706,0.843813387423935,0.874239350912779,2.19913667819991,2.54676321907828,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",600.45156365787,34.5661471311628,6707.5944347506,59.5289578516026,626.923204710037,5.29948406139127,6611.13804693903,7.58347586372054,0.809330628803245,0.866125760649087,0.8052738336714,0.855983772819473,0.874239350912779,0.890466531440162,7.17117373567533,7.23179749847221,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",690.870836595795,21.5104499975814,6510.22917248663,42.3576363994041,641.439660124922,4.4283473524377,6570.76608133587,9.52020313867847,0.677484787018256,0.813387423935091,0.78498985801217,0.803245436105477,0.823529411764706,0.86815415821501,2.62825886669967,3.0723877431743,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",656.545306258292,25.0408702430564,6625.76335614159,18.8985718379263,630.459925213518,4.93820213600442,6600.58822167842,5.23710744749388,0.825557809330629,0.860040567951318,0.829614604462475,0.851926977687627,0.870689655172414,0.888438133874239,4.10738270092079,4.33948018388842,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",623.164879545386,32.0401285311422,6666.49588091684,47.3183830555355,626.458775752522,5.57152879186227,6606.88602398376,6.74148464375676,0.81947261663286,0.862068965517241,0.803245436105477,0.851926977687627,0.872210953346856,0.890466531440162,7.01281388959271,7.00260284726643,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",620.157496425375,32.8927217967093,6695.19073425427,52.2582604139724,627.384491467339,5.22672378441065,6612.09034408022,6.24189863855596,0.817444219066937,0.86815415821501,0.83367139959432,0.858012170385396,0.878296146044625,0.894523326572008,6.58535035356001,6.26513924356014,NA,NA,NA,NA,NA,NA
2028,"RCP45 MIROC",616.381816113935,31.6273993949167,6658.71288023567,43.2653470311992,627.14588310091,4.86392473330166,6609.43593731898,6.79400347499177,0.835699797160243,0.874239350912779,0.825507099391481,0.864097363083164,0.882352941176471,0.900608519269777,6.31978669766366,6.29116263938384,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",628.411772127631,36.487157557895,6669.66972004944,43.6998561500708,628.094757590245,5.43777595911031,6608.98617500271,5.93047602538195,0.823529411764706,0.864097363083164,0.83367139959432,0.85395537525355,0.874239350912779,0.890466531440162,5.48387663792996,5.40420688042067,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",672.251568199869,20.4174891071936,6566.17227273462,19.3523430814001,633.911714601245,4.16802675761918,6591.19183283954,5.48679425603446,0.787018255578093,0.851926977687627,0.823529411764706,0.841784989858012,0.860040567951318,0.880324543610548,3.03601851044452,3.34545513444977,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",645.578768150744,26.7026242787286,6649.10018965062,25.8864407724615,629.220936647471,5.06246586273226,6603.80089602741,5.27301977289489,0.827586206896552,0.866125760649087,0.827586206896552,0.855983772819473,0.874239350912779,0.892494929006085,5.718620877463,6.00148920356975,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",602.564942905117,48.8070321551724,6719.31381936901,74.6845150332418,624.759488497579,5.92865157935688,6615.90236010538,8.01812639128978,0.787018255578093,0.862068965517241,0.817444219066937,0.851926977687627,0.870182555780933,0.888438133874239,8.04939904083739,7.81864462673199,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",652.904417461716,20.8743249244309,6623.29885777035,19.9678834956714,631.204874770228,4.70342199378866,6601.18045719794,5.19003024393954,0.829614604462475,0.864097363083164,0.835699797160243,0.85395537525355,0.872210953346856,0.890466531440162,4.43734349419304,4.43599891148657,NA,NA,NA,NA,NA,NA
2028,"SSP585 MIROC",694.869513175121,19.9754681849315,6541.73958368741,33.5725442193036,638.322141909763,4.42528238996743,6581.29116526796,7.38638813013933,0.732251521298174,0.83367139959432,0.805223123732252,0.823529411764706,0.843813387423935,0.864097363083164,2.14365206436845,2.64950312630884,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",709.816751029198,20.9749805525908,6481.70442381534,52.3128584988547,645.328882243402,4.24531566483647,6555.63723049122,12.7486413453217,0.630831643002028,0.78498985801217,0.754513184584178,0.772819472616633,0.795131845841785,0.860040567951318,3.53576146797508,4.19190190747774,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",685.488812870567,18.2850637816301,6558.08092286497,25.149326974893,636.324248893166,4.50842251767442,6589.35827399133,6.62342710236172,0.799188640973631,0.855983772819473,0.827586206896552,0.843813387423935,0.866125760649087,0.890466531440162,2.31408643569183,2.59804770405082,NA,NA,NA,NA,NA,NA
2029,"RCP45 MIROC",570.511144088791,48.3710889228402,6752.2981443046,80.590813650178,623.858781544767,5.41140084317787,6618.82067764318,9.71135017112893,0.793103448275862,0.86815415821501,0.795131845841785,0.855983772819473,0.876267748478702,0.894523326572008,11.2463438693794,10.7053353604724,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",695.050335222783,19.1718896153081,6542.57012827305,38.2809084925669,640.494984572253,4.44228017118121,6576.82320044926,8.78453133650907,0.689655172413793,0.81947261663286,0.791075050709939,0.809330628803245,0.829614604462475,0.85395537525355,2.52149677469554,2.83016300993606,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",687.329220627548,19.8268705003309,6517.31903837263,28.3448998762853,639.60094301181,4.0516062843825,6577.67898000989,6.89362062870192,0.691683569979716,0.825557809330629,0.79710953346856,0.817444219066937,0.835699797160243,0.855983772819473,2.92494261342866,3.37563380905664,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",620.094027892931,27.4629586975671,6718.79070198492,31.6620844550318,628.250248600916,5.70304173546483,6614.16080217419,4.72886998818306,0.855983772819473,0.882352941176471,0.831643002028398,0.874239350912779,0.892494929006085,0.908722109533469,7.79343794044259,7.57107293289394,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",631.731265123967,34.3180985629007,6668.42696236222,41.1273796794425,628.492837567416,5.3779806317242,6608.28908184904,5.72935119680151,0.83367139959432,0.86815415821501,0.837728194726166,0.858012170385396,0.876267748478702,0.892494929006085,5.36794588885969,5.32570184049369,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",659.38507763562,25.8560002632328,6616.4880445344,23.9365459897834,631.218483583544,4.84951514508745,6601.32464091713,5.30740900145956,0.837728194726166,0.862068965517241,0.83367139959432,0.851926977687627,0.872210953346856,0.888438133874239,5.05957178660048,4.95382565463423,NA,NA,NA,NA,NA,NA
2029,"SSP585 MIROC",680.465685916649,26.869945968536,6541.40775890559,23.95325419881,636.212935520078,4.44554932543655,6582.3250848167,6.86972287234043,0.73630831643002,0.835699797160243,0.803245436105477,0.825557809330629,0.843813387423935,0.866125760649087,2.08448477539768,2.6246937534657,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",674.214024167038,27.817517966867,6580.41195560868,21.9680344840088,632.347785399395,5.08540786631317,6598.89260477982,5.38753970403735,0.843813387423935,0.866125760649087,0.83367139959432,0.855983772819473,0.874239350912779,0.892494929006085,4.82959713515206,5.14751924563001,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",670.90054107042,19.8958716013957,6588.77668235305,16.8648758358501,633.354757420402,5.065440460844,6595.46307096305,5.82672488424561,0.821501014198783,0.855983772819473,0.829614604462475,0.847870182555781,0.866125760649087,0.882352941176471,2.83007773749455,3.05069137118402,NA,NA,NA,NA,NA,NA
2030,"RCP45 MIROC",687.340136206917,17.8070497652526,6516.87901707533,36.8138503550662,637.98702054485,3.92059846076411,6576.97509864866,7.92320317406325,0.720081135902637,0.835699797160243,0.8052738336714,0.825557809330629,0.845841784989858,0.872261663286004,3.77767994124068,4.19652498669299,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",691.205556279287,23.9163955573865,6531.2192840518,37.4532374409032,638.706574101142,4.52333921160451,6575.31477534316,8.61772137768431,0.711967545638945,0.827586206896552,0.795131845841785,0.815415821501014,0.836206896551724,0.866125760649087,2.01745380784258,2.37638213335804,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",675.356947314317,18.8506837538224,6564.3429249549,25.5206242089984,634.739603901628,4.17300232278988,6590.9417482178,6.05853108515832,0.791075050709939,0.858012170385396,0.829614604462475,0.847870182555781,0.86815415821501,0.882352941176471,2.89710117893276,3.07680982904487,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",686.911399832468,25.5117377019662,6545.10648240974,20.0941304758814,635.001762646272,4.5289547729148,6585.42786537785,6.40924410812396,0.778904665314402,0.841784989858012,0.813336713995943,0.83367139959432,0.851926977687627,0.86815415821501,2.45104318904319,2.98433041465808,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",681.65459767295,29.4286254684347,6554.8666818231,20.4545085222733,634.455775254049,4.88085559384332,6587.80284377112,5.89478378245098,0.776876267748479,0.845841784989858,0.817444219066937,0.835699797160243,0.855983772819473,0.872210953346856,1.99904476709981,2.68772399651374,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",677.711604459381,22.7696521624182,6566.03553198169,22.542172734788,635.61121921961,4.09318505170396,6588.50442283586,5.81168731033528,0.766734279918864,0.849898580121704,0.81947261663286,0.841277890466531,0.860040567951318,0.876267748478702,3.056087365288,3.43413394859739,NA,NA,NA,NA,NA,NA
2030,"SSP585 MIROC",662.691237524151,27.6011431798372,6573.8511797312,16.4759324085114,632.433099056343,4.96491240126262,6590.91319012073,5.72178311142577,0.778904665314402,0.843813387423935,0.811359026369168,0.83367139959432,0.85395537525355,0.870182555780933,2.91479382374406,3.59602204441165,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",591.807794277704,36.0543115513676,6712.79022228403,63.4598222874749,623.881844570461,5.16947215879005,6613.48282292106,8.10486435244044,0.799188640973631,0.862068965517241,0.799188640973631,0.85395537525355,0.872210953346856,0.890466531440162,8.82574472730029,8.72220102074639,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",696.56292860575,19.9418633341379,6550.86760219924,29.4761508713898,638.887457808819,4.47409672447689,6583.93691805527,7.34968444128305,0.750507099391481,0.841784989858012,0.811359026369168,0.831643002028398,0.85395537525355,0.872210953346856,2.85671404602807,3.2519103061385,NA,NA,NA,NA,NA,NA
2031,"RCP45 MIROC",566.001475212074,52.2139670281186,6777.09540931372,97.6325760409988,624.598312015731,5.45804985196965,6618.02791359876,8.98200015175846,0.789046653144016,0.86815415821501,0.819421906693712,0.858012170385396,0.878296146044625,0.892494929006085,10.3870586392487,9.83209855824934,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",585.111998689791,38.7215745246309,6729.77124730278,74.8896934527725,623.836243917624,5.39172417746327,6614.47074851872,9.16312503889364,0.778904665314402,0.855983772819473,0.782961460446247,0.845841784989858,0.866125760649087,0.884381338742394,9.05729165140699,8.91460120483064,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",654.481964928759,23.81899784498,6628.91356118676,18.882358422304,631.662957609506,4.84585623412227,6603.20003139922,5.03799639513456,0.845841784989858,0.876267748478702,0.843813387423935,0.866125760649087,0.884381338742394,0.9026369168357,5.21009651362715,4.95372546255185,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",685.076761257788,24.3958476141081,6543.03542120771,24.024209228198,634.989270224465,4.68731610341227,6584.07949133376,6.81546705802015,0.754563894523327,0.839756592292089,0.813387423935091,0.831643002028398,0.849898580121704,0.870182555780933,2.2982255608626,2.64711326411963,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",663.783753957342,34.5216091931594,6590.65293960956,17.355250659029,631.286153030881,5.24025511795701,6596.13803189041,5.35363652573503,0.835699797160243,0.855983772819473,0.821450304259635,0.845841784989858,0.866125760649087,0.880324543610548,3.10943683654829,3.76511138256074,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",673.831303183343,24.6584979423091,6605.6065507185,23.3798639588838,633.077528384284,4.4860880245797,6597.617604778,5.14079650463171,0.835699797160243,0.866125760649087,0.831643002028398,0.855983772819473,0.876267748478702,0.892494929006085,4.12427052485301,4.50430338712125,NA,NA,NA,NA,NA,NA
