"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"RCP45 CESM",709.279398996517,18.8111394434596,6500.34849298917,25.649017053836,711.69183462246,9.95819449220849,6509.02211605138,13.8104921582293,0.563894523326572,0.521298174442191,0.482758620689655,0.50709939148073,0.535496957403651,0.557860040567951,4.08455130922553,4.76556207578076,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",713.344851781404,18.9411253166568,6488.80876234695,21.4273865888782,716.681321763051,9.73606975345658,6503.78741169125,13.6189362285488,0.551724137931034,0.515212981744422,0.478701825557809,0.503042596348884,0.529411764705882,0.559837728194726,2.90100660863717,3.0552667547394,NA,NA,NA,NA,NA,NA
2026,"RCP45 MIROC",703.017636020865,16.66744849693,6498.04256390647,19.6735257813491,710.492755552065,9.40308411493972,6512.15588811256,13.912578986658,0.567951318458418,0.551724137931034,0.503042596348884,0.535496957403651,0.565922920892495,0.620689655172414,3.66813022928793,3.93256303445658,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",695.667681561419,23.5238407162196,6512.97285531969,16.1777313755759,712.072069736036,10.2385252111898,6512.0321021391,13.1098108591716,0.527383367139959,0.509127789046653,0.466531440162272,0.496450304259635,0.525354969574036,0.600405679513185,7.2456284942617,7.32015857894915,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",702.257935131267,20.6099079724861,6501.00955938059,16.628282124168,714.013710823034,9.51696028686299,6511.90720728272,15.1385395766518,0.545638945233266,0.517241379310345,0.478701825557809,0.505070993914807,0.531440162271805,0.594320486815416,4.75143236848557,4.71472509090601,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",702.804016070705,17.4852804898661,6498.05123641229,18.5119642420847,711.068858525,8.80961519281643,6510.16847563112,14.3606374392663,0.57606490872211,0.543610547667343,0.498985801217039,0.527383367139959,0.557809330628803,0.600456389452333,3.21592388129984,3.22187133991633,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",703.420854152207,23.136491148456,6521.69195181522,16.8996552280694,714.786440386425,10.2430809155876,6514.66259976312,14.1522635214545,0.496957403651116,0.496957403651116,0.460446247464503,0.484787018255578,0.511156186612576,0.586206896551724,6.85139502638192,6.95306234521328,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",700.806043346729,22.4175506526737,6516.01715291211,17.7493699822347,716.768231852,10.6649254037127,6512.81653319308,14.9433518435859,0.472616632860041,0.484787018255578,0.446247464503043,0.472616632860041,0.498985801217039,0.570030425963489,7.11362392298374,6.75641871034272,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",709.500870397931,17.4151207597947,6485.22857651129,33.5726779128417,708.761266493456,8.75468810681996,6506.22714659649,13.1496889202039,0.574036511156187,0.545638945233266,0.50709939148073,0.533468559837728,0.559837728194726,0.584178498985801,2.12488702824136,2.38940395063768,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",686.591364166659,25.1960546753544,6523.46501744212,18.8325841342378,707.411248497502,11.2505190835194,6516.35991749031,14.5816367956414,0.466531440162272,0.474645030425964,0.436105476673428,0.460446247464503,0.49290060851927,0.553752535496957,9.07590282786628,9.43645712189903,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",735.535113919396,17.2669716017141,6475.10252780321,31.9537494245041,714.945967957857,8.13331223138724,6504.91331852673,13.2649539065526,0.563894523326572,0.557809330628803,0.523275862068966,0.543610547667343,0.569979716024341,0.592292089249493,3.10110495730662,3.29256141743987,NA,NA,NA,NA,NA,NA
2027,"RCP45 MIROC",672.140476135951,23.3857427540013,6520.7979443874,17.0992487055584,702.67959479638,10.33894815309,6522.66093865638,14.0167862790767,0.509127789046653,0.517241379310345,0.466531440162272,0.501014198782961,0.533468559837728,0.640973630831643,8.93313056010086,8.65600663198836,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",716.416246130554,19.4812925052049,6476.86733700629,21.253792214063,715.225389271938,9.31159304499186,6499.56707803375,12.8402520415192,0.54158215010142,0.519269776876268,0.480730223123732,0.50709939148073,0.533468559837728,0.565922920892495,2.44194832447534,2.58550151864451,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",706.368045503228,16.8273314050646,6459.39487633935,28.6693649345785,707.99716608424,8.50966500355589,6502.64243711384,13.4979538490408,0.574036511156187,0.549695740365112,0.513184584178499,0.537525354969574,0.563894523326572,0.588235294117647,2.21172103411142,2.37886590728131,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",700.694841979229,16.3547550081667,6493.96284383961,24.8972873450329,708.549451231806,9.02984776080242,6509.63172318878,14.9791936514037,0.567951318458418,0.531440162271805,0.494929006085193,0.519269776876268,0.54158215010142,0.565922920892495,2.21531446839805,2.40373820478685,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",698.970581838194,24.609710270184,6513.72511736068,17.0000871100478,714.146640381362,10.654542447429,6509.85294518308,14.220027374622,0.50709939148073,0.49290060851927,0.454361054766734,0.478701825557809,0.509127789046653,0.586206896551724,7.29000487503054,7.40374969893465,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",710.981481670439,17.2843770713688,6469.29852594214,32.0871630074263,709.164031153126,8.991817255802,6505.54358084633,13.1352909288733,0.572008113590264,0.551724137931034,0.513184584178499,0.539553752535497,0.565922920892495,0.592292089249493,2.6709617859866,2.90273922507818,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",692.699320607945,22.0936253059254,6495.02954327156,18.1945526659942,708.46674877357,9.97713334331058,6507.84613932746,15.3101011573276,0.55578093306288,0.509127789046653,0.472616632860041,0.496957403651116,0.525354969574036,0.580121703853955,4.15709513536927,4.31840057620468,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",699.170924351444,23.5732180635539,6510.7784078761,16.3881511166659,712.575192328005,10.2338573877689,6510.50383543168,13.7092676598141,0.505070993914807,0.490872210953347,0.452332657200811,0.474645030425964,0.505070993914807,0.565922920892495,7.08377942430461,7.10467026532353,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",692.848942793622,21.5991991202091,6527.59770153207,16.9862352859462,712.616430823788,10.983690493245,6516.71084780404,15.2735616512228,0.488843813387424,0.486815415821501,0.448275862068966,0.472616632860041,0.501014198782961,0.578093306288032,6.60887642995076,6.43679743417338,NA,NA,NA,NA,NA,NA
2028,"RCP45 MIROC",681.505310606335,22.2017386173011,6497.86436993333,22.1204726343145,705.152159608634,10.6720030467184,6511.53127308731,14.4558182703534,0.517241379310345,0.503042596348884,0.466531440162272,0.490872210953347,0.517241379310345,0.582200811359026,6.33210826524577,6.25395341365991,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",691.083975607482,23.0599202524434,6510.12793291228,18.4267709007434,711.516800684099,10.5568934972758,6507.2690180102,13.9504914935095,0.490872210953347,0.486815415821501,0.45025354969574,0.474645030425964,0.501014198782961,0.572008113590264,5.53645958953557,5.51702257945052,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",711.057729898546,20.4148611279041,6485.93569642774,22.750040673672,713.497561205056,9.63250097147401,6505.10646678113,13.9225918840692,0.559837728194726,0.527383367139959,0.488843813387424,0.513184584178499,0.54158215010142,0.580172413793103,3.06368299134953,3.21927064849781,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",684.074867946813,22.8375981435819,6512.24795058726,21.3393307047255,710.709947535542,10.0065401840203,6507.84907743182,13.8274914995349,0.505070993914807,0.494929006085193,0.460395537525355,0.482758620689655,0.50709939148073,0.572008113590264,5.79517948072902,6.02899024957567,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",678.765727611204,24.1563496976027,6525.40459876906,18.2150366641626,707.900632382924,10.8640610628802,6513.979288531,13.9427258210077,0.470588235294118,0.480730223123732,0.440162271805274,0.466531440162272,0.494929006085193,0.584178498985801,8.14390213652763,8.08517449652567,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",700.948702852674,22.0369752086677,6491.16435778797,19.3466343430291,710.835017235933,10.067845234492,6507.06681142312,14.8989332034689,0.525354969574036,0.509127789046653,0.470588235294118,0.494929006085193,0.523326572008114,0.578093306288032,4.43259893007338,4.42102484680915,NA,NA,NA,NA,NA,NA
2028,"SSP585 MIROC",719.676017156298,18.9736947263256,6485.72850859729,27.4669068354574,713.514793961764,9.21165337995282,6507.71526497529,14.1899743307193,0.55578093306288,0.533468559837728,0.498985801217039,0.519269776876268,0.547667342799189,0.572008113590264,2.19725548834544,2.49538028595546,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",735.8283224366,18.9372160168512,6442.48660825639,28.5105646829762,715.572308478623,8.30744655818843,6500.68656363853,13.2508109766641,0.582150101419878,0.551724137931034,0.517190669371197,0.539553752535497,0.563894523326572,0.586206896551724,3.59118484983296,4.02208278250762,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",719.019391219972,17.6038073730316,6486.71881990647,20.9156758194967,714.623251183492,8.91580599607494,6507.69280625921,14.6934477575623,0.561866125760649,0.533468559837728,0.496957403651116,0.521298174442191,0.549695740365112,0.588235294117647,2.3251682954993,2.4720957653521,NA,NA,NA,NA,NA,NA
2029,"RCP45 MIROC",667.117641438147,25.9496344883709,6524.64959839028,16.2344927348083,701.901987616535,10.5806105814873,6523.5188216,14.4087523068017,0.494929006085193,0.501014198782961,0.456389452332657,0.486815415821501,0.515212981744422,0.628803245436105,11.2948893084567,10.9869278724534,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",732.065203563208,22.3482054304342,6469.23178839994,18.8254678784135,719.391338549447,9.78446641324731,6493.85739344157,13.3269038792502,0.54158215010142,0.519269776876268,0.482758620689655,0.505070993914807,0.531440162271805,0.557860040567951,2.54150332607181,2.71080342291185,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",718.070089977188,17.1336766215633,6473.18067118256,26.372616508418,714.615640675497,8.45642333510723,6507.65135478244,13.5704441412261,0.57606490872211,0.547667342799189,0.509127789046653,0.535496957403651,0.561866125760649,0.592342799188641,2.94952318775218,3.19585340995011,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",684.614633761883,23.1661316352884,6517.33164676422,15.9232772096023,707.725973212138,9.59236434859633,6512.29829803024,14.5889913731216,0.531440162271805,0.513184584178499,0.472616632860041,0.496957403651116,0.527383367139959,0.620689655172414,7.84741634404079,7.75448802360014,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",695.212227459879,24.6427634499001,6505.49899583036,19.1978260167174,711.58548783301,10.1004062437694,6504.69199128897,13.9919556005426,0.513184584178499,0.49290060851927,0.454361054766734,0.480730223123732,0.50709939148073,0.568002028397566,5.43638389380248,5.43463698301503,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",697.01174254084,20.9832136280923,6485.90506830264,21.0535784524888,714.571913361018,9.95954445931745,6498.57759490222,13.4744972315523,0.543610547667343,0.511156186612576,0.466531440162272,0.496957403651116,0.525354969574036,0.586206896551724,5.0659587223756,4.97580456015977,NA,NA,NA,NA,NA,NA
2029,"SSP585 MIROC",708.333413931192,19.0290690641011,6489.44943339328,26.8899193645796,710.318988757315,9.64407636489636,6509.49659578152,13.8838701548297,0.567951318458418,0.529411764705882,0.49290060851927,0.515212981744422,0.543610547667343,0.568002028397566,2.12472749741388,2.45874456759109,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",702.025864566196,17.1163521905272,6502.61778589485,19.1683108717446,713.931869558058,9.96999055887457,6511.20196063456,13.3660406306871,0.563894523326572,0.523326572008114,0.482758620689655,0.509127789046653,0.539553752535497,0.598377281947262,4.88300003369946,5.06877705288471,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",716.680539420025,19.4939611796157,6504.3550518795,21.647388459766,715.013755773044,10.0643418843049,6509.62218019788,14.6917913384241,0.54158215010142,0.511156186612576,0.472616632860041,0.498985801217039,0.525354969574036,0.565922920892495,2.8598777919861,2.97891321107196,NA,NA,NA,NA,NA,NA
2030,"RCP45 MIROC",709.987626152641,15.1971539629267,6473.05394764728,26.0905105409319,707.310521919986,9.41234875592625,6506.15775997157,12.5213293507265,0.59026369168357,0.586206896551724,0.519269776876268,0.567951318458418,0.600405679513185,0.645030425963489,3.79858826577375,3.9778881918646,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",715.649564446903,18.6045199002571,6473.12650267229,23.93010000295,712.701777125504,9.06420983903845,6499.09498192917,13.6000507243702,0.563894523326572,0.539553752535497,0.501014198782961,0.525354969574036,0.551724137931034,0.57606490872211,2.04234294156756,2.23154036471258,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",720.308333663489,19.4861578856056,6470.08505792129,21.341982143133,714.502394846935,8.80542157422034,6497.94071572645,12.9548213563574,0.563894523326572,0.539553752535497,0.494878296146045,0.525354969574036,0.55578093306288,0.600456389452333,2.89785801654302,2.9479807771981,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",710.67563355757,17.2541192373307,6489.60607029059,26.0471069032407,709.857625168864,9.32260382775215,6510.20863048238,14.1892707785141,0.553752535496957,0.533468559837728,0.494929006085193,0.517241379310345,0.547667342799189,0.574087221095335,2.50220328064856,2.82133708649976,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",704.985757609213,21.2249893355358,6490.80481505828,28.3915606314653,709.790757297826,9.35695906462614,6505.39086920096,13.3146840328704,0.553752535496957,0.525354969574036,0.488843813387424,0.513184584178499,0.539553752535497,0.572008113590264,2.100020664483,2.5267596769198,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",714.353700513435,20.1476753100128,6481.51868818232,25.2319459933096,713.188746412247,9.11463897225552,6503.4165183377,13.2098043475653,0.563894523326572,0.54158215010142,0.494878296146045,0.525354969574036,0.55578093306288,0.600405679513185,3.08506632439271,3.28492712800216,NA,NA,NA,NA,NA,NA
2030,"SSP585 MIROC",697.509587510302,18.9756177421651,6506.91617906857,25.3712137152244,709.393732019425,9.58767916861833,6512.10127162529,14.6973344347836,0.525354969574036,0.513184584178499,0.474645030425964,0.498985801217039,0.527383367139959,0.557809330628803,3.00312617918604,3.43717028814432,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",670.483828223817,28.918666514292,6515.25600229395,16.2549939066348,703.640117484455,11.360313185365,6514.23895412938,14.7598996536114,0.513184584178499,0.486815415821501,0.446247464503043,0.472616632860041,0.501014198782961,0.588235294117647,8.89678431106795,8.87991294382337,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",720.722833823979,18.8284278508852,6507.40401915561,19.7691544157969,716.352440484211,9.16799007183797,6514.15299143548,16.4322346788019,0.55578093306288,0.527383367139959,0.486815415821501,0.513184584178499,0.539553752535497,0.565922920892495,2.87399951616055,3.10354993047025,NA,NA,NA,NA,NA,NA
2031,"RCP45 MIROC",666.980112915244,24.0394816412897,6545.19079771303,17.869499231014,701.429865478117,10.7449084092701,6535.1969051925,16.5024610704286,0.484787018255578,0.515212981744422,0.45841784989858,0.496957403651116,0.529411764705882,0.655172413793103,10.4018238289901,10.0811543233293,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",692.17291775054,24.8465150890487,6528.82199592614,16.9467121222673,712.166513963611,10.4780019459224,6515.65075874501,13.3175266129656,0.49290060851927,0.486815415821501,0.446247464503043,0.474645030425964,0.501014198782961,0.596348884381339,9.18869568772187,9.19253156531033,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",705.44289227608,21.5616062115848,6485.02701090612,16.4809845629663,712.446205472787,9.42053896986064,6502.54473286901,13.7611321908386,0.569979716024341,0.539553752535497,0.474645030425964,0.522819472616633,0.553752535496957,0.647058823529412,5.16426868734175,4.97780127919351,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",709.082138042214,17.4089410233893,6484.69388548395,21.9658584331922,709.65582984455,9.24791190296763,6505.86721155373,13.6035358872707,0.553752535496957,0.531440162271805,0.49290060851927,0.517241379310345,0.545638945233266,0.57606490872211,2.31010726526762,2.49914827180362,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",691.935336230678,19.1907250089263,6510.23882670547,22.0705917312422,709.7076875579,9.98889252636734,6509.72425974129,13.4373352483892,0.557809330628803,0.509127789046653,0.468559837728195,0.496957403651116,0.523326572008114,0.56394523326572,3.20872908006253,3.6602192966994,NA,NA,NA,NA,NA,NA
