"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2055,"RCP45 MIROC",871.124906083976,8.17820968477322,6543.86216592449,15.87886527068,726.997628640845,1.92147467980618,6652.33142677924,7.8944208290504,0.722986247544204,0.707269155206287,0.697445972495088,0.703339882121807,0.722986247544204,0.728880157170923,3.72483534983343,3.78125474906834,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",868.054212634761,15.0415316875725,6547.9177733356,16.685638483427,726.968190894206,2.61468641296868,6650.3546359764,7.55289907614186,0.715127701375246,0.699410609037328,0.68762278978389,0.695481335952849,0.730844793713163,0.742632612966601,3.00084450380895,3.04294998965791,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",858.693777019374,9.97438762652717,6527.99414079067,8.46635272118345,722.845342620359,4.08300720294802,6653.71313170569,7.3333827415226,0.730844793713163,0.719056974459725,0.707269155206287,0.715127701375246,0.728880157170923,0.740667976424361,5.7979032235207,5.84627313903995,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",863.590219494865,6.06634238534791,6520.90575682994,15.3104047440602,719.714539772778,6.77926246680739,6654.15251532428,8.88089395076287,0.730844793713163,0.719056974459725,0.705304518664047,0.713163064833006,0.734774066797642,0.74852652259332,4.59452378786186,4.71182343920805,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",845.935046053272,8.36755446651341,6526.67709196478,10.7452219554438,717.260382273736,6.8582865981552,6653.67112056161,5.61866869641148,0.74852652259332,0.736738703339882,0.707269155206287,0.728880157170923,0.760314341846758,0.766208251473477,6.36618942953841,6.36179974303015,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",855.587524253915,7.33848863470558,6518.83533457795,11.8268749147026,718.569009442082,7.35160908327122,6654.04084088905,6.78751864834717,0.740667976424361,0.730844793713163,0.699410609037328,0.724950884086444,0.74852652259332,0.762278978388998,6.30189343137674,6.35041003672751,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",845.355141894043,9.70251382768839,6527.49857417326,21.4789679012552,719.090343771132,6.18899781042229,6651.54423590368,4.70834371437094,0.742632612966601,0.738703339882122,0.697445972495088,0.730844793713163,0.74852652259332,0.764243614931238,6.12912251613562,6.04491346769487,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",861.791400054982,11.6437227114809,6496.95195900768,11.4110610174799,716.503470685393,9.63775948384479,6652.90594848891,7.26677275870472,0.738703339882122,0.730844793713163,0.693467583497053,0.722986247544204,0.74852652259332,0.754469548133595,5.03428240977327,5.21368778850089,NA,NA,NA,NA,NA,NA
2063,"RCP45 MIROC",850.832318798149,12.3741760458797,6529.96766937212,24.0278641239843,721.045157576475,5.27069464451469,6649.82545340697,4.42269706747805,0.740667976424361,0.722986247544204,0.697445972495088,0.717092337917485,0.756385068762279,0.776031434184676,2.94717397917222,3.06582460453954,NA,NA,NA,NA,NA,NA
2064,"RCP45 MIROC",848.380560092788,6.15256356161916,6523.99323941552,12.3571856272626,718.662623283231,6.89115739820096,6655.03331874453,7.83550494283746,0.738703339882122,0.726915520628684,0.711198428290766,0.721021611001965,0.742632612966601,0.760314341846758,7.59029280724263,7.59567055693001,NA,NA,NA,NA,NA,NA
2065,"RCP45 MIROC",843.976513852474,11.9147496437216,6530.99968125732,23.3257946463373,719.430477372898,8.78044399157986,6652.99389670246,7.87589955289523,0.730844793713163,0.715127701375246,0.68958742632613,0.709233791748527,0.75049115913556,0.764243614931238,3.56738268557776,3.65236155365836,NA,NA,NA,NA,NA,NA
2066,"RCP45 MIROC",876.344263436265,18.8097082120661,6506.06223564828,13.5260408010126,720.987500649601,8.59673595217537,6646.05379683895,7.70446499918798,0.724950884086444,0.705304518664047,0.68762278978389,0.699410609037328,0.756385068762279,0.764243614931238,2.93699598385746,3.19591129426379,NA,NA,NA,NA,NA,NA
2067,"RCP45 MIROC",875.867901394551,13.0861438040835,6507.84975495369,16.7965141767937,729.154895774982,1.68186850432858,6648.60598505789,5.21692302253099,0.715127701375246,0.709233791748527,0.699410609037328,0.705304518664047,0.721021611001965,0.726915520628684,3.95810583217878,4.02520475654328,NA,NA,NA,NA,NA,NA
2068,"RCP45 MIROC",847.167528108096,3.48076798106776,6524.96401449347,10.3185413926388,719.267726834008,7.61516497430615,6653.02915574348,7.35503827327061,0.742632612966601,0.734774066797642,0.699410609037328,0.726915520628684,0.746561886051081,0.770137524557957,7.47507861160494,7.44123282627982,NA,NA,NA,NA,NA,NA
2069,"RCP45 MIROC",868.613277535954,11.7087658050109,6495.43727377328,10.0362054916173,719.874998674361,5.06412768353686,6652.70588242306,6.62738475279063,0.740667976424361,0.728880157170923,0.707269155206287,0.721021611001965,0.738703339882122,0.742632612966601,7.94361175146233,8.08001214030341,NA,NA,NA,NA,NA,NA
2070,"RCP45 MIROC",861.927175588181,7.85498129505398,6519.335185562,11.6739464403281,719.158564682633,5.41938173666606,6653.53990645191,6.54275851335525,0.74852652259332,0.730844793713163,0.709233791748527,0.722986247544204,0.75049115913556,0.770137524557957,6.60373432323902,6.70365479844869,NA,NA,NA,NA,NA,NA
2071,"RCP45 MIROC",845.110015675761,8.6448762905257,6524.78241170619,14.2076270178023,720.691957719687,5.5887886710843,6653.78509822854,8.50022672810853,0.730844793713163,0.722986247544204,0.707269155206287,0.719056974459725,0.726915520628684,0.730844793713163,8.78013012783041,8.82322598879765,NA,NA,NA,NA,NA,NA
2072,"RCP45 MIROC",856.500275560323,3.28510718751372,6532.32602654738,25.1233965908724,718.020422886736,7.61323774281068,6656.75475407446,11.2549251761239,0.734774066797642,0.726915520628684,0.711198428290766,0.721021611001965,0.734774066797642,0.740667976424361,9.03788968326164,9.11724891320379,NA,NA,NA,NA,NA,NA
2073,"RCP45 MIROC",864.3633143516,11.914310947817,6539.37947072304,11.9805743714259,720.082340817929,5.5836746774971,6656.28848800138,9.41743074621583,0.736738703339882,0.726915520628684,0.713163064833006,0.721021611001965,0.736738703339882,0.748575638506876,8.32975419577961,8.33747378398434,NA,NA,NA,NA,NA,NA
2074,"RCP45 MIROC",855.89298686089,6.91354392257115,6514.44660741856,13.4693894442781,719.999468289531,6.37347841464257,6647.74794090145,5.43528596601193,0.742632612966601,0.728880157170923,0.703339882121807,0.722986247544204,0.7524557956778,0.772102161100196,5.67608373194089,5.8778543928916,NA,NA,NA,NA,NA,NA
2075,"RCP45 MIROC",860.35868710626,6.32732450672222,6523.58794089324,13.269244638575,721.360985328066,5.74328005941536,6656.33462144102,9.12031902134387,0.730844793713163,0.719056974459725,0.707269155206287,0.713163064833006,0.724950884086444,0.740667976424361,5.99775622646111,6.03226059316279,NA,NA,NA,NA,NA,NA
2076,"RCP45 MIROC",891.195037000565,11.6397987898307,6531.5151556462,30.4971892118017,723.216607273531,3.04887296476927,6653.40533889713,8.54225769253357,0.726915520628684,0.717092337917485,0.691552062868369,0.715127701375246,0.721021611001965,0.726915520628684,9.88675211964943,9.95973576270691,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",837.514725744081,6.25716245428307,6533.77953905297,19.7109281480585,714.323449341564,10.7849134379247,6654.24403776534,8.72987417860355,0.744597249508841,0.738703339882122,0.709233791748527,0.730844793713163,0.756385068762279,0.760363457760314,8.87438164220079,8.90043655861134,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",855.649586956332,4.02654651308872,6516.16706855822,15.2470568626891,716.338971007116,6.86760376081112,6654.09853523894,7.58113553065684,0.746561886051081,0.736738703339882,0.715127701375246,0.728880157170923,0.744597249508841,0.74852652259332,8.14467799602759,8.19888992844982,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",859.243648838615,13.2144895819881,6519.22238057521,16.1564884473997,720.146595818194,7.02587340248043,6652.45593252868,6.21202164923679,0.736738703339882,0.724950884086444,0.693516699410609,0.717092337917485,0.746561886051081,0.770137524557957,4.7979805627374,4.93689526163557,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",853.895758375879,8.97158242915392,6522.96077383524,11.6482098358583,720.058087151671,6.09723419070909,6653.39211057283,6.63067203864496,0.744597249508841,0.732809430255403,0.711198428290766,0.724950884086444,0.742632612966601,0.756385068762279,7.9235670820561,7.97926039943384,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",846.811960068499,5.43762390033053,6527.71591748175,11.548438598789,714.025165732683,10.7183541774546,6657.20901336096,9.98855371901983,0.744597249508841,0.736738703339882,0.703339882121807,0.728880157170923,0.746561886051081,0.758349705304519,7.7369162745667,7.72965835929924,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",853.555354298821,7.92751046196876,6507.81453354432,9.39463173709593,719.033571837269,6.5688440703042,6651.6580288047,5.44781399133477,0.740667976424361,0.728880157170923,0.709233791748527,0.721021611001965,0.746561886051081,0.770137524557957,7.15365758049072,7.24764561399685,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",853.912791858262,8.40342944897605,6509.66718504183,15.3428483123832,718.059189674162,8.45826041632545,6652.73664950585,6.58820752958781,0.740667976424361,0.724950884086444,0.699410609037328,0.720530451866405,0.746561886051081,0.770137524557957,5.30125884194029,5.43427116131294,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",852.548225329038,16.6886776264418,6541.50199962583,28.6902827028829,723.057674042294,5.46005415505748,6651.57786606769,6.36773174794907,0.730844793713163,0.711198428290766,0.699410609037328,0.707269155206287,0.744597249508841,0.772102161100196,2.60591057123686,2.69615427198898,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",896.492301817903,35.7439559305854,6514.04457400956,33.9299762175198,729.147832608835,1.17431087029047,6649.26184762446,7.38492871092919,0.703339882121807,0.695481335952849,0.68762278978389,0.691552062868369,0.721021611001965,0.734774066797642,3.12140997394524,3.22494433955677,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",869.400710043498,24.17240230892,6536.66600895494,23.784360411141,727.370620467666,2.88218449003653,6649.96327789758,7.26958339591667,0.719056974459725,0.701375245579568,0.691552062868369,0.697445972495088,0.721021611001965,0.742632612966601,2.97628703506592,3.11265222442951,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",858.389626891671,7.89560239743612,6555.25129673579,19.1056711543209,721.861343225993,4.22997421149888,6657.37976119953,10.9366929083033,0.728880157170923,0.719056974459725,0.711198428290766,0.717092337917485,0.721021611001965,0.728880157170923,8.48060621612945,8.41087138354027,NA,NA,NA,NA,NA,NA
2088,"RCP45 MIROC",853.909981665553,7.68423417698884,6526.60392393619,10.2850201125522,721.232048685711,4.28919317677411,6652.66466693539,6.44177110377252,0.738703339882122,0.726915520628684,0.713163064833006,0.721021611001965,0.738703339882122,0.768172888015717,7.71292846364053,7.77566826869644,NA,NA,NA,NA,NA,NA
2089,"RCP45 MIROC",854.731993765926,4.41408012210794,6506.63122694472,8.38600841727024,717.342607756228,6.68367399153605,6651.8716305461,6.63669820032465,0.742632612966601,0.730844793713163,0.709233791748527,0.722986247544204,0.7524557956778,0.756385068762279,7.63506448553853,7.74249712652909,NA,NA,NA,NA,NA,NA
2090,"RCP45 MIROC",853.044743671569,5.69482954348065,6533.08871467295,12.1549902688916,720.746917496817,5.01875296035866,6654.83690866054,8.52602468230521,0.736738703339882,0.727897838899804,0.713163064833006,0.722986247544204,0.732809430255403,0.75049115913556,8.77827574400024,8.72504535142009,NA,NA,NA,NA,NA,NA
2091,"RCP45 MIROC",851.505999626275,10.5004286096625,6527.67076369259,13.4288716401455,720.672711862728,7.16973113378026,6651.88951477754,6.76421270101723,0.734774066797642,0.724950884086444,0.691552062868369,0.717092337917485,0.744597249508841,0.777996070726916,3.78226365752594,3.90693579893561,NA,NA,NA,NA,NA,NA
2092,"RCP45 MIROC",839.238558384589,5.82399510464821,6509.94521163254,10.88419447372,716.528913545827,10.609787524482,6651.64785842621,8.81599084180234,0.744597249508841,0.734774066797642,0.68958742632613,0.726915520628684,0.74852652259332,0.7524557956778,8.62140721378547,8.74751968824527,NA,NA,NA,NA,NA,NA
2093,"RCP45 MIROC",857.706537414965,3.82307455055878,6519.03881622931,14.5850696354085,717.485873508014,7.45087788978362,6656.72429657469,9.13144584717933,0.742632612966601,0.732809430255403,0.709233791748527,0.726915520628684,0.736738703339882,0.754420432220039,8.07664332251504,8.06898474946775,NA,NA,NA,NA,NA,NA
2094,"RCP45 MIROC",873.451277434244,10.729717957792,6510.78208685066,16.4821408529106,720.934370536604,4.64307076281058,6651.99707743042,7.73772516696969,0.736738703339882,0.724950884086444,0.711198428290766,0.720530451866405,0.736738703339882,0.738703339882122,8.96175518234922,9.09970428216749,NA,NA,NA,NA,NA,NA
2020,"SSP126 CESM",852.090451055126,6.10829232720965,6525.79439152126,11.7485853212264,725.428765507522,2.75416514189678,6650.13317609633,6.40202913981217,0.734774066797642,0.721021611001965,0.705304518664047,0.713163064833006,0.738703339882122,0.746561886051081,5.12321203568083,5.14676120181141,NA,NA,NA,NA,NA,NA
2021,"SSP126 CESM",854.579419011986,9.34285251101015,6533.87014403055,17.4897541910458,725.191277905853,3.1820902573875,6650.90645982453,7.19384738055782,0.732809430255403,0.717092337917485,0.703339882121807,0.711198428290766,0.736738703339882,0.744597249508841,4.41935203943239,4.40782778506855,NA,NA,NA,NA,NA,NA
2022,"SSP126 CESM",854.657628802682,5.37413384482217,6527.64087827146,8.94828302346031,725.064460310525,2.39329250800017,6651.8648889415,7.22100657975385,0.734774066797642,0.724950884086444,0.707269155206287,0.715127701375246,0.732809430255403,0.742681728880157,6.89365597097879,6.93807472173044,NA,NA,NA,NA,NA,NA
2023,"SSP126 CESM",856.14058721157,10.0385666276696,6536.67667472462,15.5622984486615,725.921678780425,3.29530032576593,6651.80814140535,7.74287639391859,0.726915520628684,0.719056974459725,0.699410609037328,0.707269155206287,0.726915520628684,0.75049115913556,4.75956008914672,4.77684192671822,NA,NA,NA,NA,NA,NA
2024,"SSP126 CESM",854.329559689293,4.82020377508942,6533.09934868482,10.6148675865142,725.860198507854,2.63434959272899,6651.42165139632,7.12784634615944,0.730844793713163,0.721021611001965,0.701375245579568,0.709233791748527,0.728880157170923,0.742632612966601,5.72894536557115,5.72494304309186,NA,NA,NA,NA,NA,NA
2025,"SSP126 CESM",849.664828064462,9.14170657472054,6541.56896246119,19.7621157999184,725.227174675402,2.77237190722769,6650.67331386387,6.88534177651756,0.734774066797642,0.719056974459725,0.703339882121807,0.709233791748527,0.736738703339882,0.746561886051081,4.16632837260941,4.15855447850952,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",856.399864175235,8.79784202267125,6532.45852853302,10.2481924419795,725.412370369241,3.35844767909265,6652.19181042993,7.95222576817267,0.728880157170923,0.721021611001965,0.701375245579568,0.707269155206287,0.726915520628684,0.746561886051081,4.49449809039101,4.53248027128222,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",858.189252035111,13.6664381815019,6541.73067214816,20.8693749038275,725.408749390698,3.53481697385639,6651.73942403998,7.746305425573,0.724950884086444,0.711198428290766,0.695481335952849,0.701375245579568,0.732809430255403,0.746561886051081,1.64701299032858,1.67604795353908,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",856.687150756649,10.1482092337566,6536.63013688678,19.1924408807091,726.060200975931,2.51299961496834,6651.32147370133,7.08492543694384,0.726915520628684,0.719056974459725,0.699410609037328,0.707269155206287,0.730844793713163,0.742632612966601,3.86118904995243,3.88973014657496,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",860.009062076687,12.4896320032084,6548.40372647035,19.6625340679075,725.46435489874,3.2396305979649,6652.21983491023,8.96460021504193,0.719056974459725,0.711198428290766,0.693516699410609,0.699410609037328,0.728880157170923,0.746561886051081,1.70445252336524,1.74211219902355,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",858.867159506409,14.4007823806246,6547.32965603805,23.5545890622211,726.897741451326,3.55632216683166,6650.97631070991,8.01930363585959,0.715127701375246,0.703339882121807,0.687573673870334,0.693516699410609,0.730844793713163,0.75049115913556,1.58678665574221,1.62175033592853,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",858.956350168284,8.79136075017441,6531.14075266766,8.45121809539305,726.203324666074,2.74752253527391,6652.45503252332,7.86021059896627,0.726915520628684,0.717092337917485,0.699410609037328,0.707269155206287,0.721021611001965,0.744597249508841,6.19084525108083,6.21017058871656,NA,NA,NA,NA,NA,NA
2032,"SSP126 CESM",861.888421866732,12.3826185810594,6536.87361615062,14.7435572879284,725.430596260863,3.0729215957658,6651.55724281148,8.10214869146642,0.724950884086444,0.717092337917485,0.697445972495088,0.703339882121807,0.724950884086444,0.744597249508841,3.10723158511485,3.10583011055565,NA,NA,NA,NA,NA,NA
2033,"SSP126 CESM",855.500433110665,11.1349169119896,6533.3909882411,20.1407261442619,725.628293015863,3.10340278226698,6650.26666751473,7.09003699923865,0.721021611001965,0.715127701375246,0.697445972495088,0.703339882121807,0.730844793713163,0.742632612966601,2.74543785925589,2.76554176272591,NA,NA,NA,NA,NA,NA
2034,"SSP126 CESM",864.649741717066,13.8418488701776,6527.43415522304,18.8690507574425,726.058547714389,3.84248487892315,6649.85835559298,7.79476377616531,0.719056974459725,0.707269155206287,0.691552062868369,0.697445972495088,0.732809430255403,0.740667976424361,1.45272071611079,1.47558341651473,NA,NA,NA,NA,NA,NA
2035,"SSP126 CESM",865.004051528197,22.6182063801292,6539.39969076307,30.8787360474779,726.9593811223,4.95477142506111,6647.53774989913,9.30984634723176,0.709233791748527,0.691552062868369,0.675834970530452,0.683693516699411,0.736738703339882,0.74852652259332,2.3083965193044,2.31086027920896,NA,NA,NA,NA,NA,NA
2036,"SSP126 CESM",861.36267976354,16.4254091610209,6539.68329046042,21.1616631116923,726.534706278377,4.71313068490405,6649.42545288302,9.41727389670939,0.711198428290766,0.697445972495088,0.679764243614931,0.68565815324165,0.730844793713163,0.744597249508841,1.70860342617835,1.72482243041525,NA,NA,NA,NA,NA,NA
