"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2050,"SSP126 MIROC",512.275417977116,8.9195967311392,6409.995825242,6.17630600576011,540.526063039324,10.4798292729561,6455.3278154737,10.3331642825312,0.430255402750491,0.442043222003929,0.355599214145383,0.43614931237721,0.445972495088409,0.449901768172888,5.14197301522651,5.07032946279048,NA,NA,NA,NA,NA,NA
2051,"SSP126 MIROC",483.590841068226,19.3545118833618,6424.99025508214,16.1424213871139,574.03175437226,9.77714237911463,6431.51955654472,11.8160116956428,0.445972495088409,0.453831041257367,0.322200392927308,0.447937131630648,0.457760314341847,0.463654223968566,4.25780455491265,4.12705687744603,NA,NA,NA,NA,NA,NA
2052,"SSP126 MIROC",502.699465914886,19.6725808796232,6407.11771804189,14.6507854543543,593.42122126404,13.9100960585146,6406.35754015046,6.445066638616,0.349705304518664,0.357563850687623,0.290766208251473,0.353634577603143,0.361493123772102,0.367387033398821,3.20411151643714,3.14596480539582,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",562.211421639687,38.4452735984993,6353.4431196766,18.112657013292,589.137231018281,16.7939691270649,6372.50334491612,6.76991204586937,0.275049115913556,0.290766208251473,0.233791748526523,0.284872298624754,0.292730844793713,0.298624754420432,1.29892349929332,1.34912085599284,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",560.506882753097,24.2131559293372,6355.88774313426,15.2999938423317,601.252093290889,4.70256368362056,6367.12030060596,5.80679820516898,0.280943025540275,0.284872298624754,0.257367387033399,0.280943025540275,0.288801571709234,0.294695481335953,1.61026528139293,1.67545172109094,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",515.224495259602,22.2823333686515,6404.96568362229,18.2936735557534,568.706574823899,17.5223972401053,6415.83482891457,6.25024027854861,0.335952848722986,0.342829076620825,0.296660117878193,0.335952848722986,0.347740667976424,0.353634577603143,2.62912508609185,2.76383350972015,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",548.331541703942,34.183227970072,6377.5424554128,18.3477616842964,579.298465469372,12.7685095976789,6393.06839702891,4.57031294188269,0.333988212180747,0.337917485265226,0.275049115913556,0.333988212180747,0.341846758349705,0.345776031434185,2.17896419245058,2.39816734211953,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",515.472822622119,19.5741243867264,6410.4019763923,15.9889958436516,575.774153987947,11.1543254895209,6412.6777509311,6.53628938887034,0.328094302554027,0.337917485265226,0.290766208251473,0.332023575638507,0.341846758349705,0.347740667976424,3.39548705498773,3.51989651581622,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",498.79332863758,28.573976829659,6460.31232327646,20.5132930622432,593.927270339799,19.9976500917719,6482.95507766864,19.5112571603623,0.471512770137525,0.528487229862475,0.302554027504912,0.516699410609037,0.534381139489195,0.548133595284872,6.39085870148845,6.19471563271857,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",515.333581107353,19.6666865502892,6423.85002933543,14.0536512851661,596.359964649291,18.2457513002348,6438.19741076327,9.1615386325406,0.442043222003929,0.467583497053045,0.271119842829077,0.461689587426326,0.473477406679764,0.481335952848723,5.02293871147777,4.9538562417449,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",536.754346016418,13.4410774546624,6387.24226380686,7.50370081373358,627.074623638872,21.4230749742666,6398.4323949327,7.71642470588663,0.383104125736739,0.394891944990177,0.233791748526523,0.390962671905697,0.398821218074656,0.404715127701375,2.72313516228862,2.7732688551875,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",531.37237663929,25.1818022120817,6392.17497033412,13.6812405446159,591.287162328464,17.3477609519639,6405.10276596974,4.88642779392766,0.396856581532416,0.416502946954813,0.267190569744597,0.410609037328094,0.418467583497053,0.424361493123772,2.96890994606495,2.90006359576112,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",508.100652934002,28.2643676304081,6442.52277500648,9.23696132235199,592.421888315647,20.06577911741,6470.84486730292,15.2450635835096,0.471512770137525,0.49901768172888,0.280943025540275,0.491159135559921,0.504911591355599,0.516699410609037,6.4720243682775,6.12638642973849,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",507.777515166535,24.1225296079744,6412.07441979494,24.6015821004187,588.917447563392,11.0182404234311,6397.77938710606,6.36202416615001,0.31237721021611,0.316306483300589,0.245579567779961,0.31041257367387,0.318271119842829,0.324165029469548,2.42857426063731,2.52002798412659,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",532.889620413593,26.081349767563,6383.57212808115,22.7507259691482,545.610293065994,11.1823990235694,6400.10383121015,9.86689312844813,0.31237721021611,0.318271119842829,0.231827111984283,0.31434184675835,0.320235756385069,0.326129666011788,1.44676173412046,1.5558369454167,NA,NA,NA,NA,NA,NA
2065,"SSP126 MIROC",545.360111466802,27.368424067022,6341.02970280241,15.1365082436838,546.676770977954,11.0953845111257,6381.3111474942,7.55682227110291,0.267190569744597,0.286836935166994,0.165029469548134,0.280943025540275,0.290766208251473,0.298624754420432,2.09979484959258,2.05939864031555,NA,NA,NA,NA,NA,NA
2066,"SSP126 MIROC",562.476522186153,22.5057613750867,6349.77988978022,11.0957005974564,575.192957580967,11.3889990700815,6381.33486301991,5.6686620868339,0.306483300589391,0.31041257367387,0.253438113948919,0.308447937131631,0.31434184675835,0.318271119842829,1.20968509206296,1.34491226639805,NA,NA,NA,NA,NA,NA
2067,"SSP126 MIROC",514.038503693604,7.27485437950418,6427.40427007719,5.0321779218742,590.50815655395,13.476608734248,6452.16312065338,13.3108213217887,0.512770137524558,0.534381139489195,0.322200392927308,0.526522593320236,0.538310412573674,0.546168958742633,5.19023375323616,4.91729897119257,NA,NA,NA,NA,NA,NA
2068,"SSP126 MIROC",558.883541623361,34.7737743607368,6370.504488846,22.9351840775824,568.494431144597,19.352236074683,6401.4779609655,8.84562378961969,0.341846758349705,0.355599214145383,0.2475442043222,0.351669941060904,0.359528487229862,0.365422396856582,1.8081893801048,1.82162214700717,NA,NA,NA,NA,NA,NA
2069,"SSP126 MIROC",507.374787276131,27.4732434729197,6410.54929566723,19.9785186188052,567.825791981752,9.89631290489129,6412.42729349219,4.97296391375616,0.369351669941061,0.37328094302554,0.318271119842829,0.369351669941061,0.37524557956778,0.381139489194499,3.37632778653059,3.22031287486431,NA,NA,NA,NA,NA,NA
2070,"SSP126 MIROC",512.012409080958,38.5478248591096,6384.00083092328,27.3706460271193,544.246054247117,22.7528489050523,6391.42038224754,13.7382859424179,0.277013752455796,0.280943025540275,0.261296660117878,0.277013752455796,0.282907662082515,0.288801571709234,1.24125796611793,1.43254635925395,NA,NA,NA,NA,NA,NA
2071,"SSP126 MIROC",523.466657639466,8.06034685453966,6397.1477150684,7.25792198570429,567.658514761221,10.5554517079442,6428.12839140245,9.70478372432049,0.390962671905697,0.406679764243615,0.31434184675835,0.400785854616896,0.410609037328094,0.418467583497053,3.6368710552658,3.51739727480241,NA,NA,NA,NA,NA,NA
2072,"SSP126 MIROC",532.113740395217,19.9667190696801,6363.22011528298,9.27811506907474,563.238055827879,9.09670634909513,6390.43605568362,8.03864013677961,0.292730844793713,0.300589390962672,0.241650294695481,0.296660117878193,0.304518664047151,0.31041257367387,1.26455079663722,1.33057702203779,NA,NA,NA,NA,NA,NA
2073,"SSP126 MIROC",539.047911791675,22.098117176414,6390.89166761108,13.0509290841039,607.091364231643,9.72554137588024,6399.57616307489,6.63328961673134,0.357563850687623,0.367387033398821,0.290766208251473,0.362966601178782,0.371316306483301,0.37721021611002,3.60121648483893,3.49761243456552,NA,NA,NA,NA,NA,NA
2074,"SSP126 MIROC",530.32259229357,32.3587924352703,6400.00980683405,25.4516224178882,569.612704902997,13.389636138101,6409.30339385187,8.65346997866956,0.353634577603143,0.367387033398821,0.275049115913556,0.361493123772102,0.369351669941061,0.37721021611002,2.72489503791145,2.81441441373316,NA,NA,NA,NA,NA,NA
2075,"SSP126 MIROC",507.27626494113,17.3537914027978,6445.68416113352,14.7871757359163,583.555975520794,17.2390684343061,6460.27249257712,11.035519609548,0.481335952848723,0.512770137524558,0.316306483300589,0.502946954813359,0.516699410609037,0.526522593320236,5.93395217331168,5.76888603224519,NA,NA,NA,NA,NA,NA
2076,"SSP126 MIROC",617.01686525926,42.401489403394,6317.01082174448,19.1910125661362,589.186790857761,7.27162661205013,6367.67759990955,4.64606428552163,0.296660117878193,0.304518664047151,0.222003929273084,0.300589390962672,0.306483300589391,0.31237721021611,1.0817801345857,1.17561268547563,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",573.433490675178,36.9085842015388,6339.93388306489,17.045335365254,593.893392723674,9.69323621709274,6364.37733651679,4.32919565873969,0.288801571709234,0.298624754420432,0.222003929273084,0.294695481335953,0.300589390962672,0.306483300589391,1.62060039690321,1.55308673864947,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",499.596189635302,12.0573223609298,6432.83922892316,15.4888476609043,573.388688891448,11.5411268530041,6451.16750540881,13.9668622342359,0.426326129666012,0.447937131630648,0.316306483300589,0.44007858546169,0.453831041257367,0.461689587426326,4.84659466144166,4.72333721767268,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",571.229366284248,16.4683042615493,6403.6415727903,4.887949254171,602.27440239633,21.5037741113647,6469.18179109029,13.8811780086209,0.483300589390963,0.532416502946955,0.320235756385069,0.522593320235756,0.540275049115914,0.552062868369352,5.82922824127539,5.61204638607032,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",537.673302567736,35.4485177462619,6380.64334841839,23.5286900765325,561.411831937234,13.1638027620473,6398.08857143445,9.72885270399454,0.330058939096267,0.343811394891945,0.2475442043222,0.337917485265226,0.345776031434185,0.351669941060904,1.27109958804648,1.41985509180833,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",547.831516765151,34.4584318204318,6371.55786208819,21.6549931685665,572.839130886033,9.01085356594483,6389.00523539648,7.12360364159003,0.335952848722986,0.339882121807466,0.25147347740668,0.335952848722986,0.341846758349705,0.345776031434185,1.47782657966896,1.5423179725959,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",510.374435202565,22.1391203480248,6420.35960863528,19.1963963779611,589.768808128884,12.4223337331528,6423.25388700176,6.64887679302631,0.43614931237721,0.449901768172888,0.328094302554027,0.444007858546169,0.451866404715128,0.457760314341847,4.1332713119503,4.0443761112691,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",571.634239430036,22.5182871259604,6358.12921506752,16.7782337458845,576.178084022112,7.91270008252907,6390.42785821891,6.48052154975377,0.332023575638507,0.339882121807466,0.245530451866405,0.337917485265226,0.343811394891945,0.347740667976424,1.83589950808167,1.81529734008165,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",586.218276902245,22.4312900289102,6343.78322228471,15.9833613035284,570.304015021055,3.07614379336466,6381.32439310483,7.32715335673858,0.304518664047151,0.31434184675835,0.233791748526523,0.31041257367387,0.318271119842829,0.322200392927308,1.15652346362311,1.2434762333213,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",584.011502798813,48.2187374030097,6339.79907307758,23.7801395280318,602.346306001833,17.8217843289397,6376.52986085673,6.25343878897271,0.294695481335953,0.31434184675835,0.198428290766208,0.308447937131631,0.316306483300589,0.324165029469548,1.54525061343914,1.49294393869812,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",578.973774524715,28.5305914913433,6346.86409177117,17.8530668884817,579.800746105686,2.66910461167704,6374.34880953997,6.03123793298238,0.273084479371316,0.290766208251473,0.267190569744597,0.284872298624754,0.294695481335953,0.300589390962672,1.26497833507699,1.36877892196949,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",569.266476992462,50.6147474748667,6358.05602273634,25.2804294502534,595.858614650548,20.5770311740781,6377.04734628225,8.90669603876847,0.288801571709234,0.292730844793713,0.255402750491159,0.288801571709234,0.294695481335953,0.300589390962672,0.979618823860915,1.18558027336071,NA,NA,NA,NA,NA,NA
2088,"SSP126 MIROC",555.48354851271,40.5103620523217,6364.17535794422,18.9786991268836,605.097861991134,22.1800410280342,6373.88064106395,5.19422627932121,0.300589390962672,0.308447937131631,0.24950884086444,0.304518664047151,0.31237721021611,0.316306483300589,1.21904810447173,1.45078437452872,NA,NA,NA,NA,NA,NA
2089,"SSP126 MIROC",565.782627520121,41.8053525160243,6336.23637164711,19.3179636165346,584.750135171852,20.6139445151482,6376.77524429228,6.5604866624987,0.269155206286837,0.280943025540275,0.196463654223969,0.277013752455796,0.284872298624754,0.290766208251473,1.56730387920353,1.54742724108759,NA,NA,NA,NA,NA,NA
2090,"SSP126 MIROC",533.861704160868,9.44859204058175,6384.59275765776,5.75875775012427,574.761383536033,10.9316648259109,6416.36736969852,8.94573488201738,0.369351669941061,0.381139489194499,0.308447937131631,0.37721021611002,0.385068762278978,0.390962671905697,3.37250025834774,3.17266958899649,NA,NA,NA,NA,NA,NA
2091,"SSP126 MIROC",517.86079981759,16.9694585855214,6409.41497412351,10.5969822382172,577.705864071704,12.750924256689,6442.8024612917,12.1837076004668,0.469548133595285,0.487229862475442,0.326129666011788,0.483300589390963,0.491159135559921,0.497102161100196,4.47493400249108,4.19815420074779,NA,NA,NA,NA,NA,NA
2092,"SSP126 MIROC",488.58785150181,19.3390909242281,6392.8263014359,15.8665131540779,554.116299119741,16.5127225169004,6388.48465915886,12.1659950415841,0.261296660117878,0.269155206286837,0.231827111984283,0.265225933202358,0.271119842829077,0.277013752455796,1.66549606766544,1.58523328678817,NA,NA,NA,NA,NA,NA
2093,"SSP126 MIROC",560.964733183708,28.8406612619269,6340.81417584547,15.4523999504352,574.135524795513,8.46512287826483,6353.37846478808,6.87769585454133,0.220039292730845,0.223968565815324,0.206286836935167,0.222003929273084,0.225933202357564,0.233791748526523,1.49219351708849,1.5030339349306,NA,NA,NA,NA,NA,NA
2094,"SSP126 MIROC",546.139757433116,24.0982690635413,6373.65459961183,18.0133257809931,592.315941866461,10.6972384733344,6383.37941048446,7.34129862943333,0.318271119842829,0.326129666011788,0.267141453831041,0.322200392927308,0.330058939096267,0.335952848722986,1.7421087359773,1.90308117153627,NA,NA,NA,NA,NA,NA
2020,"SSP585 MIROC",519.170605612509,8.04352001228082,6406.96009767803,10.4275390510946,552.609215180277,10.0005079940436,6438.98167147631,14.9424844434721,0.379174852652259,0.390962671905697,0.282907662082515,0.385068762278978,0.394891944990177,0.402750491159136,4.26351428878588,4.13186140206595,NA,NA,NA,NA,NA,NA
2021,"SSP585 MIROC",429.727082241579,30.4608159392539,6465.91393460327,25.8553968718804,540.278009516977,13.7709877305927,6427.43226710481,11.7940460859936,0.290766208251473,0.298624754420432,0.237721021611002,0.290766208251473,0.302554027504912,0.308447937131631,3.77094915289978,3.73898054101228,NA,NA,NA,NA,NA,NA
2022,"SSP585 MIROC",445.703264179302,22.5444640402533,6460.79030470509,20.2249379164348,596.289796636929,17.5852530209154,6428.34240090553,6.46579030843537,0.412573673870334,0.428290766208251,0.267190569744597,0.424361493123772,0.432220039292731,0.438163064833006,4.05773675924373,4.00136940569164,NA,NA,NA,NA,NA,NA
2023,"SSP585 MIROC",451.945678116952,26.3668504083631,6444.23773111506,22.3953141235108,570.579508799043,7.08661669293407,6403.75258961243,5.38144595094792,0.31434184675835,0.324165029469548,0.275049115913556,0.320235756385069,0.328094302554027,0.333988212180747,2.98204047360021,3.06575503496191,NA,NA,NA,NA,NA,NA
2024,"SSP585 MIROC",561.702796426977,25.3171855687506,6355.8114630063,13.9562180738277,596.063292151831,15.3737739039825,6379.00343477826,4.94536165539983,0.304518664047151,0.308447937131631,0.245579567779961,0.304518664047151,0.31237721021611,0.316306483300589,0.980351905973134,1.18818416184737,NA,NA,NA,NA,NA,NA
2025,"SSP585 MIROC",512.976208228497,29.4992864077641,6412.34591816804,13.1700664194371,603.100575277597,25.5231667472569,6440.38509058655,6.72595903690337,0.477406679764244,0.502946954813359,0.322200392927308,0.49705304518664,0.506876227897839,0.514734774066798,4.39375993610897,4.26784123476838,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",557.633366332367,30.4668081492597,6349.48504848793,15.5588257356727,566.834882419346,16.4508312074017,6385.47469580995,7.00552331883173,0.308447937131631,0.318271119842829,0.218074656188605,0.31434184675835,0.322200392927308,0.326129666011788,1.24556404030174,1.35804689898141,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",509.407271190825,20.4616468601177,6405.96206891509,15.3019993674358,571.34933410613,9.02556493319011,6417.00667006007,7.12955807884587,0.385068762278978,0.396856581532416,0.320235756385069,0.390962671905697,0.400785854616896,0.406679764243615,2.93147219599528,2.87416547807789,NA,NA,NA,NA,NA,NA
